'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/02/2021,4.6,1.2, ,28.8,22.9,89,48,7.20,8.46
PARABURDOO AERO,02/02/2021,4.2,3.8, ,30.4,24.1,84,64,8.11,7.76
PARABURDOO AERO,03/02/2021,6.7,0.6, ,32.6,24.4,87,52,7.85,21.22
PARABURDOO AERO,04/02/2021,8.2,0.0, ,34.2,25.5,76,34,6.97,20.89
PARABURDOO AERO,05/02/2021,6.6,2.2, ,34.4,17.9,83,37,4.67,19.40
PARABURDOO AERO,06/02/2021,4.7,4.8, ,31.9,22.2,94,46,4.20,13.86
PARABURDOO AERO,07/02/2021,7.8,1.2, ,34.2,22.1,83,27,4.22,27.53
PARABURDOO AERO,08/02/2021,6.6,0.0, ,34.5,23.5,70,29,3.24,21.18
PARABURDOO AERO,09/02/2021,8.4,0.0, ,37.8,23.5,54,19,3.67,25.02
PARABURDOO AERO,10/02/2021,9.7,0.0, ,39.8,25.1,45,16,4.06,27.93
PARABURDOO AERO,11/02/2021,8.2,0.0, ,39.2,26.8,88,22,4.88,20.38
PARABURDOO AERO,12/02/2021,5.6,15.8, ,33.9,24.5,92,50,4.96,17.06
PARABURDOO AERO,13/02/2021,6.3,27.6, ,34.9,22.0,91,30,2.30,24.75
PARABURDOO AERO,14/02/2021,6.3,0.2, ,36.0,23.6,80,31,2.27,23.82
PARABURDOO AERO,15/02/2021,7.1,0.0, ,37.3,24.4,75,29,3.12,23.61
PARABURDOO AERO,16/02/2021,6.4,0.0, ,36.5,26.1,88,35,3.30,20.96
PARABURDOO AERO,17/02/2021,5.2,4.4, ,34.9,24.7,91,45,2.89,17.91
PARABURDOO AERO,18/02/2021,7.4,11.2, ,38.2,24.9,92,33,3.42,25.64
PARABURDOO AERO,19/02/2021,6.9,14.6, ,36.2,24.0,89,37,3.57,24.26
PARABURDOO AERO,20/02/2021,7.0,0.2, ,38.1,26.3,83,28,3.08,22.83
PARABURDOO AERO,21/02/2021,8.4,1.2, ,39.6,25.5,81,23,3.74,26.53
PARABURDOO AERO,22/02/2021,8.6,0.0, ,39.6,24.4,84,15,3.67,26.98
PARABURDOO AERO,23/02/2021,10.9,0.0, ,40.1,28.7,35,18,5.30,27.05
PARABURDOO AERO,24/02/2021,10.5,0.0, ,40.6,29.1,38,13,4.66,27.43
PARABURDOO AERO,25/02/2021,8.8,0.0, ,40.2,24.7,57,9,3.36,27.32
PARABURDOO AERO,26/02/2021,8.8,0.0, ,40.0,24.1,63,12,3.62,25.88
PARABURDOO AERO,27/02/2021,10.5,0.0, ,38.3,22.0,56,11,5.51,27.26
PARABURDOO AERO,28/02/2021,9.2,0.0, ,36.4,20.0,61,17,4.89,27.12
Totals:,,209.6,89, ,,,,,, 
