'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/05/2012,5.8,0.0, ,33.5,16.9,48,16,3.07,19.15
PARABURDOO AERO,02/05/2012,6.5,0.0, ,33.1,18.7,43,17,3.91,18.72
PARABURDOO AERO,03/05/2012,6.3,0.0, ,32.3,17.4,47,17,4.00,18.52
PARABURDOO AERO,04/05/2012,5.7,0.0, ,33.3,16.8,43,14,3.09,18.31
PARABURDOO AERO,05/05/2012,5.1,0.0, ,32.5,15.6,49,18,2.71,17.96
PARABURDOO AERO,06/05/2012,4.2,0.0, ,30.9,17.8,49,32,2.32,14.89
PARABURDOO AERO,07/05/2012,4.7,0.0, ,31.8,16.6,72,26,2.70,17.94
PARABURDOO AERO,08/05/2012,4.1,0.0, ,29.1,12.8,58,26,2.27,17.16
PARABURDOO AERO,09/05/2012,5.3,0.0, ,32.7,14.7,56,21,3.12,16.75
PARABURDOO AERO,10/05/2012,6.2,0.0, ,32.8,17.8,46,17,3.98,16.37
PARABURDOO AERO,11/05/2012,6.2,0.0, ,34.2,18.0,43,12,3.55,16.66
PARABURDOO AERO,12/05/2012,6.2,0.0, ,33.7,16.6,36,10,3.54,16.81
PARABURDOO AERO,13/05/2012,6.4,0.0, ,34.1,14.6,38,11,3.69,16.68
PARABURDOO AERO,14/05/2012,5.5,0.0, ,33.7,17.2,40,15,3.23,12.55
PARABURDOO AERO,15/05/2012,4.8,0.0, ,32.6,16.3,55,14,2.54,16.47
PARABURDOO AERO,16/05/2012,4.8,0.0, ,32.4,15.1,39,11,2.52,16.38
PARABURDOO AERO,17/05/2012,5.1,0.0, ,31.6,13.8,38,11,2.90,16.24
PARABURDOO AERO,18/05/2012,5.0,0.0, ,31.9,13.8,37,10,2.73,16.20
PARABURDOO AERO,19/05/2012,5.3,0.0, ,30.9,11.8,42,11,3.15,15.93
PARABURDOO AERO,20/05/2012,5.7,0.0, ,30.6,15.8,34,12,3.67,15.99
PARABURDOO AERO,21/05/2012,5.5,0.0, ,28.7,13.6,38,14,3.81,15.93
PARABURDOO AERO,22/05/2012,5.5,0.0, ,28.0,11.3,36,11,3.88,15.78
PARABURDOO AERO,23/05/2012,7.2,0.0, ,26.8,12.4,35,10,6.51,15.71
PARABURDOO AERO,24/05/2012,6.6,0.0, ,24.2,12.4,35,10,6.34,15.56
PARABURDOO AERO,25/05/2012,6.0,0.0, ,24.3,11.1,34,11,5.47,15.44
PARABURDOO AERO,26/05/2012,5.4,0.0, ,24.7,11.0,39,19,4.96,14.98
PARABURDOO AERO,27/05/2012,4.8,0.0, ,25.2,9.4,53,19,4.03,15.45
PARABURDOO AERO,28/05/2012,4.3,0.0, ,25.6,9.3,54,19,3.35,15.34
PARABURDOO AERO,29/05/2012,4.8,0.0, ,25.3,11.4,46,18,3.90,15.28
PARABURDOO AERO,30/05/2012,4.2,0.0, ,24.9,8.0,55,14,3.18,15.23
PARABURDOO AERO,31/05/2012,4.5,0.0, ,25.2,5.3,48,11,3.32,15.17
Totals:,,167.7,0, ,,,,,, 
