'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/02/2011,9.4,7.6, ,40.5,23.3,98,21,4.29,29.81
PARABURDOO AERO,02/02/2011,6.2,0.0, ,33.9,27.1,65,41,3.80,17.41
PARABURDOO AERO,03/02/2011,8.9,0.0, ,40.6,27.0,98,23,4.54,26.00
PARABURDOO AERO,04/02/2011,7.6,6.6, ,38.0,23.8,99,29,2.93,28.12
PARABURDOO AERO,05/02/2011,9.7,0.0, ,40.8,27.8,76,24,4.72,28.02
PARABURDOO AERO,06/02/2011,7.7,2.0, ,35.4,26.2,71,29,4.97,19.68
PARABURDOO AERO,07/02/2011,10.2,0.0, ,37.0,26.7,29,16,4.49,30.99
PARABURDOO AERO,08/02/2011,7.8,0.0, ,37.1,25.5,48,27,2.94,26.39
PARABURDOO AERO,09/02/2011,8.6,0.0, ,38.2,25.9,74,30,4.87,24.29
PARABURDOO AERO,10/02/2011,8.7,0.0, ,36.5,27.4,70,39,6.50,23.40
PARABURDOO AERO,11/02/2011,7.0,0.0, ,37.4,26.0,94,35,4.16,21.76
PARABURDOO AERO,12/02/2011,6.6,2.2, ,34.5,23.1,98,41,4.89,22.40
PARABURDOO AERO,13/02/2011,8.8,2.2, ,36.6,23.7,88,34,6.15,27.80
PARABURDOO AERO,14/02/2011,9.1,5.4, ,37.0,24.2,80,33,6.49,26.34
PARABURDOO AERO,15/02/2011,8.8,0.0, ,36.6,26.4,96,34,8.10,24.08
PARABURDOO AERO,16/02/2011,2.2,9.0, ,27.6,23.5,99,88,4.72,9.67
PARABURDOO AERO,17/02/2011,5.3,11.2, ,33.6,23.3,99,53,4.10,19.18
PARABURDOO AERO,18/02/2011,6.3,0.4, ,34.3,24.5,90,49,4.21,22.58
PARABURDOO AERO,19/02/2011,5.2,0.8, ,34.2,24.4,95,49,2.66,19.48
PARABURDOO AERO,20/02/2011,6.9,0.4, ,35.8,24.2,97,34,3.74,24.57
PARABURDOO AERO,21/02/2011,9.1,1.0, ,38.3,25.6,98,32,6.55,27.69
PARABURDOO AERO,22/02/2011,6.5,12.0, ,32.7,24.4,95,57,8.63,23.43
PARABURDOO AERO,23/02/2011,8.1,0.4, ,33.6,24.3,83,35,7.14,23.65
PARABURDOO AERO,24/02/2011,7.2,0.0, ,35.1,22.4,87,34,3.64,26.68
PARABURDOO AERO,25/02/2011,7.8,0.0, ,37.9,23.4,83,32,3.82,26.49
PARABURDOO AERO,26/02/2011,7.0,3.8, ,37.5,24.6,93,27,2.99,24.31
PARABURDOO AERO,27/02/2011,7.2,0.0, ,39.7,24.1,88,25,2.77,24.33
PARABURDOO AERO,28/02/2011,9.1,1.0, ,39.5,26.0,84,18,4.43,27.08
Totals:,,213,66, ,,,,,, 
