'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/04/2014,4.8,0.0, ,33.2,21.7,84,25,2.91,13.30
PARABURDOO AERO,02/04/2014,6.0,0.2, ,36.9,21.3,98,22,2.57,21.71
PARABURDOO AERO,03/04/2014,7.3,0.0, ,37.8,21.7,63,16,3.42,22.39
PARABURDOO AERO,04/04/2014,7.6,0.0, ,38.9,24.3,60,17,3.68,20.98
PARABURDOO AERO,05/04/2014,9.3,0.0, ,38.1,22.1,58,10,5.33,21.33
PARABURDOO AERO,06/04/2014,5.8,0.0, ,29.4,20.2,37,14,3.84,8.18
PARABURDOO AERO,07/04/2014,6.1,0.0, ,30.5,19.7,54,23,3.43,21.65
PARABURDOO AERO,08/04/2014,6.5,0.0, ,31.4,20.1,42,19,3.40,22.50
PARABURDOO AERO,09/04/2014,6.9,0.0, ,34.4,19.4,50,15,3.52,22.30
PARABURDOO AERO,10/04/2014,6.2,0.0, ,35.4,18.2,43,14,2.59,22.14
PARABURDOO AERO,11/04/2014,6.7,0.0, ,36.6,19.5,47,15,3.06,21.61
PARABURDOO AERO,12/04/2014,7.3,0.0, ,36.9,20.9,40,13,3.46,21.39
PARABURDOO AERO,13/04/2014,7.4,0.0, ,35.4,21.0,40,11,3.77,21.99
PARABURDOO AERO,14/04/2014,8.3,0.0, ,33.8,21.3,29,12,4.85,21.32
PARABURDOO AERO,15/04/2014,7.6,0.0, ,33.7,19.0,36,12,4.25,21.88
PARABURDOO AERO,16/04/2014,7.2,0.0, ,34.2,16.6,37,10,3.80,21.94
PARABURDOO AERO,17/04/2014,6.9,0.0, ,35.2,17.3,33,9,3.34,21.83
PARABURDOO AERO,18/04/2014,7.6,0.0, ,36.1,17.7,30,9,3.82,21.66
PARABURDOO AERO,19/04/2014,6.3,0.0, ,36.5,18.2,33,9,2.68,21.11
PARABURDOO AERO,20/04/2014,6.1,0.0, ,35.9,17.1,36,10,2.63,21.20
PARABURDOO AERO,21/04/2014,5.7,0.0, ,35.4,15.8,36,11,2.41,20.75
PARABURDOO AERO,22/04/2014,6.2,0.0, ,36.7,16.7,38,12,2.80,20.07
PARABURDOO AERO,23/04/2014,6.4,0.0, ,37.0,17.9,38,10,2.90,19.43
PARABURDOO AERO,24/04/2014,5.9,0.0, ,36.8,19.4,37,11,2.69,16.49
PARABURDOO AERO,25/04/2014,5.8,0.0, ,34.7,20.2,43,14,3.22,12.41
PARABURDOO AERO,26/04/2014,4.4,0.0, ,31.7,22.3,55,22,2.75,8.85
PARABURDOO AERO,27/04/2014,2.8,0.0, ,29.6,19.3,100,52,2.54,9.26
PARABURDOO AERO,28/04/2014,4.5,0.4, ,30.8,18.7,99,33,3.06,17.57
PARABURDOO AERO,29/04/2014,6.7,0.0, ,28.0,18.9,51,28,6.19,17.52
PARABURDOO AERO,30/04/2014,6.7,0.0, ,33.5,18.9,33,24,4.16,18.22
Totals:,,193,0.6, ,,,,,, 
