'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/02/2016,7.0,1.2, ,34.1,21.4,86,33,3.54,25.48
PARABURDOO AERO,02/02/2016,7.8,0.0, ,34.5,23.8,70,39,5.16,24.89
PARABURDOO AERO,03/02/2016,8.7,0.0, ,33.8,23.3,61,31,5.35,27.81
PARABURDOO AERO,04/02/2016,9.2,0.0, ,36.3,23.4,41,22,4.27,28.68
PARABURDOO AERO,05/02/2016,9.3,0.0, ,38.5,26.2,45,17,3.73,28.77
PARABURDOO AERO,06/02/2016,9.4,0.0, ,39.6,24.7,45,11,3.53,29.66
PARABURDOO AERO,07/02/2016,9.2,0.0, ,39.6,23.5,36,8,3.18,30.32
PARABURDOO AERO,08/02/2016,10.3,0.0, ,40.9,24.0,37,10,4.08,30.00
PARABURDOO AERO,09/02/2016,10.3,0.0, ,42.1,23.6,39,9,3.89,29.45
PARABURDOO AERO,10/02/2016,10.4,0.0, ,42.5,24.8,36,8,3.85,29.66
PARABURDOO AERO,11/02/2016,10.7,0.0, ,42.8,24.8,36,8,4.11,29.66
PARABURDOO AERO,12/02/2016,9.7,0.0, ,43.4,25.1,32,6,3.20,29.58
PARABURDOO AERO,13/02/2016,10.4,0.0, ,44.9,25.7,26,6,3.52,29.65
PARABURDOO AERO,14/02/2016,8.7,0.0, ,43.9,23.9,54,8,2.67,27.65
PARABURDOO AERO,15/02/2016,9.0,0.0, ,43.5,27.4,49,14,3.51,22.96
PARABURDOO AERO,16/02/2016,8.6,0.0, ,42.9,28.4,45,12,3.23,22.48
PARABURDOO AERO,17/02/2016,9.1,0.0, ,43.2,26.5,40,9,3.18,25.74
PARABURDOO AERO,18/02/2016,10.3,0.0, ,43.2,28.4,34,9,3.95,27.36
PARABURDOO AERO,19/02/2016,10.4,0.0, ,42.3,27.1,25,9,4.20,26.52
PARABURDOO AERO,20/02/2016,7.1,0.0, ,37.7,26.1,56,17,3.62,14.77
PARABURDOO AERO,21/02/2016,7.6,0.0, ,38.0,24.9,55,18,3.79,17.47
PARABURDOO AERO,22/02/2016,7.1,0.6, ,39.7,23.6,73,21,2.77,21.88
PARABURDOO AERO,23/02/2016,9.4,0.0, ,40.4,24.4,72,16,4.41,26.53
PARABURDOO AERO,24/02/2016,9.3,0.0, ,40.3,25.8,44,17,4.30,23.29
PARABURDOO AERO,25/02/2016,8.4,0.0, ,40.0,24.6,48,15,3.19,25.96
PARABURDOO AERO,26/02/2016,9.0,0.0, ,41.1,24.9,49,18,3.77,24.96
PARABURDOO AERO,27/02/2016,9.2,0.4, ,40.8,27.3,57,21,4.34,24.05
PARABURDOO AERO,28/02/2016,8.3,1.2, ,40.6,26.5,86,22,3.80,24.62
PARABURDOO AERO,29/02/2016,5.7,0.0, ,35.4,26.3,72,37,3.58,14.89
Totals:,,259.6,3.4, ,,,,,, 
