'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/06/2009,3.4,6.6, ,28.3,17.2,98,37,2.60,15.18
PARABURDOO AERO,02/06/2009,3.0,0.4, ,27.2,17.1,98,41,1.94,15.85
PARABURDOO AERO,03/06/2009,3.3,0.0, ,27.9,16.8,85,38,2.38,14.94
PARABURDOO AERO,04/06/2009,3.7,0.0, ,26.1,16.0,72,32,2.89,16.73
PARABURDOO AERO,05/06/2009,4.4,0.0, ,22.2,13.0,54,16,3.96,17.02
PARABURDOO AERO,06/06/2009,4.6,0.0, ,23.5,8.9,60,18,4.08,17.88
PARABURDOO AERO,07/06/2009,4.5,0.0, ,23.8,9.4,59,19,3.77,18.04
PARABURDOO AERO,08/06/2009,4.6,0.0, ,25.7,6.5,57,12,3.35,18.04
PARABURDOO AERO,09/06/2009,4.3,0.0, ,26.8,9.4,42,9,2.71,17.42
PARABURDOO AERO,10/06/2009,4.2,0.0, ,29.7,10.0,36,11,2.37,16.96
PARABURDOO AERO,11/06/2009,3.8,1.8, ,26.8,16.1,90,28,3.60,13.14
PARABURDOO AERO,12/06/2009,2.9,0.2, ,24.2,14.2,98,37,2.33,16.53
PARABURDOO AERO,13/06/2009,4.0,0.0, ,21.0,10.3,67,26,4.26,17.62
PARABURDOO AERO,14/06/2009,5.2,0.0, ,21.5,10.6,53,14,5.51,17.84
PARABURDOO AERO,15/06/2009,5.1,0.0, ,21.7,7.5,41,15,5.04,17.75
PARABURDOO AERO,16/06/2009,4.2,0.0, ,23.3,4.7,60,16,3.53,17.60
PARABURDOO AERO,17/06/2009,4.4,0.0, ,27.2,3.7,55,21,3.21,17.30
PARABURDOO AERO,18/06/2009,3.2,0.0, ,25.6,14.8,61,46,2.74,12.30
PARABURDOO AERO,19/06/2009,3.6,0.0, ,25.9,15.7,85,29,3.01,15.84
PARABURDOO AERO,20/06/2009,2.9,0.0, ,23.1,10.8,74,31,2.10,16.41
PARABURDOO AERO,21/06/2009,3.5,0.0, ,21.7,5.7,66,21,2.96,17.34
PARABURDOO AERO,22/06/2009,3.9,0.0, ,24.2,5.3,51,14,2.77,17.32
PARABURDOO AERO,23/06/2009,4.6,0.0, ,25.3,7.6,37,15,3.67,10.92
PARABURDOO AERO,24/06/2009,2.1,8.4, ,19.0,14.1,99,38,2.67,7.33
PARABURDOO AERO,25/06/2009,2.5,9.0, ,21.6,10.1,99,46,2.12,16.71
PARABURDOO AERO,26/06/2009,3.0,0.0, ,23.5,9.9,98,39,2.70,16.77
PARABURDOO AERO,27/06/2009,2.4,0.2, ,22.5,11.2,98,56,3.05,12.07
PARABURDOO AERO,28/06/2009,2.9,0.0, ,25.4,12.6,99,38,2.35,15.58
PARABURDOO AERO,29/06/2009,2.8,0.0, ,24.8,17.4,99,57,4.99,10.05
PARABURDOO AERO,30/06/2009,2.5,4.4, ,21.1,13.9,99,49,2.78,14.65
Totals:,,109.5,31, ,,,,,, 
