'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/04/2011,9.5,0.0, ,33.9,25.7,31,18,6.41,18.45
PARABURDOO AERO,02/04/2011,9.8,0.0, ,34.8,25.4,39,19,6.56,22.55
PARABURDOO AERO,03/04/2011,9.5,0.0, ,33.6,23.8,33,17,6.21,23.83
PARABURDOO AERO,04/04/2011,8.3,0.0, ,34.6,24.4,31,25,5.09,20.39
PARABURDOO AERO,05/04/2011,8.3,0.0, ,35.3,23.1,40,19,4.65,23.25
PARABURDOO AERO,06/04/2011,8.1,0.0, ,34.0,22.7,46,20,4.76,24.25
PARABURDOO AERO,07/04/2011,7.7,0.0, ,34.8,22.7,62,21,4.60,23.37
PARABURDOO AERO,08/04/2011,6.9,0.0, ,34.0,21.8,73,30,4.63,21.95
PARABURDOO AERO,09/04/2011,7.1,0.0, ,35.1,24.3,72,34,5.02,20.98
PARABURDOO AERO,10/04/2011,6.2,0.0, ,32.9,23.6,65,34,4.19,18.83
PARABURDOO AERO,11/04/2011,6.7,0.0, ,35.7,23.8,66,30,3.75,21.55
PARABURDOO AERO,12/04/2011,5.3,29.2, ,32.8,20.3,99,38,2.89,22.95
PARABURDOO AERO,13/04/2011,4.9,5.4, ,33.7,22.1,99,30,1.69,22.95
PARABURDOO AERO,14/04/2011,6.1,0.0, ,35.4,20.4,70,23,2.87,22.51
PARABURDOO AERO,15/04/2011,7.8,0.0, ,35.5,25.2,37,23,4.34,22.06
PARABURDOO AERO,16/04/2011,7.3,0.0, ,34.1,22.2,40,21,4.09,22.81
PARABURDOO AERO,17/04/2011,7.1,0.0, ,33.3,18.3,46,14,3.82,23.26
PARABURDOO AERO,18/04/2011,6.5,0.0, ,33.6,19.5,41,13,3.03,23.12
PARABURDOO AERO,19/04/2011,6.2,0.0, ,33.9,17.8,39,12,2.74,22.95
PARABURDOO AERO,20/04/2011,6.3,0.0, ,35.1,16.3,50,10,2.79,22.99
PARABURDOO AERO,21/04/2011,6.3,0.0, ,35.1,15.1,47,11,2.77,22.76
PARABURDOO AERO,22/04/2011,7.0,0.0, ,35.7,16.5,45,13,3.46,22.29
PARABURDOO AERO,23/04/2011,7.3,0.0, ,35.0,18.7,44,14,3.94,22.05
PARABURDOO AERO,24/04/2011,5.8,0.0, ,34.4,17.7,45,14,2.62,21.91
PARABURDOO AERO,25/04/2011,5.7,0.0, ,34.7,17.3,44,16,2.57,20.95
PARABURDOO AERO,26/04/2011,5.1,0.0, ,33.7,20.7,49,23,2.59,16.71
PARABURDOO AERO,27/04/2011,2.8,1.2, ,26.8,21.0,88,40,1.71,10.79
PARABURDOO AERO,28/04/2011,3.4,2.4, ,29.2,18.5,99,35,1.38,16.74
PARABURDOO AERO,29/04/2011,4.4,0.0, ,31.0,19.4,81,35,2.83,16.24
PARABURDOO AERO,30/04/2011,4.0,11.6, ,27.1,18.5,99,50,4.22,17.97
Totals:,,197.4,49.8, ,,,,,, 
