'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/04/2015,4.3,13.6, ,32.2,19.7,100,48,2.42,17.53
PARABURDOO AERO,02/04/2015,5.0,1.0, ,34.2,22.5,99,35,3.80,13.97
PARABURDOO AERO,03/04/2015,2.7,0.6, ,28.4,21.3,99,60,3.54,8.04
PARABURDOO AERO,04/04/2015,4.9,2.6, ,32.2,21.3,100,40,3.74,16.80
PARABURDOO AERO,05/04/2015,5.0,4.2, ,32.9,19.4,99,37,3.02,19.20
PARABURDOO AERO,06/04/2015,6.4,0.0, ,33.0,21.7,88,27,4.66,19.47
PARABURDOO AERO,07/04/2015,7.2,0.0, ,32.4,20.4,51,23,4.51,21.45
PARABURDOO AERO,08/04/2015,6.3,0.0, ,33.3,18.0,56,21,3.20,21.82
PARABURDOO AERO,09/04/2015,6.4,0.0, ,34.3,19.8,62,18,3.18,21.82
PARABURDOO AERO,10/04/2015,5.3,0.0, ,34.1,17.9,81,27,2.31,21.92
PARABURDOO AERO,11/04/2015,5.4,0.0, ,33.6,19.2,91,32,2.85,20.97
PARABURDOO AERO,12/04/2015,3.7,0.0, ,30.4,21.6,96,41,2.31,13.46
PARABURDOO AERO,13/04/2015,5.0,0.0, ,32.7,17.8,77,33,2.37,21.28
PARABURDOO AERO,14/04/2015,3.9,0.0, ,29.7,18.2,83,28,2.27,13.00
PARABURDOO AERO,15/04/2015,3.7,0.0, ,30.3,17.5,98,32,1.90,14.59
PARABURDOO AERO,16/04/2015,4.9,0.0, ,30.6,18.0,78,39,3.72,16.48
PARABURDOO AERO,17/04/2015,2.9,0.0, ,26.2,18.9,93,54,3.99,7.51
PARABURDOO AERO,18/04/2015,1.4,0.2, ,23.3,18.8,100,78,3.04,3.88
PARABURDOO AERO,19/04/2015,2.6,12.4, ,22.8,18.2,94,52,4.91,3.79
PARABURDOO AERO,20/04/2015,4.3,0.0, ,23.2,17.3,74,50,6.69,12.23
PARABURDOO AERO,21/04/2015,2.0,0.4, ,18.4,14.8,99,65,6.06,6.47
PARABURDOO AERO,22/04/2015,3.5,0.0, ,21.5,12.9,98,54,5.82,17.25
PARABURDOO AERO,23/04/2015,4.7,0.2, ,26.4,14.0,87,43,4.97,19.90
PARABURDOO AERO,24/04/2015,5.8,0.0, ,28.0,16.2,69,37,5.81,19.55
PARABURDOO AERO,25/04/2015,6.1,0.0, ,28.8,17.4,52,30,5.21,17.19
PARABURDOO AERO,26/04/2015,6.3,0.0, ,29.8,17.8,44,25,4.53,18.66
PARABURDOO AERO,27/04/2015,6.5,0.0, ,29.8,18.1,40,23,4.87,16.45
PARABURDOO AERO,28/04/2015,6.3,0.0, ,30.0,15.9,47,17,4.14,19.71
PARABURDOO AERO,29/04/2015,6.0,0.0, ,30.2,15.9,49,20,4.19,16.64
PARABURDOO AERO,30/04/2015,5.3,0.0, ,29.9,16.2,54,21,3.59,14.44
Totals:,,143.8,35.2, ,,,,,, 
