'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/04/2019,8.2,0.0, ,39.4,24.6,31,9,3.59,22.72
PARABURDOO AERO,02/04/2019,8.4,0.0, ,40.0,23.3,34,10,3.69,22.59
PARABURDOO AERO,03/04/2019,8.1,0.0, ,39.8,23.4,37,8,3.54,22.42
PARABURDOO AERO,04/04/2019,7.2,0.0, ,38.5,22.4,38,14,3.00,22.16
PARABURDOO AERO,05/04/2019,8.3,0.0, ,39.2,24.8,38,7,3.76,22.16
PARABURDOO AERO,06/04/2019,8.1,0.0, ,39.3,17.6,27,6,3.53,21.97
PARABURDOO AERO,07/04/2019,8.5,0.0, ,40.1,19.3,28,7,3.78,21.66
PARABURDOO AERO,08/04/2019,7.7,0.0, ,40.8,22.4,26,10,3.22,20.04
PARABURDOO AERO,09/04/2019,7.5,0.0, ,40.2,25.0,48,10,3.33,19.74
PARABURDOO AERO,10/04/2019,6.3,0.0, ,36.7,25.7,37,18,3.47,10.59
PARABURDOO AERO,11/04/2019,6.6,0.0, ,36.7,27.4,62,17,4.35,10.06
PARABURDOO AERO,12/04/2019,5.8,0.0, ,33.5,24.4,67,30,4.14,14.19
PARABURDOO AERO,13/04/2019,5.8,0.0, ,35.0,24.5,70,32,3.95,14.60
PARABURDOO AERO,14/04/2019,5.9,0.0, ,34.9,22.6,100,31,4.31,18.13
PARABURDOO AERO,15/04/2019,3.8,11.0, ,30.8,22.6,100,55,2.71,15.85
PARABURDOO AERO,16/04/2019,4.9,0.0, ,32.4,21.4,99,37,2.71,20.54
PARABURDOO AERO,17/04/2019,6.0,0.0, ,35.3,19.3,66,27,3.23,20.05
PARABURDOO AERO,18/04/2019,6.2,0.0, ,37.4,21.6,76,22,3.14,19.07
PARABURDOO AERO,19/04/2019,5.9,0.0, ,29.4,21.4,63,31,4.42,18.82
PARABURDOO AERO,20/04/2019,6.1,0.0, ,26.4,16.6,52,21,5.09,18.14
PARABURDOO AERO,21/04/2019,8.4,0.0, ,29.7,14.6,31,7,6.19,20.06
PARABURDOO AERO,22/04/2019,7.1,0.0, ,31.6,13.4,29,7,4.15,19.93
PARABURDOO AERO,23/04/2019,6.4,0.0, ,33.5,14.8,31,9,3.38,17.92
PARABURDOO AERO,24/04/2019,7.2,0.0, ,35.5,18.3,31,11,3.81,19.70
PARABURDOO AERO,25/04/2019,8.3,0.0, ,34.7,20.0,24,10,4.95,19.58
PARABURDOO AERO,26/04/2019,8.3,0.0, ,32.5,21.5,29,13,5.46,19.45
PARABURDOO AERO,27/04/2019,8.0,0.0, ,32.0,20.5,30,12,5.28,19.33
PARABURDOO AERO,28/04/2019,6.4,0.0, ,32.5,16.1,38,15,3.69,19.21
PARABURDOO AERO,29/04/2019,5.4,0.0, ,34.2,15.7,42,17,2.61,18.98
PARABURDOO AERO,30/04/2019,6.9,0.0, ,32.1,20.1,27,14,4.19,18.87
Totals:,,207.7,11, ,,,,,, 
