'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/09/2011,8.7,0.0, ,30.2,16.9,38,19,7.15,22.54
PARABURDOO AERO,02/09/2011,6.6,0.0, ,28.4,11.7,50,20,4.68,22.27
PARABURDOO AERO,03/09/2011,5.4,0.0, ,25.5,14.8,69,21,3.48,23.78
PARABURDOO AERO,04/09/2011,6.3,0.0, ,31.1,12.6,31,9,3.00,23.59
PARABURDOO AERO,05/09/2011,6.9,0.0, ,32.4,12.0,32,11,3.52,23.33
PARABURDOO AERO,06/09/2011,8.4,0.0, ,31.2,18.9,25,11,5.16,23.57
PARABURDOO AERO,07/09/2011,8.2,0.0, ,27.2,16.4,35,9,6.21,24.29
PARABURDOO AERO,08/09/2011,8.6,0.0, ,25.3,12.9,36,12,8.26,24.53
PARABURDOO AERO,09/09/2011,8.6,0.0, ,26.3,13.1,37,14,8.14,24.56
PARABURDOO AERO,10/09/2011,8.4,0.0, ,27.6,14.1,34,10,6.36,24.89
PARABURDOO AERO,11/09/2011,8.3,0.0, ,28.7,13.0,31,8,5.76,24.98
PARABURDOO AERO,12/09/2011,7.2,0.0, ,30.2,7.7,27,5,3.78,25.06
PARABURDOO AERO,13/09/2011,6.0,0.0, ,30.9,9.0,24,5,2.43,25.56
PARABURDOO AERO,14/09/2011,6.9,0.0, ,31.9,10.1,25,6,3.20,25.19
PARABURDOO AERO,15/09/2011,7.0,0.0, ,33.2,10.6,24,5,3.05,25.54
PARABURDOO AERO,16/09/2011,7.1,0.0, ,33.9,11.3,26,5,3.06,25.03
PARABURDOO AERO,17/09/2011,7.7,0.0, ,35.1,11.9,25,5,3.36,25.57
PARABURDOO AERO,18/09/2011,7.4,0.0, ,29.5,12.0,41,18,4.75,25.40
PARABURDOO AERO,19/09/2011,7.2,0.0, ,27.6,14.2,45,10,4.42,26.12
PARABURDOO AERO,20/09/2011,6.7,0.0, ,31.6,12.6,33,9,2.94,26.19
PARABURDOO AERO,21/09/2011,7.6,0.0, ,32.9,12.0,35,7,3.57,26.55
PARABURDOO AERO,22/09/2011,7.0,0.0, ,32.1,12.1,43,11,3.27,26.11
PARABURDOO AERO,23/09/2011,6.5,0.0, ,33.0,13.8,33,10,2.46,26.42
PARABURDOO AERO,24/09/2011,8.3,0.0, ,35.9,17.3,25,6,3.63,26.82
PARABURDOO AERO,25/09/2011,8.3,0.0, ,32.9,12.8,35,6,4.20,26.59
PARABURDOO AERO,26/09/2011,6.5,0.0, ,31.2,10.1,41,14,2.76,26.91
PARABURDOO AERO,27/09/2011,6.9,0.0, ,28.7,16.0,65,17,4.19,26.51
PARABURDOO AERO,28/09/2011,7.4,0.0, ,30.9,15.1,49,10,3.65,27.32
PARABURDOO AERO,29/09/2011,8.0,0.0, ,33.7,11.5,37,12,3.86,26.84
PARABURDOO AERO,30/09/2011,9.3,0.0, ,34.7,14.7,40,15,5.37,26.65
Totals:,,223.4,0, ,,,,,, 
