'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/06/2016,3.6,0.0, ,29.0,9.8,54,18,2.03,13.76
PARABURDOO AERO,02/06/2016,4.5,0.0, ,31.3,17.2,44,12,2.62,14.78
PARABURDOO AERO,03/06/2016,4.5,0.0, ,32.1,17.4,56,20,2.75,14.79
PARABURDOO AERO,04/06/2016,2.7,0.0, ,28.6,23.2,100,46,2.80,8.67
PARABURDOO AERO,05/06/2016,2.2,3.4, ,25.0,17.5,100,63,3.31,9.20
PARABURDOO AERO,06/06/2016,1.1,4.2, ,24.0,18.1,100,98,2.83,7.14
PARABURDOO AERO,07/06/2016,3.2,16.4, ,19.0,15.8,100,40,6.68,13.47
PARABURDOO AERO,08/06/2016,2.9,0.0, ,17.0,8.7,90,37,4.51,15.92
PARABURDOO AERO,09/06/2016,3.7,0.0, ,21.1,7.8,74,26,3.90,15.88
PARABURDOO AERO,10/06/2016,3.7,0.0, ,22.9,8.5,98,25,3.89,15.86
PARABURDOO AERO,11/06/2016,5.0,0.0, ,24.0,11.1,59,19,5.02,15.82
PARABURDOO AERO,12/06/2016,3.8,0.0, ,28.3,11.2,100,29,3.35,13.17
PARABURDOO AERO,13/06/2016,3.0,6.4, ,25.8,15.1,100,35,2.40,15.29
PARABURDOO AERO,14/06/2016,2.8,0.2, ,24.3,13.7,100,36,2.05,15.72
PARABURDOO AERO,15/06/2016,2.5,0.0, ,23.6,11.1,99,41,2.14,12.44
PARABURDOO AERO,16/06/2016,3.3,0.0, ,27.0,14.4,90,40,3.08,12.66
PARABURDOO AERO,17/06/2016,3.1,0.0, ,26.4,11.6,100,29,2.18,15.80
PARABURDOO AERO,18/06/2016,4.7,0.0, ,27.4,15.4,63,30,4.23,15.80
PARABURDOO AERO,19/06/2016,4.2,0.0, ,27.6,15.2,59,26,3.20,15.65
PARABURDOO AERO,20/06/2016,4.3,0.0, ,29.1,15.4,75,25,3.47,14.13
PARABURDOO AERO,21/06/2016,1.9,0.0, ,22.8,20.0,99,57,2.71,6.33
PARABURDOO AERO,22/06/2016,0.8,12.0, ,18.3,15.7,100,98,3.87,5.12
PARABURDOO AERO,23/06/2016,1.8,13.0, ,20.7,15.4,100,72,4.14,9.44
PARABURDOO AERO,24/06/2016,2.0,0.2, ,22.0,15.1,100,65,2.70,10.20
PARABURDOO AERO,25/06/2016,1.9,16.2, ,20.6,15.6,100,64,2.62,9.92
PARABURDOO AERO,26/06/2016,3.6,0.2, ,21.0,10.1,86,34,4.77,15.86
PARABURDOO AERO,27/06/2016,2.9,0.0, ,21.3,7.3,99,29,2.86,15.88
PARABURDOO AERO,28/06/2016,2.8,0.0, ,22.6,7.6,100,32,2.41,15.90
PARABURDOO AERO,29/06/2016,2.9,0.0, ,24.8,12.4,91,39,2.58,14.03
PARABURDOO AERO,30/06/2016,3.0,0.0, ,24.0,17.3,100,43,4.29,10.51
Totals:,,92.4,72.2, ,,,,,, 
