'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/06/2014,4.3,0.0, ,25.5,10.4,48,13,3.08,17.03
PARABURDOO AERO,02/06/2014,4.7,0.0, ,27.6,9.7,51,9,3.15,17.09
PARABURDOO AERO,03/06/2014,5.0,0.0, ,28.1,9.5,52,10,3.43,17.12
PARABURDOO AERO,04/06/2014,5.2,0.0, ,28.7,11.2,44,20,4.01,14.48
PARABURDOO AERO,05/06/2014,5.3,0.0, ,27.1,11.7,60,18,4.53,16.65
PARABURDOO AERO,06/06/2014,6.0,0.0, ,26.7,11.6,48,16,5.38,16.85
PARABURDOO AERO,07/06/2014,5.5,0.0, ,27.4,12.3,47,22,4.76,16.48
PARABURDOO AERO,08/06/2014,5.4,0.0, ,26.2,14.3,49,19,4.93,14.19
PARABURDOO AERO,09/06/2014,4.9,0.0, ,24.9,12.3,38,15,4.08,12.56
PARABURDOO AERO,10/06/2014,4.6,0.0, ,25.9,15.1,27,18,3.37,11.22
PARABURDOO AERO,11/06/2014,4.9,0.0, ,23.7,17.4,54,27,5.07,14.13
PARABURDOO AERO,12/06/2014,4.7,0.0, ,21.3,10.2,64,28,6.20,16.63
PARABURDOO AERO,13/06/2014,5.3,0.0, ,21.6,9.7,59,23,7.01,16.82
PARABURDOO AERO,14/06/2014,4.5,0.0, ,21.1,9.6,59,24,5.20,16.72
PARABURDOO AERO,15/06/2014,4.7,0.0, ,22.9,8.5,59,18,4.76,16.75
PARABURDOO AERO,16/06/2014,5.1,0.0, ,24.2,9.7,50,12,4.51,16.35
PARABURDOO AERO,17/06/2014,4.2,0.0, ,24.9,8.0,46,18,3.23,16.41
PARABURDOO AERO,18/06/2014,3.4,0.0, ,24.0,8.3,64,32,2.85,16.02
PARABURDOO AERO,19/06/2014,3.3,0.0, ,25.2,8.9,92,29,2.60,16.09
PARABURDOO AERO,20/06/2014,4.1,0.0, ,25.9,9.8,68,19,3.25,16.48
PARABURDOO AERO,21/06/2014,4.5,0.0, ,28.7,7.7,53,15,2.99,16.21
PARABURDOO AERO,22/06/2014,2.4,0.0, ,21.2,13.3,100,36,3.27,4.93
PARABURDOO AERO,23/06/2014,2.2,4.8, ,16.1,13.0,100,45,5.46,4.80
PARABURDOO AERO,24/06/2014,3.8,0.0, ,24.2,11.1,66,32,3.58,14.42
PARABURDOO AERO,25/06/2014,4.6,0.0, ,27.8,13.3,55,25,3.72,15.65
PARABURDOO AERO,26/06/2014,4.2,0.0, ,29.0,12.3,69,25,3.09,15.43
PARABURDOO AERO,27/06/2014,3.6,0.0, ,23.6,15.9,70,36,3.36,14.72
PARABURDOO AERO,28/06/2014,5.0,0.0, ,23.1,9.1,46,15,4.76,16.31
PARABURDOO AERO,29/06/2014,5.8,0.0, ,23.6,11.2,38,10,5.46,16.25
PARABURDOO AERO,30/06/2014,4.9,0.0, ,25.5,11.6,36,10,3.72,14.71
Totals:,,136.1,4.8, ,,,,,, 
