'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/01/2015,6.2,0.0, ,23.9,17.6,83,56,7.66,32.81
ROTTNEST ISLAND,02/01/2015,5.5,0.0, ,23.7,17.9,82,62,11.28,25.51
ROTTNEST ISLAND,03/01/2015,6.8,0.0, ,23.8,16.0,81,47,10.35,32.86
ROTTNEST ISLAND,04/01/2015,7.9,0.0, ,30.7,17.9,82,47,7.44,32.80
ROTTNEST ISLAND,05/01/2015,9.7,0.0, ,39.4,21.0,91,25,5.48,27.60
ROTTNEST ISLAND,06/01/2015,4.6,0.0, ,24.4,19.8,100,73,9.36,28.56
ROTTNEST ISLAND,07/01/2015,7.3,0.0, ,26.5,19.1,82,51,12.18,31.58
ROTTNEST ISLAND,08/01/2015,8.4,0.0, ,26.9,16.1,65,37,9.18,32.85
ROTTNEST ISLAND,09/01/2015,8.4,0.0, ,26.8,15.8,61,38,9.08,32.41
ROTTNEST ISLAND,10/01/2015,8.9,0.0, ,29.1,16.7,68,28,7.47,32.50
ROTTNEST ISLAND,11/01/2015,7.8,0.0, ,27.1,17.5,77,35,7.14,32.20
ROTTNEST ISLAND,12/01/2015,9.0,0.0, ,31.1,19.0,89,19,6.34,32.27
ROTTNEST ISLAND,13/01/2015,7.0,0.0, ,27.0,19.7,92,41,6.08,31.82
ROTTNEST ISLAND,14/01/2015,5.9,0.0, ,25.3,20.0,97,58,6.46,32.31
ROTTNEST ISLAND,15/01/2015,6.9,0.0, ,25.3,19.3,87,49,10.78,32.01
ROTTNEST ISLAND,16/01/2015,6.4,0.0, ,25.4,19.2,87,57,8.87,32.42
ROTTNEST ISLAND,17/01/2015,8.8,0.0, ,32.7,20.0,91,29,6.86,30.29
ROTTNEST ISLAND,18/01/2015,5.1,0.0, ,24.2,20.5,93,70,6.04,28.80
ROTTNEST ISLAND,19/01/2015,5.8,0.0, ,25.1,18.5,81,58,4.25,30.26
ROTTNEST ISLAND,20/01/2015,6.5,0.0, ,29.4,18.9,92,51,4.16,30.56
ROTTNEST ISLAND,21/01/2015,6.5,0.0, ,27.7,21.9,86,49,9.50,22.99
ROTTNEST ISLAND,22/01/2015,5.1,0.0, ,23.7,20.6,86,56,11.64,17.24
ROTTNEST ISLAND,23/01/2015,6.5,0.0, ,24.4,19.2,82,54,10.35,30.93
ROTTNEST ISLAND,24/01/2015,6.5,0.0, ,23.7,17.3,82,51,11.47,31.50
ROTTNEST ISLAND,25/01/2015,7.2,0.0, ,26.0,17.6,79,44,8.11,31.62
ROTTNEST ISLAND,26/01/2015,7.4,0.0, ,28.4,17.1,82,41,6.82,31.06
ROTTNEST ISLAND,27/01/2015,10.2,0.0, ,35.7,21.4,74,19,6.96,26.99
ROTTNEST ISLAND,28/01/2015,8.4,0.0, ,32.8,22.9,90,30,6.05,29.75
ROTTNEST ISLAND,29/01/2015,4.9,0.4, ,26.2,20.9,99,67,8.26,25.54
ROTTNEST ISLAND,30/01/2015,6.6,0.0, ,32.8,21.9,90,24,5.66,13.52
ROTTNEST ISLAND,31/01/2015,7.2,0.0, ,30.2,20.4,60,26,6.04,13.79
Totals:,,219.4,0.4, ,,,,,, 
