'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/02/2013,8.3,0.0, ,30.7,18.8,85,30,7.28,28.95
ROTTNEST ISLAND,02/02/2013,9.3,0.0, ,35.4,21.4,89,16,5.55,28.83
ROTTNEST ISLAND,03/02/2013,8.0,0.0, ,32.3,21.0,92,24,5.07,28.71
ROTTNEST ISLAND,04/02/2013,5.2,0.0, ,25.6,20.3,93,68,6.69,28.17
ROTTNEST ISLAND,05/02/2013,6.1,0.0, ,29.8,20.2,91,52,8.98,20.02
ROTTNEST ISLAND,06/02/2013,7.0,0.0, ,25.1,18.1,80,48,12.56,28.34
ROTTNEST ISLAND,07/02/2013,6.0,0.0, ,24.5,17.7,83,56,9.98,28.21
ROTTNEST ISLAND,08/02/2013,6.1,0.0, ,25.9,19.6,85,55,8.47,28.09
ROTTNEST ISLAND,09/02/2013,7.4,0.0, ,29.6,20.2,84,42,7.29,27.96
ROTTNEST ISLAND,10/02/2013,10.8,0.0, ,36.2,20.7,73,22,7.98,27.83
ROTTNEST ISLAND,11/02/2013,8.8,0.0, ,37.8,24.2,55,20,5.06,17.93
ROTTNEST ISLAND,12/02/2013,9.4,0.0, ,37.3,25.3,80,19,5.62,25.52
ROTTNEST ISLAND,13/02/2013,6.1,0.0, ,30.7,22.4,99,56,5.44,27.48
ROTTNEST ISLAND,14/02/2013,4.3,0.0, ,26.5,22.0,94,72,9.27,19.99
ROTTNEST ISLAND,15/02/2013,5.6,0.0, ,26.8,20.8,89,65,8.84,27.36
ROTTNEST ISLAND,16/02/2013,5.9,0.0, ,29.4,21.6,94,61,6.97,27.01
ROTTNEST ISLAND,17/02/2013,5.7,0.0, ,25.7,20.8,89,56,12.50,21.67
ROTTNEST ISLAND,18/02/2013,7.3,0.0, ,24.8,15.9,72,38,9.87,28.60
ROTTNEST ISLAND,19/02/2013,7.2,0.0, ,28.0,17.3,84,35,7.82,26.43
ROTTNEST ISLAND,20/02/2013,9.4,0.0, ,38.0,21.5,84,17,5.53,25.04
ROTTNEST ISLAND,21/02/2013,7.9,2.8, ,38.5,23.6,88,26,4.75,20.35
ROTTNEST ISLAND,22/02/2013,5.2,0.0, ,26.7,21.7,94,54,7.87,20.16
ROTTNEST ISLAND,23/02/2013,6.4,0.2, ,23.8,17.9,71,41,7.52,26.23
ROTTNEST ISLAND,24/02/2013,5.8,0.0, ,24.6,17.9,79,57,8.71,26.73
ROTTNEST ISLAND,25/02/2013,6.5,0.0, ,27.7,19.2,83,52,9.50,25.84
ROTTNEST ISLAND,26/02/2013,6.9,0.0, ,29.3,22.3,77,50,8.01,24.78
ROTTNEST ISLAND,27/02/2013,8.7,0.0, ,33.6,20.9,71,32,7.01,25.70
ROTTNEST ISLAND,28/02/2013,8.0,0.0, ,31.0,20.3,82,32,7.57,26.18
Totals:,,199.3,3, ,,,,,, 
