'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for June 2017,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 July 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/06/2017,1.8,0.2, ,21.5,16.5,91,65,2.39,12.09
ROTTNEST ISLAND,02/06/2017,2.2,0.0, ,22.7,16.3,93,65,4.03,11.74
ROTTNEST ISLAND,03/06/2017,2.1,0.2, ,22.0,18.0,84,69,4.23,8.47
ROTTNEST ISLAND,04/06/2017,2.0,0.0, ,19.5,14.7,91,71,5.82,12.08
ROTTNEST ISLAND,05/06/2017,3.1,0.0, ,23.0,13.4,86,37,4.12,12.05
ROTTNEST ISLAND,06/06/2017,4.9,0.0, ,23.5,16.5,69,32,7.57,11.36
ROTTNEST ISLAND,07/06/2017,2.4,0.0, ,19.7,15.1,80,66,5.78,11.90
ROTTNEST ISLAND,08/06/2017,3.9,0.0, ,21.3,14.0,74,35,6.16,11.92
ROTTNEST ISLAND,09/06/2017,5.4,0.0, ,23.3,14.8,50,25,7.05,11.90
ROTTNEST ISLAND,10/06/2017,5.5,0.0, ,21.0,16.6,41,32,8.03,9.11
ROTTNEST ISLAND,11/06/2017,5.2,0.0, ,23.0,16.1,42,24,6.06,9.38
ROTTNEST ISLAND,12/06/2017,5.1,0.0, ,22.9,15.9,52,29,6.80,11.66
ROTTNEST ISLAND,13/06/2017,3.4,0.0, ,22.2,16.3,90,39,6.31,7.48
ROTTNEST ISLAND,14/06/2017,1.8,11.0, ,18.6,14.0,99,69,5.98,10.12
ROTTNEST ISLAND,15/06/2017, ,0.0, , ,15.2,87,57,6.85,11.16
ROTTNEST ISLAND,16/06/2017, , , ,19.9, ,84,51,3.96,11.77
ROTTNEST ISLAND,17/06/2017,2.3,0.0, ,19.5,14.1,83,55,4.36,11.77
ROTTNEST ISLAND,18/06/2017,3.3,0.0, ,21.0,15.0,72,41,4.97,11.77
ROTTNEST ISLAND,19/06/2017,2.3,0.0, ,21.6,14.6,76,63,3.79,11.74
ROTTNEST ISLAND,20/06/2017, ,0.2, , ,15.5, , , ,11.74
ROTTNEST ISLAND,21/06/2017, , , , , ,90,51,10.20,10.42
ROTTNEST ISLAND,22/06/2017, , , ,17.4, ,94,67,14.45,6.43
ROTTNEST ISLAND,23/06/2017,2.7,0.2, ,18.6,14.0,87,62,10.18,8.92
ROTTNEST ISLAND,24/06/2017,2.9,0.0, ,17.0,12.1,71,53,6.80,11.79
ROTTNEST ISLAND,25/06/2017,2.4,0.0, ,15.9,11.3,77,50,4.91,11.15
ROTTNEST ISLAND,26/06/2017,2.5,0.0, ,16.4,11.5,70,47,4.48,11.68
ROTTNEST ISLAND,27/06/2017,2.1,0.0, ,16.5,12.8,83,59,4.55,11.32
ROTTNEST ISLAND,28/06/2017,2.7,0.0, ,17.4,11.9,75,50,5.46,11.85
ROTTNEST ISLAND,29/06/2017,4.0,0.0, ,18.5,12.9,65,36,7.57,11.85
ROTTNEST ISLAND,30/06/2017,3.1,0.0, ,20.3,14.2,93,53,10.20,6.95
Totals:,,79.1,11.8, ,,,,,, 
