'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/01/2014,6.6,0.0, ,23.8,18.2,93,56,8.06,37.90
ROTTNEST ISLAND,02/01/2014,6.6,0.0, ,25.5,17.9,79,52,7.67,30.93
ROTTNEST ISLAND,03/01/2014,6.3,0.0, ,22.6,15.8,80,53,10.58,32.90
ROTTNEST ISLAND,04/01/2014,6.4,0.0, ,22.9,17.0,78,57,11.90,33.18
ROTTNEST ISLAND,05/01/2014,6.7,0.0, ,27.0,16.4,95,51,8.44,33.01
ROTTNEST ISLAND,06/01/2014,7.2,0.0, ,29.7,19.6,99,42,6.55,30.89
ROTTNEST ISLAND,07/01/2014,4.8,0.0, ,25.1,20.3,100,71,7.71,28.08
ROTTNEST ISLAND,08/01/2014,5.1,0.0, ,24.8,19.3,92,70,9.61,28.73
ROTTNEST ISLAND,09/01/2014,5.3,0.0, ,24.7,19.4,93,71,10.51,32.40
ROTTNEST ISLAND,10/01/2014,5.8,0.0, ,29.2,20.2,99,72,9.07,32.06
ROTTNEST ISLAND,11/01/2014,7.9,0.0, ,33.0,22.0,99,47,7.06,31.96
ROTTNEST ISLAND,12/01/2014,9.1,0.0, ,32.9,24.5,99,30,7.93,31.90
ROTTNEST ISLAND,13/01/2014,5.0,0.0, ,24.6,20.0,99,66,10.84,28.73
ROTTNEST ISLAND,14/01/2014,6.4,0.0, ,24.3,17.9,83,54,9.31,31.50
ROTTNEST ISLAND,15/01/2014,5.6,0.0, ,24.8,19.1,95,60,7.66,30.60
ROTTNEST ISLAND,16/01/2014,6.6,0.0, ,24.2,18.7,77,55,9.99,30.93
ROTTNEST ISLAND,17/01/2014,6.6,0.0, ,26.7,16.3,91,52,8.98,32.07
ROTTNEST ISLAND,18/01/2014,7.1,0.0, ,28.7,19.9,96,47,7.44,32.15
ROTTNEST ISLAND,19/01/2014,7.7,0.0, ,29.1,22.3,91,43,8.16,31.68
ROTTNEST ISLAND,20/01/2014,7.9,0.0, ,30.2,21.5,78,44,6.88,30.80
ROTTNEST ISLAND,21/01/2014,8.4,0.0, ,32.5,20.3,84,42,7.37,30.69
ROTTNEST ISLAND,22/01/2014,7.3,0.0, ,30.9,24.0,90,51,8.44,28.30
ROTTNEST ISLAND,23/01/2014,6.9,0.0, ,29.6,23.0,91,55,8.21,28.96
ROTTNEST ISLAND,24/01/2014,8.5,0.0, ,32.3,23.0,72,42,7.76,26.74
ROTTNEST ISLAND,25/01/2014,6.7,0.0, ,32.9,24.6,91,48,6.56,22.13
ROTTNEST ISLAND,26/01/2014,4.9,0.0, ,26.1,21.8,100,74,10.80,29.73
ROTTNEST ISLAND,27/01/2014,5.1,0.0, ,24.5,19.6,96,63,12.04,26.36
ROTTNEST ISLAND,28/01/2014,7.2,0.0, ,25.5,17.1,79,46,10.52,31.21
ROTTNEST ISLAND,29/01/2014,6.9,0.0, ,27.8,17.6,87,49,8.10,30.02
ROTTNEST ISLAND,30/01/2014,6.3,0.0, ,28.1,20.9,99,51,7.54,28.86
ROTTNEST ISLAND,31/01/2014,4.1,0.0, ,24.7,20.9,100,76,9.91,25.20
Totals:,,203,0, ,,,,,, 
