'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/06/2014,2.2,3.4, ,20.8,14.7,95,64,6.07,9.60
ROTTNEST ISLAND,02/06/2014,1.9,0.8, ,20.8,15.9,93,62,3.16,11.07
ROTTNEST ISLAND,03/06/2014,2.0,0.4, ,20.6,6.6,90,61,3.71,10.53
ROTTNEST ISLAND,04/06/2014,2.5,0.0, ,20.1,14.0,82,58,4.83,11.74
ROTTNEST ISLAND,05/06/2014,3.5,0.0, ,23.8,15.1,77,37,4.60,11.81
ROTTNEST ISLAND,06/06/2014,4.4,0.0, ,23.3,16.2,58,36,5.88,11.95
ROTTNEST ISLAND,07/06/2014,4.6,0.0, ,20.6,16.5,57,46,8.96,6.96
ROTTNEST ISLAND,08/06/2014,3.5,0.0, ,20.9,17.4,78,48,7.80,3.10
ROTTNEST ISLAND,09/06/2014,2.6,0.6, ,22.3,17.5,96,58,6.65,8.29
ROTTNEST ISLAND,10/06/2014,2.3,6.0, ,16.2,15.3,99,59,12.64,6.65
ROTTNEST ISLAND,11/06/2014,3.0,2.8, ,16.4,11.5,74,57,8.95,11.29
ROTTNEST ISLAND,12/06/2014,2.3,0.0, ,16.0,11.6,81,58,5.61,11.56
ROTTNEST ISLAND,13/06/2014,2.1,0.0, ,17.0,11.6,77,53,3.78,11.58
ROTTNEST ISLAND,14/06/2014,2.1,0.0, ,16.9,11.2,77,49,3.42,11.66
ROTTNEST ISLAND,15/06/2014,2.7,0.0, ,18.9,12.1,77,46,4.76,11.58
ROTTNEST ISLAND,16/06/2014,4.0,0.0, ,20.7,12.8,71,47,8.94,11.40
ROTTNEST ISLAND,17/06/2014,2.8,0.0, ,17.7,14.9,100,52,14.88,2.54
ROTTNEST ISLAND,18/06/2014,4.0,43.2, ,18.5,11.6,76,42,10.56,10.41
ROTTNEST ISLAND,19/06/2014,2.2,0.0, ,19.4,14.0,91,65,7.07,8.42
ROTTNEST ISLAND,20/06/2014,2.0,2.0, ,19.3,15.4,96,65,7.25,6.33
ROTTNEST ISLAND,21/06/2014,2.9,8.6, ,20.1,15.3,99,57,13.03,5.63
ROTTNEST ISLAND,22/06/2014,2.9,7.4, ,16.6,12.3,99,48,11.97,9.48
ROTTNEST ISLAND,23/06/2014,2.1,1.4, ,14.6,10.8,72,59,4.87,11.40
ROTTNEST ISLAND,24/06/2014,2.1,0.0, ,16.6,10.3,77,53,3.84,11.52
ROTTNEST ISLAND,25/06/2014,2.4,0.0, ,18.4,11.6,81,45,4.01,11.66
ROTTNEST ISLAND,26/06/2014,3.4,0.0, ,20.1,13.7,93,48,10.65,10.08
ROTTNEST ISLAND,27/06/2014,3.5,2.6, ,17.0,13.6,69,49,8.73,11.49
ROTTNEST ISLAND,28/06/2014,2.2,0.0, ,14.4,9.5,71,52,4.33,11.65
ROTTNEST ISLAND,29/06/2014,3.1,0.0, ,16.2,10.2,68,46,7.01,7.92
ROTTNEST ISLAND,30/06/2014,4.1,0.0, ,21.0,11.8,67,45,8.44,8.97
Totals:,,85.4,79.2, ,,,,,, 
