'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/05/2013,2.5,0.0, ,24.2,19.7,99,70,8.68,7.67
ROTTNEST ISLAND,02/05/2013,3.0,1.8, ,22.9,18.3,96,68,10.09,13.38
ROTTNEST ISLAND,03/05/2013,2.5,4.0, ,20.7,16.8,98,71,6.60,16.53
ROTTNEST ISLAND,04/05/2013,2.8,0.0, ,21.6,15.9,89,68,5.83,15.89
ROTTNEST ISLAND,05/05/2013,2.4,0.0, ,22.1,16.0,91,73,4.77,14.01
ROTTNEST ISLAND,06/05/2013,2.0,0.0, ,22.1,17.9,94,76,4.67,9.41
ROTTNEST ISLAND,07/05/2013,2.2,0.0, ,23.5,17.7,100,75,7.38,11.30
ROTTNEST ISLAND,08/05/2013,2.8,61.6, ,20.8,17.2,100,63,14.55,7.42
ROTTNEST ISLAND,09/05/2013,3.4,10.8, ,20.5,13.0,98,54,11.92,12.02
ROTTNEST ISLAND,10/05/2013,3.3,2.0, ,19.9,13.8,90,56,9.83,13.72
ROTTNEST ISLAND,11/05/2013,3.3,0.4, ,19.4,15.0,87,57,8.93,14.47
ROTTNEST ISLAND,12/05/2013,2.5,0.0, ,19.2,14.3,83,67,4.85,14.53
ROTTNEST ISLAND,13/05/2013,2.7,0.0, ,19.9,14.6,84,60,5.28,13.34
ROTTNEST ISLAND,14/05/2013,3.2,0.0, ,21.5,13.8,78,52,5.16,15.27
ROTTNEST ISLAND,15/05/2013,3.5,0.0, ,22.0,14.9,74,49,5.25,14.99
ROTTNEST ISLAND,16/05/2013,2.6,0.0, ,21.2,16.6,99,57,7.96,5.43
ROTTNEST ISLAND,17/05/2013,2.8,18.2, ,20.2,14.4,89,55,6.23,11.79
ROTTNEST ISLAND,18/05/2013,1.8,18.4, ,18.9,13.2,99,61,2.97,11.25
ROTTNEST ISLAND,19/05/2013,2.6,0.4, ,20.4,13.4,91,58,5.32,14.60
ROTTNEST ISLAND,20/05/2013,2.2,20.2, ,17.7,11.5,98,64,8.13,12.12
ROTTNEST ISLAND,21/05/2013,2.3,0.0, ,19.0,13.7,88,68,5.53,14.72
ROTTNEST ISLAND,22/05/2013,2.4,0.0, ,21.1,14.8,92,60,3.94,14.35
ROTTNEST ISLAND,23/05/2013,2.7,0.0, ,19.8,13.8,82,56,4.89,14.45
ROTTNEST ISLAND,24/05/2013,3.0,0.0, ,20.8,14.0,78,54,5.40,14.29
ROTTNEST ISLAND,25/05/2013,3.8,0.0, ,23.1,15.0,68,46,5.61,14.01
ROTTNEST ISLAND,26/05/2013,2.6,0.0, ,22.8,15.7,97,57,5.05,13.45
ROTTNEST ISLAND,27/05/2013,2.2,11.2, ,21.7,15.9,99,69,6.31,13.51
ROTTNEST ISLAND,28/05/2013,2.6,3.4, ,19.1,14.7,97,55,7.19,11.74
ROTTNEST ISLAND,29/05/2013,2.8,6.6, ,18.7,13.2,95,50,7.42,11.67
ROTTNEST ISLAND,30/05/2013,2.0,6.8, ,15.2,10.5,99,65,11.75,8.82
ROTTNEST ISLAND,31/05/2013,2.6,4.6, ,15.2,9.6,81,58,8.64,13.38
Totals:,,83.1,170.4, ,,,,,, 
