'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/02/2015,7.1,0.0, ,31.9,21.2,87,32,7.56,15.16
ROTTNEST ISLAND,02/02/2015,6.3,3.0, ,31.6,20.8,85,41,7.61,12.71
ROTTNEST ISLAND,03/02/2015,8.0,0.2, ,34.2,22.5,70,30,6.73,16.20
ROTTNEST ISLAND,04/02/2015,5.7,4.8, ,27.9,22.0,99,59,5.15,27.76
ROTTNEST ISLAND,05/02/2015,5.5,0.0, ,27.8,20.8,99,63,6.81,27.73
ROTTNEST ISLAND,06/02/2015,6.3,0.0, ,25.7,19.7,80,60,11.47,28.31
ROTTNEST ISLAND,07/02/2015,6.6,0.0, ,25.8,19.6,81,50,8.23,29.05
ROTTNEST ISLAND,08/02/2015,7.1,0.0, ,31.6,20.2,95,41,5.58,28.47
ROTTNEST ISLAND,09/02/2015,4.9,0.0, ,25.5,20.2,99,71,6.83,28.76
ROTTNEST ISLAND,10/02/2015,5.4,0.0, ,26.2,21.0,95,65,8.83,28.27
ROTTNEST ISLAND,11/02/2015,7.1,0.0, ,27.8,20.2,83,43,7.62,28.21
ROTTNEST ISLAND,12/02/2015,4.1,0.0, ,27.6,22.1,88,55,5.43,11.63
ROTTNEST ISLAND,13/02/2015,3.9,0.0, ,25.5,20.4,99,63,5.83,16.95
ROTTNEST ISLAND,14/02/2015,6.7,0.0, ,23.4,18.8,85,40,11.30,28.21
ROTTNEST ISLAND,15/02/2015,6.7,0.0, ,24.1,15.5,78,39,8.73,28.78
ROTTNEST ISLAND,16/02/2015,6.6,0.0, ,27.2,18.4,81,42,7.48,24.95
ROTTNEST ISLAND,17/02/2015,4.4,0.0, ,26.5,20.7,88,43,6.12,8.64
ROTTNEST ISLAND,18/02/2015,4.9,0.0, ,28.4,21.2,95,64,5.61,22.40
ROTTNEST ISLAND,19/02/2015,5.2,0.0, ,26.4,20.7,95,65,9.38,26.45
ROTTNEST ISLAND,20/02/2015,5.9,0.0, ,25.3,20.4,83,53,8.25,25.53
ROTTNEST ISLAND,21/02/2015,6.3,0.0, ,24.2,19.0,79,51,10.43,27.30
ROTTNEST ISLAND,22/02/2015,6.7,0.0, ,24.7,19.3,82,44,11.10,26.09
ROTTNEST ISLAND,23/02/2015,7.1,0.0, ,28.2,16.2,81,38,7.47,26.37
ROTTNEST ISLAND,24/02/2015,7.9,0.0, ,35.0,20.0,83,34,5.82,24.30
ROTTNEST ISLAND,25/02/2015,4.9,0.0, ,28.4,20.7,98,66,5.15,24.22
ROTTNEST ISLAND,26/02/2015,4.5,0.0, ,27.4,21.1,98,68,4.55,22.67
ROTTNEST ISLAND,27/02/2015,5.4,0.0, ,25.1,20.5,93,58,11.08,24.96
ROTTNEST ISLAND,28/02/2015,5.9,0.0, ,25.3,18.5,83,51,9.09,24.73
Totals:,,167.1,8, ,,,,,, 
