'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/04/2012,4.9,0.0, ,24.4,17.5,75,53,8.17,16.06
ROTTNEST ISLAND,02/04/2012,3.6,0.0, ,25.1,20.0,95,63,10.38,10.98
ROTTNEST ISLAND,03/04/2012,4.4,3.0, ,26.5,19.2,94,56,8.60,15.93
ROTTNEST ISLAND,04/04/2012,3.8,0.0, ,25.0,21.2,96,57,8.63,11.67
ROTTNEST ISLAND,05/04/2012,4.1,11.0, ,22.2,17.3,99,49,10.40,15.86
ROTTNEST ISLAND,06/04/2012,5.2,0.0, ,21.3,12.5,62,36,7.19,18.48
ROTTNEST ISLAND,07/04/2012,5.3,0.0, ,24.9,14.4,71,37,6.42,17.36
ROTTNEST ISLAND,08/04/2012,4.6,0.0, ,25.6,17.6,83,44,5.06,18.37
ROTTNEST ISLAND,09/04/2012,3.3,0.0, ,25.6,19.1,96,70,3.63,18.15
ROTTNEST ISLAND,10/04/2012,5.6,0.0, ,32.5,19.2,93,26,4.13,18.07
ROTTNEST ISLAND,11/04/2012,5.9,0.0, ,29.4,21.7,90,27,5.99,17.15
ROTTNEST ISLAND,12/04/2012,3.7,0.0, ,24.8,19.5,91,52,6.20,12.19
ROTTNEST ISLAND,13/04/2012,4.0,0.0, ,23.5,19.7,89,61,8.81,17.21
ROTTNEST ISLAND,14/04/2012,3.8,0.0, ,23.4,17.5,83,59,5.85,17.25
ROTTNEST ISLAND,15/04/2012,4.1,0.0, ,24.0,17.4,81,51,5.28,17.52
ROTTNEST ISLAND,16/04/2012,3.4,0.0, ,24.9,18.8,85,60,3.41,16.98
ROTTNEST ISLAND,17/04/2012,3.7,0.0, ,24.7,18.0,85,53,5.03,14.72
ROTTNEST ISLAND,18/04/2012,4.0,0.0, ,24.5,19.3,90,53,8.96,10.58
ROTTNEST ISLAND,19/04/2012,3.6,1.0, ,23.0,16.1,75,50,4.58,13.27
ROTTNEST ISLAND,20/04/2012,4.0,0.0, ,21.3,16.8,85,50,7.60,16.24
ROTTNEST ISLAND,21/04/2012,2.8,0.2, ,20.7,15.7,89,56,5.80,8.98
ROTTNEST ISLAND,22/04/2012,3.5,3.0, ,20.5,14.9,95,48,6.61,15.80
ROTTNEST ISLAND,23/04/2012,4.1,0.0, ,21.3,13.9,74,42,5.99,16.16
ROTTNEST ISLAND,24/04/2012,5.4,0.0, ,24.9,15.3,59,34,6.68,12.78
ROTTNEST ISLAND,25/04/2012,5.7,0.0, ,29.1,17.1,68,27,5.58,13.20
ROTTNEST ISLAND,26/04/2012,5.4,0.0, ,29.3,19.9,77,26,5.08,14.23
ROTTNEST ISLAND,27/04/2012,3.7,0.0, ,25.4,21.6,74,32,3.96,5.89
ROTTNEST ISLAND,28/04/2012,3.8,0.0, ,25.0,22.6,97,31,6.56,3.22
ROTTNEST ISLAND,29/04/2012,3.1,13.0, ,23.7,18.1,96,65,8.39,13.16
ROTTNEST ISLAND,30/04/2012,3.3,4.6, ,21.2,17.9,93,59,9.09,13.80
Totals:,,125.8,35.8, ,,,,,, 
