'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/09/2016,3.4,4.4, ,14.9,11.0,74,53,6.96,18.41
ROTTNEST ISLAND,02/09/2016,2.9,0.0, ,17.3,11.7,95,44,4.84,12.59
ROTTNEST ISLAND,03/09/2016,3.2,0.2, ,17.2,11.8,83,58,5.89,18.35
ROTTNEST ISLAND,04/09/2016,3.5,0.0, ,18.3,12.3,75,52,6.28,14.27
ROTTNEST ISLAND,05/09/2016,3.6,0.0, ,17.6,13.6,80,61,8.72,19.05
ROTTNEST ISLAND,06/09/2016,4.0,0.0, ,18.9,13.6,79,52,9.12,16.72
ROTTNEST ISLAND,07/09/2016,3.7,2.8, ,17.0,12.0,99,45,13.22,15.72
ROTTNEST ISLAND,08/09/2016,3.7,3.4, ,16.9,11.7,83,45,7.10,17.92
ROTTNEST ISLAND,09/09/2016,2.6,0.0, ,18.1,12.4,96,50,3.75,12.22
ROTTNEST ISLAND,10/09/2016,2.4,2.0, ,17.7,13.2,94,74,5.72,14.92
ROTTNEST ISLAND,11/09/2016,3.4,3.8, ,15.6,11.6,80,52,8.49,13.91
ROTTNEST ISLAND,12/09/2016,4.4,0.0, ,16.7,9.6,64,41,7.86,18.89
ROTTNEST ISLAND,13/09/2016,4.5,0.0, ,16.4,9.6,65,35,7.27,20.05
ROTTNEST ISLAND,14/09/2016,4.2,0.0, ,17.3,9.7,71,39,5.98,19.92
ROTTNEST ISLAND,15/09/2016,3.2,0.0, ,18.0,11.6,99,50,8.09,13.69
ROTTNEST ISLAND,16/09/2016,3.1,9.2, ,14.8,9.1,99,53,10.12,20.67
ROTTNEST ISLAND,17/09/2016,3.8,0.0, ,16.6,9.8,70,40,4.60,19.88
ROTTNEST ISLAND,18/09/2016,2.8,0.0, ,17.3,10.9,99,57,9.47,10.89
ROTTNEST ISLAND,19/09/2016,2.8,9.8, ,14.9,8.0,99,60,11.03,17.87
ROTTNEST ISLAND,20/09/2016,3.3,1.0, ,18.1,10.2,79,54,3.49,19.67
ROTTNEST ISLAND,21/09/2016,3.7,0.0, ,19.6,12.2,80,53,3.51,21.83
ROTTNEST ISLAND,22/09/2016,2.7,0.0, ,18.0,14.1,98,56,7.72,9.69
ROTTNEST ISLAND,23/09/2016,4.1,6.4, ,15.0,9.8,78,41,9.79,17.14
ROTTNEST ISLAND,24/09/2016,3.4,0.8, ,16.5,9.4,78,55,5.11,19.64
ROTTNEST ISLAND,25/09/2016,3.6,18.6, ,16.0,10.6,99,46,8.86,21.60
ROTTNEST ISLAND,26/09/2016,3.1,0.0, ,17.4,11.1,81,55,6.55,10.14
ROTTNEST ISLAND,27/09/2016,3.9,0.2, ,18.9,13.3,94,51,12.88,14.79
ROTTNEST ISLAND,28/09/2016,3.7,2.2, ,14.5,9.1,84,49,9.62,20.77
ROTTNEST ISLAND,29/09/2016,4.3,0.0, ,17.0,8.6,71,41,5.55,23.11
ROTTNEST ISLAND,30/09/2016,3.6,0.0, ,18.8,11.6,92,54,8.39,16.64
Totals:,,104.6,64.8, ,,,,,, 
