'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/01/2010, ,0.0, ,24.5,15.8,80,52,11.23, 
ROTTNEST ISLAND,02/01/2010, ,0.0, ,29.9,18.1,82,37,7.78, 
ROTTNEST ISLAND,03/01/2010, ,0.0, ,31.1,21.3,81,24,7.47, 
ROTTNEST ISLAND,04/01/2010, ,0.0, ,28.1,20.4,79,50,10.19, 
ROTTNEST ISLAND,05/01/2010, ,0.0, ,26.3,18.8,85,51,7.81, 
ROTTNEST ISLAND,06/01/2010, ,0.0, ,27.0,21.6,83,51,6.71, 
ROTTNEST ISLAND,07/01/2010, ,0.0, ,23.8,18.4,81,66,8.81, 
ROTTNEST ISLAND,08/01/2010, ,0.0, ,25.9,19.4,82,65,8.80, 
ROTTNEST ISLAND,09/01/2010, ,0.0, ,28.1,20.7,85,36,7.24, 
ROTTNEST ISLAND,10/01/2010, ,0.0, ,22.6,19.3,83,57,12.12, 
ROTTNEST ISLAND,11/01/2010, ,0.0, ,22.5,16.7,70,52,10.17, 
ROTTNEST ISLAND,12/01/2010, ,0.0, ,24.4,15.6,79,45,9.43, 
ROTTNEST ISLAND,13/01/2010, ,0.0, ,25.2,18.4,83,44,7.81, 
ROTTNEST ISLAND,14/01/2010, ,0.0, ,25.8,21.1,83,56,9.40, 
ROTTNEST ISLAND,15/01/2010, ,0.0, ,24.5,18.4,82,43,12.40, 
ROTTNEST ISLAND,16/01/2010, ,0.0, ,32.0,16.6,61,23,6.76, 
ROTTNEST ISLAND,17/01/2010, ,0.0, ,41.1,21.0,47,13,6.43, 
ROTTNEST ISLAND,18/01/2010, ,0.0, ,38.2,25.8,79,11,6.14, 
ROTTNEST ISLAND,19/01/2010, ,0.0, ,35.5,23.1,83,17,5.59, 
ROTTNEST ISLAND,20/01/2010, ,0.0, ,24.5,19.8,89,63,11.91, 
ROTTNEST ISLAND,21/01/2010, ,0.0, ,23.3,18.1,75,50,11.19, 
ROTTNEST ISLAND,22/01/2010, ,0.0, ,23.7,18.0,86,48,8.10, 
ROTTNEST ISLAND,23/01/2010, ,0.0, ,25.1,19.8,89,52,8.36, 
ROTTNEST ISLAND,24/01/2010, ,1.6, ,26.0,21.0,88,67,7.80, 
ROTTNEST ISLAND,25/01/2010, ,0.0, ,24.9,20.4,91,66,7.79, 
ROTTNEST ISLAND,26/01/2010, ,0.0, ,26.5,20.0,80,55,7.56, 
ROTTNEST ISLAND,27/01/2010, ,0.0, ,25.6,19.8,85,61,8.89, 
ROTTNEST ISLAND,28/01/2010, ,0.0, ,26.6,20.2,78,48,7.85, 
ROTTNEST ISLAND,29/01/2010, ,0.0, ,31.9,21.5,74,34,8.28, 
ROTTNEST ISLAND,30/01/2010, ,0.0, ,24.5,20.1,88,62,15.46, 
ROTTNEST ISLAND,31/01/2010, ,0.0, ,24.4,15.8,81,41,9.72, 
Totals:,, ,1.6, ,,,,,, 
