'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/04/2011,7.3,0.0, ,29.4,20.1,68,29,6.59,22.99
ROTTNEST ISLAND,02/04/2011,7.4,0.0, ,29.1,19.3,75,24,6.84,23.31
ROTTNEST ISLAND,03/04/2011,7.6,0.0, ,30.3,21.0,71,23,6.33,23.01
ROTTNEST ISLAND,04/04/2011,7.8,0.0, ,32.0,22.1,72,19,6.00,22.51
ROTTNEST ISLAND,05/04/2011,6.9,0.0, ,31.9,21.6,87,24,5.46,22.21
ROTTNEST ISLAND,06/04/2011,4.2,0.2, ,26.3,22.0,90,63,4.44,21.33
ROTTNEST ISLAND,07/04/2011,4.7,4.2, ,22.5,15.6,92,46,10.46,17.29
ROTTNEST ISLAND,08/04/2011,5.6,0.0, ,21.1,15.3,64,39,8.11,21.79
ROTTNEST ISLAND,09/04/2011,7.0,0.0, ,24.8,14.2,63,25,8.48,21.78
ROTTNEST ISLAND,10/04/2011,7.1,0.0, ,28.4,16.8,81,33,9.89,20.25
ROTTNEST ISLAND,11/04/2011,5.1,0.4, ,24.8,19.9,83,47,7.76,19.79
ROTTNEST ISLAND,12/04/2011,5.8,0.0, ,24.8,19.2,69,44,8.44,19.27
ROTTNEST ISLAND,13/04/2011,4.4,0.0, ,23.0,17.7,73,50,5.53,19.50
ROTTNEST ISLAND,14/04/2011,4.6,0.0, ,23.8,17.8,78,49,5.99,19.70
ROTTNEST ISLAND,15/04/2011,6.5,0.0, ,29.8,17.3,68,25,5.48,20.34
ROTTNEST ISLAND,16/04/2011,6.8,0.0, ,31.5,20.5,78,27,6.30,19.43
ROTTNEST ISLAND,17/04/2011,3.4,0.0, ,24.3,22.3,87,63,6.87,10.92
ROTTNEST ISLAND,18/04/2011,4.7,0.0, ,22.6,18.6,79,54,9.54,19.29
ROTTNEST ISLAND,19/04/2011,5.2,0.0, ,22.0,15.8,68,46,8.41,19.92
ROTTNEST ISLAND,20/04/2011,5.1,0.0, ,22.9,16.5,64,44,8.18,14.86
ROTTNEST ISLAND,21/04/2011,5.5,0.0, ,26.0,17.4,71,41,7.13,19.04
ROTTNEST ISLAND,22/04/2011,5.2,0.0, ,28.3,19.2,79,36,5.38,17.25
ROTTNEST ISLAND,23/04/2011,4.4,0.0, ,26.0,20.8,84,60,8.35,17.47
ROTTNEST ISLAND,24/04/2011,4.2,0.0, ,25.5,22.2,84,59,8.10,13.66
ROTTNEST ISLAND,25/04/2011,3.7,1.0, ,24.6,18.5,72,54,3.44,18.21
ROTTNEST ISLAND,26/04/2011,4.1,0.0, ,24.8,19.0,87,57,7.17,17.50
ROTTNEST ISLAND,27/04/2011,4.1,6.6, ,21.6,17.2,87,53,10.79,14.36
ROTTNEST ISLAND,28/04/2011,4.0,1.4, ,20.2,14.3,83,41,7.40,15.03
ROTTNEST ISLAND,29/04/2011,3.9,0.0, ,20.4,14.4,75,46,5.65,18.17
ROTTNEST ISLAND,30/04/2011,4.4,0.0, ,21.3,15.1,70,37,5.96,17.62
Totals:,,160.7,13.8, ,,,,,, 
