'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/05/2016,2.9,0.0, ,18.5,15.0,72,46,3.77,12.25
ROTTNEST ISLAND,02/05/2016,2.8,0.0, ,21.1,14.8,82,58,4.86,10.85
ROTTNEST ISLAND,03/05/2016,2.5,0.0, ,20.4,16.5,84,68,5.29,11.52
ROTTNEST ISLAND,04/05/2016,2.7,0.0, ,21.5,16.5,91,56,4.51,11.48
ROTTNEST ISLAND,05/05/2016,2.7,0.4, ,20.2,16.9,88,58,5.51,9.94
ROTTNEST ISLAND,06/05/2016,2.7,1.4, ,20.3,15.6,87,58,5.71,10.35
ROTTNEST ISLAND,07/05/2016,3.5,7.2, ,18.7,10.8,96,49,12.97,12.19
ROTTNEST ISLAND,08/05/2016,4.0,1.4, ,16.6,13.4,64,51,9.94,14.76
ROTTNEST ISLAND,09/05/2016, ,0.0, , ,13.6,81,56,2.03,13.32
ROTTNEST ISLAND,10/05/2016, , , , , ,91,47,2.43,15.51
ROTTNEST ISLAND,11/05/2016, , , ,22.4, ,78,48,5.02,15.45
ROTTNEST ISLAND,12/05/2016,3.2,0.2, ,23.1,13.9,77,56,4.63,15.31
ROTTNEST ISLAND,13/05/2016,3.7,0.0, ,22.7,17.5,79,57,7.26,14.67
ROTTNEST ISLAND,14/05/2016,3.2,0.6, ,21.9,18.3,91,52,6.56,12.27
ROTTNEST ISLAND,15/05/2016,3.9,0.0, ,22.7,17.4,81,48,7.95,10.27
ROTTNEST ISLAND,16/05/2016,3.0,1.0, ,20.7,15.6,66,52,4.14,12.84
ROTTNEST ISLAND,17/05/2016,2.6,0.0, ,20.7,16.0,80,57,4.41,9.30
ROTTNEST ISLAND,18/05/2016,2.4,0.0, ,21.8,17.2,85,64,4.06,11.46
ROTTNEST ISLAND,19/05/2016,2.2,0.0, ,19.9,16.8,82,61,4.23,6.08
ROTTNEST ISLAND,20/05/2016,3.3,0.0, ,22.1,15.3,83,57,7.20,12.66
ROTTNEST ISLAND,21/05/2016,3.3,16.2, ,18.2,14.9,99,48,15.73,6.27
ROTTNEST ISLAND,22/05/2016,3.1,5.2, ,19.6,10.5,86,53,8.55,8.05
ROTTNEST ISLAND,23/05/2016,3.6,1.6, ,20.1,15.1,87,51,10.77,11.92
ROTTNEST ISLAND,24/05/2016,3.5,18.4, ,19.6,16.2,100,45,11.81,10.70
ROTTNEST ISLAND,25/05/2016,3.1,0.0, ,19.5,13.8,83,49,6.48,11.62
ROTTNEST ISLAND,26/05/2016,2.9,3.8, ,19.1,14.2,77,55,6.37,9.32
ROTTNEST ISLAND,27/05/2016,3.5,0.6, ,20.5,13.9,79,44,6.47,11.47
ROTTNEST ISLAND,28/05/2016,3.4,2.8, ,19.7,15.4,90,46,8.64,11.78
ROTTNEST ISLAND,29/05/2016,2.1,8.0, ,17.1,13.1,83,55,3.95,10.65
ROTTNEST ISLAND,30/05/2016,2.8,0.0, ,18.7,11.8,72,42,4.34,12.26
ROTTNEST ISLAND,31/05/2016,2.8,0.0, ,18.8,12.8,72,47,4.62,11.84
Totals:,,85.4,68.8, ,,,,,, 
