'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/07/2011,3.5,23.0, ,17.3,13.1,71,47,8.64,11.40
GARDEN ISLAND HSF,02/07/2011,3.0,6.2, ,16.5,12.4,76,58,9.95,10.88
GARDEN ISLAND HSF,03/07/2011,1.7,17.6, ,14.1,9.3,87,65,5.00,10.65
GARDEN ISLAND HSF,04/07/2011,2.1,0.0, ,15.1,7.4,79,53,4.34,12.71
GARDEN ISLAND HSF,05/07/2011,2.0,0.2, ,14.6,7.5,82,56,4.97,13.06
GARDEN ISLAND HSF,06/07/2011,2.0,0.0, ,15.4,9.7,80,63,4.86,13.04
GARDEN ISLAND HSF,07/07/2011,1.9,0.0, ,15.1,8.5,85,54,4.15,9.54
GARDEN ISLAND HSF,08/07/2011,2.5,0.0, ,17.0,10.3,78,45,4.30,12.19
GARDEN ISLAND HSF,09/07/2011,2.6,0.0, ,16.9,9.9,79,42,4.90,11.19
GARDEN ISLAND HSF,10/07/2011,2.4,0.0, ,15.3,8.7,74,52,5.64,8.44
GARDEN ISLAND HSF,11/07/2011,1.6,2.8, ,13.6,10.3,86,73,6.38,5.95
GARDEN ISLAND HSF,12/07/2011,2.1,3.0, ,16.7,10.7,84,62,4.86,12.30
GARDEN ISLAND HSF,13/07/2011,1.9,0.2, ,18.7,11.1,84,62,3.20,12.53
GARDEN ISLAND HSF,14/07/2011,2.2,0.2, ,20.3,10.3,86,56,3.54,13.26
GARDEN ISLAND HSF,15/07/2011,2.3,1.4, ,18.7,13.8,86,65,7.39,6.41
GARDEN ISLAND HSF,16/07/2011,2.0,12.0, ,16.7,11.5,85,59,3.84,13.50
GARDEN ISLAND HSF,17/07/2011,2.4,0.0, ,18.6,8.9,77,46,3.53,13.89
GARDEN ISLAND HSF,18/07/2011,2.6,0.0, ,19.1,9.4,74,48,3.98,13.65
GARDEN ISLAND HSF,19/07/2011,2.0,0.0, ,18.2,11.3,85,67,4.29,11.90
GARDEN ISLAND HSF,20/07/2011,1.2,4.4, ,17.1,12.2,88,79,4.75,1.00
GARDEN ISLAND HSF,21/07/2011,1.8,26.0, ,17.6,12.5,90,70,4.04,11.10
GARDEN ISLAND HSF,22/07/2011,1.8,6.0, ,17.1,11.6,89,62,3.97,8.07
GARDEN ISLAND HSF,23/07/2011,1.8,12.0, ,16.9,11.7,88,61,3.15,9.42
GARDEN ISLAND HSF,24/07/2011,2.4,0.2, ,20.4,13.6,83,55,4.03,10.05
GARDEN ISLAND HSF,25/07/2011,1.8,0.0, ,18.1,15.3,86,68,5.30,2.92
GARDEN ISLAND HSF,26/07/2011,2.2,9.8, ,19.4,15.8,86,59,3.55,11.97
GARDEN ISLAND HSF,27/07/2011,2.8,0.2, ,19.9,12.6,87,59,6.85,11.55
GARDEN ISLAND HSF,28/07/2011,3.1,10.8, ,19.4,13.5,87,62,12.63,9.79
GARDEN ISLAND HSF,29/07/2011,3.8,10.0, ,19.2,13.3,77,55,11.24,13.00
GARDEN ISLAND HSF,30/07/2011,2.6,6.6, ,19.9,14.8,88,67,9.55,7.22
GARDEN ISLAND HSF,31/07/2011,3.5,23.0, ,19.3,14.7,80,59,11.87,10.47
Totals:,,71.6,175.6, ,,,,,, 
