'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/01/2021,7.7,0.0, ,30.0,19.9,78,45,7.06,29.50
GARDEN ISLAND HSF,02/01/2021,9.6,0.0, ,32.6,19.5,68,29,7.28,31.05
GARDEN ISLAND HSF,03/01/2021,9.5,0.0, ,32.0,18.0,65,19,7.02,26.27
GARDEN ISLAND HSF,04/01/2021,10.1,0.0, ,32.7,17.3,65,18,6.80,31.34
GARDEN ISLAND HSF,05/01/2021,10.4,0.0, ,34.2,18.2,67,18,6.67,31.38
GARDEN ISLAND HSF,06/01/2021,10.2,0.0, ,35.6,20.2,86,13,5.81,31.29
GARDEN ISLAND HSF,07/01/2021,10.0,0.0, ,36.2,20.3,73,13,5.10,30.78
GARDEN ISLAND HSF,08/01/2021,10.1,0.0, ,39.5,17.7,75,11,4.21,30.75
GARDEN ISLAND HSF,09/01/2021,6.7,0.0, ,29.4,22.5,93,28,3.82,26.45
GARDEN ISLAND HSF,10/01/2021,5.3,0.0, ,23.9,21.1,88,68,10.04,28.59
GARDEN ISLAND HSF,11/01/2021,7.2, , ,25.6,17.3,78,41,7.96,31.01
GARDEN ISLAND HSF,12/01/2021,6.5,0.0, ,23.9,18.1,76,49,9.07,28.32
GARDEN ISLAND HSF,13/01/2021,8.4,0.0, ,29.7,16.7,74,32,7.19,30.49
GARDEN ISLAND HSF,14/01/2021,10.3,0.0, ,34.1,16.6,61,23,7.12,30.02
GARDEN ISLAND HSF,15/01/2021,10.5,0.0, ,33.3,17.2,62,19,7.46,30.43
GARDEN ISLAND HSF,16/01/2021,9.9,0.0, ,33.2,18.4,64,22,6.88,29.74
GARDEN ISLAND HSF,17/01/2021,11.2,0.0, ,36.9,20.1,51,14,6.10,30.57
GARDEN ISLAND HSF,18/01/2021,9.5,0.0, ,35.2,24.3,61,24,5.84,25.84
GARDEN ISLAND HSF,19/01/2021,6.0,0.0, ,29.4,23.6,94,47,3.64,25.89
GARDEN ISLAND HSF,20/01/2021,5.6,0.0, ,27.4,22.4,95,67,5.95,28.55
GARDEN ISLAND HSF,21/01/2021,6.6,0.0, ,27.8,22.0,89,55,7.58,30.15
GARDEN ISLAND HSF,22/01/2021,7.1,0.0, ,28.8,20.7,85,43,5.57,30.16
GARDEN ISLAND HSF,23/01/2021,5.1,0.0, ,24.2,19.1,87,64,6.02,25.79
GARDEN ISLAND HSF,24/01/2021,5.5,0.0, ,26.3,18.0,88,49,5.59,23.53
GARDEN ISLAND HSF,25/01/2021,6.6,0.2, ,25.0,18.7,77,45,6.57,29.66
GARDEN ISLAND HSF,26/01/2021,5.7,0.0, ,23.8,17.3,78,57,6.34,28.04
GARDEN ISLAND HSF,27/01/2021,5.4,0.4, ,23.0,17.2,95,47,8.30,25.64
GARDEN ISLAND HSF,28/01/2021,7.5,0.2, ,28.2,16.0,83,40,8.42,29.59
GARDEN ISLAND HSF,29/01/2021,9.8,0.0, ,34.4,18.7,69,17,6.04,29.41
GARDEN ISLAND HSF,30/01/2021,10.1,0.0, ,34.7,19.2,81,21,7.49,29.18
GARDEN ISLAND HSF,31/01/2021,8.3,0.0, ,30.7,19.7,83,31,7.00,29.03
Totals:,,252.4,0.8, ,,,,,, 
