'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/12/2014,4.9,0.0, ,23.4,18.3,89,68,7.85,26.95
GARDEN ISLAND HSF,02/12/2014,6.1,0.2, ,22.6,13.5,81,46,6.24,32.28
GARDEN ISLAND HSF,03/12/2014,6.6,0.0, ,24.4,14.6,77,41,6.50,30.81
GARDEN ISLAND HSF,04/12/2014,5.5,0.0, ,21.3,16.3,83,60,9.05,31.36
GARDEN ISLAND HSF,05/12/2014,3.9,0.0, ,22.3,15.8,83,56,5.55,14.27
GARDEN ISLAND HSF,06/12/2014,5.7,0.0, ,24.0,16.1,91,57,5.95,31.60
GARDEN ISLAND HSF,07/12/2014,5.3,0.0, ,23.0,17.9,90,63,6.46,30.40
GARDEN ISLAND HSF,08/12/2014,4.9,0.0, ,21.2,18.9,90,69,11.28,31.16
GARDEN ISLAND HSF,09/12/2014,5.3,0.0, ,20.2,14.2,83,57,10.43,30.23
GARDEN ISLAND HSF,10/12/2014,7.3,0.0, ,26.0,13.5,78,38,6.78,33.30
GARDEN ISLAND HSF,11/12/2014,8.0,0.0, ,29.4,16.9,86,34,6.39,32.47
GARDEN ISLAND HSF,12/12/2014,5.0,0.0, ,21.2,19.5,93,66,11.73,31.74
GARDEN ISLAND HSF,13/12/2014,5.6,0.0, ,20.5,15.1,79,60,9.96,32.94
GARDEN ISLAND HSF,14/12/2014,5.6,0.0, ,20.9,15.5,79,58,8.03,31.45
GARDEN ISLAND HSF,15/12/2014,5.5,0.0, ,22.2,15.9,80,57,7.17,28.87
GARDEN ISLAND HSF,16/12/2014,5.6,0.0, ,19.9,14.7,77,54,6.93,32.76
GARDEN ISLAND HSF,17/12/2014,5.8,0.0, ,22.4,14.6,80,57,9.66,31.47
GARDEN ISLAND HSF,18/12/2014,8.1,0.0, ,29.6,15.0,85,37,7.22,32.93
GARDEN ISLAND HSF,19/12/2014,8.5,0.0, ,32.0,17.0,84,35,6.36,32.43
GARDEN ISLAND HSF,20/12/2014,6.5,0.0, ,24.6,20.3,90,53,10.39,32.05
GARDEN ISLAND HSF,21/12/2014,6.5,0.0, ,23.5,16.8,82,51,8.95,32.92
GARDEN ISLAND HSF,22/12/2014,5.5,0.0, ,22.9,16.0,80,67,7.22,32.62
GARDEN ISLAND HSF,23/12/2014,7.9,0.0, ,29.3,16.3,79,38,7.12,30.71
GARDEN ISLAND HSF,24/12/2014,7.7,0.0, ,26.6,16.5,77,39,8.06,33.00
GARDEN ISLAND HSF,25/12/2014,8.1,0.0, ,28.2,15.8,80,30,6.64,32.94
GARDEN ISLAND HSF,26/12/2014,8.2,0.0, ,28.7,14.9,83,29,6.49,33.16
GARDEN ISLAND HSF,27/12/2014,8.7,0.0, ,31.1,18.6,83,25,5.67,33.34
GARDEN ISLAND HSF,28/12/2014,6.1,0.0, ,26.3,19.2,89,63,8.33,32.25
GARDEN ISLAND HSF,29/12/2014,7.8,0.0, ,32.5,19.9,84,52,6.60,32.35
GARDEN ISLAND HSF,30/12/2014,6.8,0.0, ,27.2,21.8,91,47,5.99,31.47
GARDEN ISLAND HSF,31/12/2014,5.4,0.0, ,23.3,19.1,92,65,9.29,31.70
Totals:,,198.4,0.2, ,,,,,, 
