'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/05/2013,1.9,0.0, ,23.3,14.8,97,75,6.26,6.03
GARDEN ISLAND HSF,02/05/2013,2.9,12.4, ,22.6,18.3,95,67,8.73,12.51
GARDEN ISLAND HSF,03/05/2013,2.7,4.0, ,21.3,16.0,92,63,4.96,13.94
GARDEN ISLAND HSF,04/05/2013,3.1,0.0, ,23.1,15.2,89,56,4.60,16.37
GARDEN ISLAND HSF,05/05/2013,2.7,0.0, ,23.5,15.1,91,64,4.07,15.12
GARDEN ISLAND HSF,06/05/2013,2.1,0.0, ,21.2,14.3,93,68,4.10,9.77
GARDEN ISLAND HSF,07/05/2013,2.5,0.0, ,23.8,15.3,98,66,4.85,12.73
GARDEN ISLAND HSF,08/05/2013,2.5,53.0, ,20.3,17.1,99,69,11.24,11.86
GARDEN ISLAND HSF,09/05/2013,3.1,13.6, ,20.3,13.1,92,61,10.86,12.13
GARDEN ISLAND HSF,10/05/2013,3.0,7.0, ,19.4,14.7,88,60,9.10,13.31
GARDEN ISLAND HSF,11/05/2013,3.1,4.6, ,18.6,15.0,83,58,7.62,14.94
GARDEN ISLAND HSF,12/05/2013,2.4,0.0, ,19.5,11.3,85,61,3.73,14.90
GARDEN ISLAND HSF,13/05/2013,2.4,0.0, ,20.7,12.6,90,57,4.05,12.44
GARDEN ISLAND HSF,14/05/2013,2.9,0.0, ,21.7,12.2,85,44,3.70,15.17
GARDEN ISLAND HSF,15/05/2013,3.0,0.0, ,21.9,13.5,78,43,3.49,14.90
GARDEN ISLAND HSF,16/05/2013,2.6,0.0, ,21.1,13.5,94,53,5.80,6.71
GARDEN ISLAND HSF,17/05/2013,2.9,12.4, ,19.9,15.1,86,55,5.88,12.59
GARDEN ISLAND HSF,18/05/2013,2.0,1.2, ,19.8,13.1,97,57,2.90,12.65
GARDEN ISLAND HSF,19/05/2013,2.3,0.0, ,20.4,11.5,91,56,3.41,13.51
GARDEN ISLAND HSF,20/05/2013,2.1,10.4, ,18.4,12.0,93,67,6.01,12.79
GARDEN ISLAND HSF,21/05/2013,2.1,0.0, ,19.0,12.7,89,70,4.67,14.54
GARDEN ISLAND HSF,22/05/2013,2.2,0.2, ,20.8,12.8,95,58,3.33,14.22
GARDEN ISLAND HSF,23/05/2013,2.6,0.0, ,21.0,12.1,87,49,3.66,14.27
GARDEN ISLAND HSF,24/05/2013,2.8,0.0, ,22.0,12.4,81,49,3.85,14.22
GARDEN ISLAND HSF,25/05/2013,3.2,0.0, ,22.8,13.3,71,44,4.05,13.71
GARDEN ISLAND HSF,26/05/2013,2.6,0.0, ,22.4,15.6,91,49,3.67,13.22
GARDEN ISLAND HSF,27/05/2013,2.4,4.4, ,21.9,15.1,96,62,5.27,12.27
GARDEN ISLAND HSF,28/05/2013,2.3,3.8, ,18.9,13.3,94,58,5.92,11.79
GARDEN ISLAND HSF,29/05/2013,2.4,4.4, ,19.0,12.1,91,55,5.49,10.98
GARDEN ISLAND HSF,30/05/2013,1.9,9.4, ,14.9,12.0,93,66,9.20,7.86
GARDEN ISLAND HSF,31/05/2013,2.2,10.0, ,15.6,9.2,87,58,5.77,13.30
Totals:,,78.9,150.8, ,,,,,, 
