'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/08/2013,1.9,0.2, ,19.4,15.0,96,70,4.30,11.77
GARDEN ISLAND HSF,02/08/2013,2.0,2.6, ,19.4,11.9,96,66,3.13,13.59
GARDEN ISLAND HSF,03/08/2013,2.4,0.0, ,19.8,14.3,95,60,2.74,16.55
GARDEN ISLAND HSF,04/08/2013,3.2,0.2, ,21.8,9.8,95,54,6.06,16.45
GARDEN ISLAND HSF,05/08/2013,2.5,0.6, ,21.2,15.9,92,75,8.49,14.28
GARDEN ISLAND HSF,06/08/2013,1.5,18.2, ,20.4,15.3,96,84,5.24,8.11
GARDEN ISLAND HSF,07/08/2013,1.6,12.4, ,21.4,16.3,97,85,8.29,8.22
GARDEN ISLAND HSF,08/08/2013,2.2,15.4, ,18.2,17.2,96,65,7.94,7.30
GARDEN ISLAND HSF,09/08/2013, ,1.4, ,19.2,14.6,95,63,5.64, 
GARDEN ISLAND HSF,10/08/2013,2.3,7.0, ,18.8,14.4,94,68,6.99,12.53
GARDEN ISLAND HSF,11/08/2013,3.3,10.2, ,17.7,14.4,88,52,7.50,17.69
GARDEN ISLAND HSF,12/08/2013,3.2,1.0, ,18.5,14.0,85,56,7.98,13.71
GARDEN ISLAND HSF,13/08/2013,3.0,4.2, ,18.4,15.1,88,61,8.21,15.07
GARDEN ISLAND HSF,14/08/2013,2.5,0.8, ,18.5,11.3,90,58,5.73,9.85
GARDEN ISLAND HSF,15/08/2013,3.2,4.4, ,18.3,13.6,90,55,11.41,9.16
GARDEN ISLAND HSF,16/08/2013,3.6,5.6, ,16.7,11.4,78,50,9.11,16.91
GARDEN ISLAND HSF,17/08/2013,2.9,0.2, ,18.4,13.4,83,65,7.16,16.03
GARDEN ISLAND HSF,18/08/2013,2.3,0.2, ,17.7,12.0,92,66,3.48,17.17
GARDEN ISLAND HSF,19/08/2013,2.8,0.0, ,19.4,11.3,86,57,3.82,18.12
GARDEN ISLAND HSF,20/08/2013,2.4,0.0, ,18.5,9.8,94,65,3.29,17.43
GARDEN ISLAND HSF,21/08/2013,2.6,0.4, ,17.3,12.1,96,67,4.38,20.03
GARDEN ISLAND HSF,22/08/2013,3.4,0.0, ,20.4,12.7,90,52,4.31,19.77
GARDEN ISLAND HSF,23/08/2013,3.3,0.0, ,21.9,9.5,94,45,2.59,20.65
GARDEN ISLAND HSF,24/08/2013,3.3,0.0, ,20.8,9.9,92,44,3.37,19.72
GARDEN ISLAND HSF,25/08/2013,2.4,0.2, ,20.4,14.6,94,64,5.40,9.28
GARDEN ISLAND HSF,26/08/2013,2.7,4.0, ,17.9,15.1,90,66,7.48,13.39
GARDEN ISLAND HSF,27/08/2013,1.9,2.6, ,17.9,12.3,98,62,4.20,7.30
GARDEN ISLAND HSF,28/08/2013,2.8,22.8, ,18.1,7.9,97,62,4.18,20.71
GARDEN ISLAND HSF,29/08/2013,2.8,1.8, ,19.1,11.9,97,64,6.13,18.64
GARDEN ISLAND HSF,30/08/2013,3.1,5.2, ,19.5,14.3,93,68,10.64,18.12
GARDEN ISLAND HSF,31/08/2013,3.3,3.6, ,20.2,15.9,88,71,11.08,18.41
Totals:,,80.4,125.2, ,,,,,, 
