'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/04/2014,3.8,0.6, ,20.8,16.8,91,57,8.02,17.92
GARDEN ISLAND HSF,02/04/2014,4.2,0.0, ,20.8,13.6,73,55,6.13,20.52
GARDEN ISLAND HSF,03/04/2014,5.0,0.0, ,24.4,14.9,76,40,5.76,18.90
GARDEN ISLAND HSF,04/04/2014,4.1,0.0, ,26.7,14.4,83,31,3.93,9.35
GARDEN ISLAND HSF,05/04/2014,3.6,0.0, ,24.5,18.6,84,57,4.75,14.06
GARDEN ISLAND HSF,06/04/2014,3.2,0.0, ,22.2,18.4,93,72,6.32,18.56
GARDEN ISLAND HSF,07/04/2014,3.4,0.0, ,21.4,16.1,89,67,6.91,19.02
GARDEN ISLAND HSF,08/04/2014,4.5,0.0, ,27.8,16.5,89,47,4.41,18.67
GARDEN ISLAND HSF,09/04/2014,4.3,0.0, ,28.8,18.6,80,37,3.62,13.16
GARDEN ISLAND HSF,10/04/2014,5.8,0.0, ,32.6,21.4,76,25,3.95,17.47
GARDEN ISLAND HSF,11/04/2014,5.4,0.0, ,32.5,19.4,76,33,3.88,17.77
GARDEN ISLAND HSF,12/04/2014,4.2,0.0, ,28.5,19.6,92,45,3.82,17.29
GARDEN ISLAND HSF,13/04/2014,3.1,0.0, ,24.7,19.2,92,74,4.10,17.35
GARDEN ISLAND HSF,14/04/2014,3.0,0.0, ,26.0,16.2,95,71,3.27,17.07
GARDEN ISLAND HSF,15/04/2014,3.3,0.0, ,23.6,20.5,90,63,4.48,16.30
GARDEN ISLAND HSF,16/04/2014,2.6,0.8, ,21.4,18.1,94,69,5.41,12.20
GARDEN ISLAND HSF,17/04/2014,3.3,0.2, ,23.1,15.3,86,59,5.13,14.18
GARDEN ISLAND HSF,18/04/2014,4.2,0.0, ,24.5,16.9,81,50,6.32,15.07
GARDEN ISLAND HSF,19/04/2014,3.1,0.0, ,21.5,16.8,85,73,8.07,16.62
GARDEN ISLAND HSF,20/04/2014,3.1,0.0, ,21.0,16.2,78,70,7.08,13.46
GARDEN ISLAND HSF,21/04/2014,3.4,0.0, ,20.5,14.3,82,59,6.15,16.79
GARDEN ISLAND HSF,22/04/2014,3.3,0.0, ,20.5,12.4,79,57,5.35,16.76
GARDEN ISLAND HSF,23/04/2014,3.4,0.0, ,21.2,14.2,81,56,5.91,15.59
GARDEN ISLAND HSF,24/04/2014,2.7,0.0, ,21.4,15.9,82,54,4.08,7.95
GARDEN ISLAND HSF,25/04/2014,2.6,0.0, ,21.6,17.9,89,72,4.40,14.90
GARDEN ISLAND HSF,26/04/2014,2.3,0.0, ,23.5,17.1,94,64,4.21,7.23
GARDEN ISLAND HSF,27/04/2014,3.1,6.6, ,22.8,18.0,94,64,7.86,13.07
GARDEN ISLAND HSF,28/04/2014,3.8,3.2, ,18.4,14.3,79,47,8.77,12.64
GARDEN ISLAND HSF,29/04/2014,2.3,1.4, ,19.2,11.9,82,66,3.71,13.12
GARDEN ISLAND HSF,30/04/2014,3.0,0.0, ,20.3,14.2,84,52,4.50,15.14
Totals:,,107.1,12.8, ,,,,,, 
