'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/05/2010, ,1.6, ,20.0,16.5,84,59,5.76, 
GARDEN ISLAND HSF,02/05/2010, ,0.0, ,22.4,13.4,78,48,4.99, 
GARDEN ISLAND HSF,03/05/2010, ,0.0, ,20.3,15.3,78,61,5.68, 
GARDEN ISLAND HSF,04/05/2010, ,0.2, ,20.0,11.4,72,43,5.16, 
GARDEN ISLAND HSF,05/05/2010, ,0.0, ,21.5,11.7,77,47,4.14, 
GARDEN ISLAND HSF,06/05/2010, ,0.0, ,20.1,11.9,83,58,4.42, 
GARDEN ISLAND HSF,07/05/2010, ,0.0, ,20.7,12.9,76,56,4.10, 
GARDEN ISLAND HSF,08/05/2010, ,0.0, ,21.8,8.9,81,52,4.80, 
GARDEN ISLAND HSF,09/05/2010, ,0.0, ,19.0,14.8,84,61,7.90, 
GARDEN ISLAND HSF,10/05/2010, ,0.0, ,19.1,12.9,74,47,5.03, 
GARDEN ISLAND HSF,11/05/2010, ,0.0, ,23.1,11.4,71,33,4.41, 
GARDEN ISLAND HSF,12/05/2010, ,0.0, ,22.3,14.0,76,53,4.87, 
GARDEN ISLAND HSF,13/05/2010, ,6.2, ,17.4,13.3,86,63,8.97, 
GARDEN ISLAND HSF,14/05/2010, ,0.2, ,17.1,10.9,76,51,6.90, 
GARDEN ISLAND HSF,15/05/2010, ,0.0, ,17.8,9.4,77,47,3.18, 
GARDEN ISLAND HSF,16/05/2010, ,0.0, ,20.4,12.8,79,45,4.01, 
GARDEN ISLAND HSF,17/05/2010, ,0.0, ,22.6,10.4,81,33,3.52, 
GARDEN ISLAND HSF,18/05/2010, ,0.0, ,22.4,12.2,77,39,3.43, 
GARDEN ISLAND HSF,19/05/2010, ,0.0, ,20.0,14.2,88,68,3.29, 
GARDEN ISLAND HSF,20/05/2010, ,0.0, ,22.5,11.7,87,62,3.31, 
GARDEN ISLAND HSF,21/05/2010, ,0.0, ,22.6,15.7,79,44,4.15, 
GARDEN ISLAND HSF,22/05/2010, ,27.0, ,19.7,15.3,90,71,7.99, 
GARDEN ISLAND HSF,23/05/2010, ,12.6, ,17.8,15.3,76,55,11.62, 
GARDEN ISLAND HSF,24/05/2010, ,0.2, ,17.7,12.8,75,58,5.20, 
GARDEN ISLAND HSF,25/05/2010, ,0.0, ,18.8,10.8,79,53,3.85, 
GARDEN ISLAND HSF,26/05/2010, ,0.0, ,19.8,13.4,81,54,6.86, 
GARDEN ISLAND HSF,27/05/2010, ,10.0, ,18.2,12.5,85,63,10.28, 
GARDEN ISLAND HSF,28/05/2010, ,5.0, ,18.9,11.6,88,61,2.90, 
GARDEN ISLAND HSF,29/05/2010, ,0.2, ,20.2,12.4,85,46,4.23, 
GARDEN ISLAND HSF,30/05/2010, ,0.0, ,21.2,11.3,85,47,3.60, 
GARDEN ISLAND HSF,31/05/2010, ,0.0, ,18.7,11.8,87,72,3.26, 
Totals:,, ,63.2, ,,,,,, 
