'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/06/2012,1.7,3.4, ,18.3,14.7,91,73,6.05,6.75
GARDEN ISLAND HSF,02/06/2012,1.5,0.0, ,19.2,11.5,94,76,3.55,10.74
GARDEN ISLAND HSF,03/06/2012,3.4,0.0, ,23.1,13.9,87,34,5.01,9.23
GARDEN ISLAND HSF,04/06/2012,3.8,0.0, ,22.0,16.9,60,41,5.26,7.41
GARDEN ISLAND HSF,05/06/2012,4.1,0.0, ,22.7,16.6,56,45,6.05,9.73
GARDEN ISLAND HSF,06/06/2012,2.6,0.0, ,16.5,14.7,94,47,8.26,2.81
GARDEN ISLAND HSF,07/06/2012,1.7,14.0, ,19.7,13.1,97,70,5.68,6.62
GARDEN ISLAND HSF,08/06/2012,1.4,12.0, ,20.6,13.8,98,77,3.89,9.11
GARDEN ISLAND HSF,09/06/2012,1.6,3.2, ,20.2,14.7,94,68,3.86,5.97
GARDEN ISLAND HSF,10/06/2012,2.4,3.6, ,21.5,16.3,96,67,11.71,3.63
GARDEN ISLAND HSF,11/06/2012,3.2,4.4, ,20.3,16.4,91,55,11.32,6.65
GARDEN ISLAND HSF,12/06/2012,2.8,10.4, ,19.3,13.1,95,58,11.23,7.12
GARDEN ISLAND HSF,13/06/2012,3.2,11.4, ,16.6,14.1,83,49,10.49,6.97
GARDEN ISLAND HSF,14/06/2012,1.3,2.6, ,17.8,9.5,96,75,5.10,5.42
GARDEN ISLAND HSF,15/06/2012,1.1,11.6, ,18.0,10.7,97,80,2.87,8.02
GARDEN ISLAND HSF,16/06/2012,0.9,6.6, ,17.4,12.9,99,87,4.15,5.34
GARDEN ISLAND HSF,17/06/2012,1.7,3.4, ,20.4,14.3,98,68,4.15,9.71
GARDEN ISLAND HSF,18/06/2012,2.4,0.2, ,21.3,12.6,92,54,4.65,10.32
GARDEN ISLAND HSF,19/06/2012,1.9,11.8, ,20.1,15.4,96,72,8.23,8.62
GARDEN ISLAND HSF,20/06/2012,1.9,13.0, ,16.3,10.0,94,63,7.23,4.78
GARDEN ISLAND HSF,21/06/2012,1.9,14.2, ,15.2,8.8,87,56,4.37,10.31
GARDEN ISLAND HSF,22/06/2012,1.5,0.2, ,16.4,7.7,93,60,2.95,10.34
GARDEN ISLAND HSF,23/06/2012,1.6,0.0, ,17.1,7.8,92,59,3.11,9.74
GARDEN ISLAND HSF,24/06/2012,2.6,0.2, ,19.3,11.7,77,47,4.44,8.88
GARDEN ISLAND HSF,25/06/2012,2.5,0.0, ,16.3,11.8,74,52,5.94,3.24
GARDEN ISLAND HSF,26/06/2012,2.9,0.0, ,20.1,13.8,98,47,8.08,6.67
GARDEN ISLAND HSF,27/06/2012,2.5,12.0, ,18.9,15.4,93,56,7.96,7.98
GARDEN ISLAND HSF,28/06/2012,2.3,1.0, ,17.8,13.4,88,64,7.72,8.14
GARDEN ISLAND HSF,29/06/2012,1.3,0.4, ,16.8,10.3,94,67,2.38,7.63
GARDEN ISLAND HSF,30/06/2012,1.8,0.0, ,18.6,9.1,96,58,3.48,9.94
Totals:,,65.5,139.6, ,,,,,, 
