'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/01/2015,6.1,0.0, ,23.9,17.4,86,55,7.12,32.91
GARDEN ISLAND HSF,02/01/2015,4.8,0.0, ,22.4,17.9,84,69,9.75,25.71
GARDEN ISLAND HSF,03/01/2015,6.5,0.0, ,23.9,15.4,82,47,8.45,31.83
GARDEN ISLAND HSF,04/01/2015,8.0,0.0, ,33.0,17.0,79,52,6.70,32.84
GARDEN ISLAND HSF,05/01/2015,9.2,0.0, ,39.4,21.4,87,27,4.29,29.69
GARDEN ISLAND HSF,06/01/2015,4.3,0.0, ,23.9,20.1,96,82,7.34,27.94
GARDEN ISLAND HSF,07/01/2015,7.9,0.0, ,28.6,19.3,84,44,9.36,31.71
GARDEN ISLAND HSF,08/01/2015,9.5,0.0, ,30.0,15.7,66,25,7.76,33.07
GARDEN ISLAND HSF,09/01/2015,8.9,0.0, ,29.0,16.0,69,30,8.02,32.39
GARDEN ISLAND HSF,10/01/2015,9.4,0.0, ,31.2,16.6,67,20,6.26,32.42
GARDEN ISLAND HSF,11/01/2015,8.0,0.0, ,28.1,17.3,77,31,6.30,32.18
GARDEN ISLAND HSF,12/01/2015,8.5,0.0, ,31.4,18.0,80,24,5.22,32.30
GARDEN ISLAND HSF,13/01/2015,6.7,0.0, ,26.5,19.4,90,40,4.75,31.82
GARDEN ISLAND HSF,14/01/2015,5.8,0.0, ,24.8,19.4,91,63,4.82,32.32
GARDEN ISLAND HSF,15/01/2015,7.5,0.0, ,26.5,19.2,77,46,9.19,32.12
GARDEN ISLAND HSF,16/01/2015,6.4,0.0, ,27.1,18.1,85,61,6.92,32.53
GARDEN ISLAND HSF,17/01/2015,9.2,0.0, ,35.0,19.8,83,24,5.52,30.00
GARDEN ISLAND HSF,18/01/2015,5.3,0.0, ,25.1,21.8,90,75,4.10,29.33
GARDEN ISLAND HSF,19/01/2015,5.7,0.0, ,24.9,19.6,82,60,3.40,29.84
GARDEN ISLAND HSF,20/01/2015,5.4,0.0, ,26.9,16.8,92,71,3.52,30.60
GARDEN ISLAND HSF,21/01/2015,5.5,0.0, ,26.8,22.2,89,60,7.83,23.22
GARDEN ISLAND HSF,22/01/2015,4.4,0.0, ,22.8,21.1,83,71,9.49,19.97
GARDEN ISLAND HSF,23/01/2015,5.9,0.0, ,22.8,18.1,85,56,8.77,31.30
GARDEN ISLAND HSF,24/01/2015,5.8,0.0, ,22.9,16.3,83,58,9.42,31.77
GARDEN ISLAND HSF,25/01/2015,7.5,0.0, ,27.3,17.2,82,36,7.06,31.51
GARDEN ISLAND HSF,26/01/2015,7.7,0.0, ,30.3,16.7,85,36,5.84,30.95
GARDEN ISLAND HSF,27/01/2015,9.7,0.0, ,36.4,23.1,73,22,5.52,28.78
GARDEN ISLAND HSF,28/01/2015,8.0,0.0, ,33.4,24.5,89,28,4.30,29.61
GARDEN ISLAND HSF,29/01/2015,6.4,0.0, ,29.5,22.3,93,57,6.60,28.31
GARDEN ISLAND HSF,30/01/2015,8.4,0.0, ,38.0,22.7,78,19,4.66,20.35
GARDEN ISLAND HSF,31/01/2015,7.9,0.0, ,31.7,20.1,61,24,5.92,18.46
Totals:,,220.3,0, ,,,,,, 
