'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/08/2016,1.9,1.2, ,15.8,7.6,83,42,1.89,14.03
GARDEN ISLAND HSF,02/08/2016,2.3,0.0, ,17.1,7.6,83,39,2.57,14.16
GARDEN ISLAND HSF,03/08/2016,2.2,0.0, ,17.0,9.8,83,54,4.71,6.52
GARDEN ISLAND HSF,04/08/2016,1.0,5.0, ,15.2,13.1,96,83,3.02,4.79
GARDEN ISLAND HSF,05/08/2016,1.1,2.2, ,15.9,11.1,96,79,1.66,7.28
GARDEN ISLAND HSF,06/08/2016,2.0,0.0, ,17.6,8.4,96,68,6.77,10.26
GARDEN ISLAND HSF,07/08/2016,3.0,12.4, ,16.8,11.8,91,56,11.82,13.47
GARDEN ISLAND HSF,08/08/2016,2.6,7.2, ,14.6,11.2,89,56,10.24,8.40
GARDEN ISLAND HSF,09/08/2016,2.3,5.2, ,15.9,11.0,93,61,7.81,11.11
GARDEN ISLAND HSF,10/08/2016,2.1,7.0, ,17.3,10.5,97,59,4.69,10.93
GARDEN ISLAND HSF,11/08/2016,2.2,0.4, ,18.7,11.7,95,65,7.04,8.09
GARDEN ISLAND HSF,12/08/2016,2.0,5.4, ,16.0,7.7,91,57,2.55,15.07
GARDEN ISLAND HSF,13/08/2016,2.1,0.0, ,17.3,8.8,86,63,2.99,13.86
GARDEN ISLAND HSF,14/08/2016,2.1,0.0, ,18.0,7.8,91,58,2.06,15.61
GARDEN ISLAND HSF,15/08/2016,2.3,0.0, ,18.4,10.4,89,66,7.00,7.89
GARDEN ISLAND HSF,16/08/2016,2.1,1.2, ,18.9,10.6,94,63,4.20,10.31
GARDEN ISLAND HSF,17/08/2016,2.3,4.2, ,17.8,13.3,96,65,11.52,3.96
GARDEN ISLAND HSF,18/08/2016,2.7,8.8, ,14.6,9.5,85,54,7.82,12.44
GARDEN ISLAND HSF,19/08/2016,1.7,0.0, ,16.1,10.3,90,69,2.85,9.25
GARDEN ISLAND HSF,20/08/2016,2.4,8.4, ,16.8,11.9,90,65,5.44,14.33
GARDEN ISLAND HSF,21/08/2016,2.3,0.0, ,17.4,11.6,89,65,6.19,10.25
GARDEN ISLAND HSF,22/08/2016,2.7,5.4, ,14.5,10.3,85,61,8.08,15.86
GARDEN ISLAND HSF,23/08/2016,2.1,0.0, ,16.2,8.3,78,47,1.35,16.16
GARDEN ISLAND HSF,24/08/2016,2.4,0.0, ,16.9,7.1,80,42,1.92,17.03
GARDEN ISLAND HSF,25/08/2016,3.0,0.0, ,19.0,9.3,80,48,3.41,17.18
GARDEN ISLAND HSF,26/08/2016,3.2,0.0, ,19.7,12.1,94,50,7.03,11.35
GARDEN ISLAND HSF,27/08/2016,2.4,20.4, ,16.7,12.4,94,68,10.42,10.76
GARDEN ISLAND HSF,28/08/2016,2.4,5.8, ,14.9,12.0,84,77,12.22,14.14
GARDEN ISLAND HSF,29/08/2016,2.6,0.0, ,15.2,12.4,84,67,6.21,16.01
GARDEN ISLAND HSF,30/08/2016,2.2,0.0, ,17.6,8.9,90,63,3.52,12.55
GARDEN ISLAND HSF,31/08/2016,2.1,15.8, ,15.6,12.3,97,73,8.44,13.53
Totals:,,69.8,116, ,,,,,, 
