'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/09/2011,3.0,0.2, ,20.5,12.7,89,65,6.00,16.24
GARDEN ISLAND HSF,02/09/2011,3.3,15.0, ,16.8,13.6,85,56,9.26,14.15
GARDEN ISLAND HSF,03/09/2011,3.4,0.8, ,17.7,12.3,75,55,6.62,14.65
GARDEN ISLAND HSF,04/09/2011,2.9,2.2, ,18.6,13.9,82,61,4.39,15.63
GARDEN ISLAND HSF,05/09/2011,3.6,0.2, ,17.7,14.3,74,56,7.31,14.91
GARDEN ISLAND HSF,06/09/2011,3.6,0.0, ,17.3,11.1,77,56,7.27,20.16
GARDEN ISLAND HSF,07/09/2011,4.3,0.0, ,19.3,10.7,77,43,6.76,20.44
GARDEN ISLAND HSF,08/09/2011,4.1,0.0, ,20.2,10.9,69,46,5.05,20.59
GARDEN ISLAND HSF,09/09/2011,4.1,0.0, ,20.7,10.6,80,44,5.07,21.18
GARDEN ISLAND HSF,10/09/2011,4.1,0.0, ,19.9,10.3,72,45,4.85,21.25
GARDEN ISLAND HSF,11/09/2011,4.2,0.0, ,22.2,10.7,76,36,3.66,21.59
GARDEN ISLAND HSF,12/09/2011,3.8,0.0, ,21.9,8.5,84,52,4.35,21.51
GARDEN ISLAND HSF,13/09/2011,3.3,0.0, ,18.2,15.3,83,68,5.13,20.27
GARDEN ISLAND HSF,14/09/2011,3.2,0.0, ,19.5,10.6,81,54,2.70,19.60
GARDEN ISLAND HSF,15/09/2011,2.2,0.0, ,19.6,12.9,86,73,4.04,10.34
GARDEN ISLAND HSF,16/09/2011,3.6,14.4, ,20.5,15.6,87,66,8.00,18.90
GARDEN ISLAND HSF,17/09/2011,3.4,4.2, ,20.0,14.4,87,62,7.13,16.59
GARDEN ISLAND HSF,18/09/2011,3.9,17.6, ,17.1,12.0,86,51,12.10,15.98
GARDEN ISLAND HSF,19/09/2011,3.9,1.0, ,18.6,12.1,76,59,7.83,19.59
GARDEN ISLAND HSF,20/09/2011,3.7,0.2, ,20.7,14.9,69,59,5.79,13.32
GARDEN ISLAND HSF,21/09/2011,3.5,4.6, ,17.9,15.1,86,54,9.66,11.29
GARDEN ISLAND HSF,22/09/2011,3.3,7.4, ,15.9,10.9,81,50,4.60,17.82
GARDEN ISLAND HSF,23/09/2011,3.8,0.2, ,18.2,9.6,78,48,3.83,23.46
GARDEN ISLAND HSF,24/09/2011,3.7,0.0, ,18.9,9.6,76,53,3.85,22.14
GARDEN ISLAND HSF,25/09/2011,3.7,0.0, ,20.1,11.6,80,61,4.54,21.26
GARDEN ISLAND HSF,26/09/2011,3.8,1.6, ,17.1,13.8,81,50,7.53,16.14
GARDEN ISLAND HSF,27/09/2011,4.2,1.4, ,16.8,12.1,75,52,10.15,18.67
GARDEN ISLAND HSF,28/09/2011,3.4,1.6, ,18.0,7.8,82,55,3.71,20.82
GARDEN ISLAND HSF,29/09/2011,4.3,0.2, ,19.1,10.0,75,49,5.37,24.61
GARDEN ISLAND HSF,30/09/2011,4.7,0.0, ,22.3,12.2,69,48,4.93,21.89
Totals:,,110,72.8, ,,,,,, 
