'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/08/2012,2.5,5.0, ,16.8,13.4,95,50,6.27,10.15
GARDEN ISLAND HSF,02/08/2012,2.2,12.0, ,17.7,10.0,98,62,6.19,12.74
GARDEN ISLAND HSF,03/08/2012,2.4,8.4, ,17.7,12.3,94,60,5.98,13.39
GARDEN ISLAND HSF,04/08/2012,2.3,5.8, ,19.0,14.1,92,68,6.55,13.11
GARDEN ISLAND HSF,05/08/2012,2.2,0.0, ,18.7,11.0,87,64,4.72,10.85
GARDEN ISLAND HSF,06/08/2012,2.4,0.8, ,20.0,13.4,95,66,8.58,8.20
GARDEN ISLAND HSF,07/08/2012,2.8,19.2, ,16.9,13.7,91,56,7.94,13.63
GARDEN ISLAND HSF,08/08/2012,2.0,3.2, ,16.9,7.5,96,58,2.76,14.26
GARDEN ISLAND HSF,09/08/2012,2.7,0.0, ,19.3,8.3,89,38,3.25,14.47
GARDEN ISLAND HSF,10/08/2012,2.8,0.0, ,20.2,8.9,87,48,3.78,14.60
GARDEN ISLAND HSF,11/08/2012,2.3,0.0, ,19.6,10.0,95,60,3.43,13.84
GARDEN ISLAND HSF,12/08/2012,2.2,1.2, ,18.3,14.8,99,61,9.77,3.23
GARDEN ISLAND HSF,13/08/2012,3.0,14.0, ,16.0,10.7,84,50,6.75,14.32
GARDEN ISLAND HSF,14/08/2012,2.6,0.4, ,18.0,11.4,91,57,6.08,12.21
GARDEN ISLAND HSF,15/08/2012,2.2,1.8, ,15.9,11.9,93,62,4.08,15.11
GARDEN ISLAND HSF,16/08/2012,2.5,0.2, ,15.5,10.5,85,59,5.00,15.42
GARDEN ISLAND HSF,17/08/2012,2.7,0.0, ,19.5,11.0,84,51,3.96,12.54
GARDEN ISLAND HSF,18/08/2012,3.0,0.0, ,20.5,9.7,89,48,3.82,15.89
GARDEN ISLAND HSF,19/08/2012,1.8,0.0, ,17.5,8.6,93,65,2.75,10.34
GARDEN ISLAND HSF,20/08/2012,2.1,0.0, ,20.2,13.8,96,68,3.16,12.35
GARDEN ISLAND HSF,21/08/2012,2.7,4.0, ,19.4,16.0,97,67,10.33,13.36
GARDEN ISLAND HSF,22/08/2012,3.2,3.0, ,15.6,12.4,82,57,10.54,14.20
GARDEN ISLAND HSF,23/08/2012,1.6,0.6, ,16.6,8.7,94,77,3.45,10.61
GARDEN ISLAND HSF,24/08/2012,2.4,3.0, ,19.7,11.6,93,60,3.89,11.97
GARDEN ISLAND HSF,25/08/2012,2.6,0.0, ,18.5,10.0,88,64,3.86,17.07
GARDEN ISLAND HSF,26/08/2012,2.5,0.0, ,19.3,9.0,95,65,3.77,17.24
GARDEN ISLAND HSF,27/08/2012,2.2,0.0, ,18.8,12.0,97,61,2.95,13.09
GARDEN ISLAND HSF,28/08/2012,3.2,2.8, ,18.6,12.7,85,60,8.22,15.49
GARDEN ISLAND HSF,29/08/2012,2.4,1.4, ,18.7,11.8,96,67,3.71,16.35
GARDEN ISLAND HSF,30/08/2012,2.9,0.2, ,20.8,10.4,94,54,3.02,17.94
GARDEN ISLAND HSF,31/08/2012,3.0,0.2, ,20.6,10.5,94,58,6.47,12.36
Totals:,,77.4,87.2, ,,,,,, 
