'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/04/2015,5.2,0.0, ,27.0,15.5,81,41,5.63,18.39
GARDEN ISLAND HSF,02/04/2015,5.2,0.0, ,26.7,15.9,74,44,5.75,18.55
GARDEN ISLAND HSF,03/04/2015,4.5,0.0, ,26.2,17.2,86,48,4.80,19.45
GARDEN ISLAND HSF,04/04/2015,3.3,0.0, ,23.1,18.4,82,66,5.69,12.79
GARDEN ISLAND HSF,05/04/2015,6.2,0.0, ,30.0,16.8,73,34,5.92,18.63
GARDEN ISLAND HSF,06/04/2015,4.1,0.0, ,24.9,17.0,82,45,6.43,8.26
GARDEN ISLAND HSF,07/04/2015,2.4,12.2, ,20.1,15.1,92,61,6.60,4.66
GARDEN ISLAND HSF,08/04/2015,2.2,5.4, ,24.2,16.3,92,82,4.74,10.40
GARDEN ISLAND HSF,09/04/2015,1.1,0.4, ,23.7,18.7,97,90,3.73,3.66
GARDEN ISLAND HSF,10/04/2015,2.2,23.4, ,22.3,19.4,97,78,7.21,10.35
GARDEN ISLAND HSF,11/04/2015,3.2,2.4, ,22.7,19.6,87,75,7.90,16.16
GARDEN ISLAND HSF,12/04/2015,2.7,4.8, ,21.0,17.2,92,76,9.19,14.34
GARDEN ISLAND HSF,13/04/2015,2.8,0.6, ,20.4,15.9,93,70,5.22,17.70
GARDEN ISLAND HSF,14/04/2015,2.8,0.0, ,22.5,17.2,91,62,5.49,9.88
GARDEN ISLAND HSF,15/04/2015,3.9,0.4, ,21.1,12.8,83,50,6.56,18.16
GARDEN ISLAND HSF,16/04/2015,4.2,0.0, ,22.2,12.9,74,39,4.78,17.70
GARDEN ISLAND HSF,17/04/2015,3.2,0.0, ,20.2,12.4,81,58,4.67,17.58
GARDEN ISLAND HSF,18/04/2015,4.4,0.0, ,25.9,14.5,87,38,4.84,17.12
GARDEN ISLAND HSF,19/04/2015,5.2,0.0, ,28.4,16.7,78,30,4.72,16.92
GARDEN ISLAND HSF,20/04/2015,4.4,0.0, ,27.4,17.0,86,37,4.18,16.86
GARDEN ISLAND HSF,21/04/2015,4.2,0.0, ,24.6,16.6,81,33,4.15,16.82
GARDEN ISLAND HSF,22/04/2015,3.7,0.0, ,24.7,12.6,79,40,3.39,16.73
GARDEN ISLAND HSF,23/04/2015,3.8,0.0, ,23.3,15.1,85,53,6.08,16.30
GARDEN ISLAND HSF,24/04/2015,4.2,0.0, ,21.6,11.5,73,38,5.80,15.02
GARDEN ISLAND HSF,25/04/2015,4.5,0.0, ,23.3,12.9,70,33,5.20,15.96
GARDEN ISLAND HSF,26/04/2015,4.7,0.0, ,25.2,13.7,67,30,4.73,16.10
GARDEN ISLAND HSF,27/04/2015,5.1,0.0, ,25.9,15.5,59,30,5.03,15.93
GARDEN ISLAND HSF,28/04/2015,4.0,0.0, ,24.2,16.6,68,37,4.58,9.90
GARDEN ISLAND HSF,29/04/2015,3.3,0.0, ,23.0,18.3,68,45,4.22,5.77
GARDEN ISLAND HSF,30/04/2015,3.6,0.0, ,25.6,19.1,82,54,5.86,8.77
Totals:,,114.3,49.6, ,,,,,, 
