'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/03/2012,8.4,0.0, ,30.2,17.0,65,22,6.75,26.03
GARDEN ISLAND HSF,02/03/2012,7.9,0.0, ,30.0,16.6,68,26,6.38,25.58
GARDEN ISLAND HSF,03/03/2012,7.3,0.0, ,29.4,18.2,74,23,5.26,25.80
GARDEN ISLAND HSF,04/03/2012,6.6,0.0, ,32.9,17.7,88,22,3.42,24.99
GARDEN ISLAND HSF,05/03/2012,6.2,0.0, ,33.7,14.3,85,23,2.67,24.82
GARDEN ISLAND HSF,06/03/2012,7.9,0.0, ,36.8,17.9,73,15,3.79,24.79
GARDEN ISLAND HSF,07/03/2012,5.0,0.0, ,24.5,19.1,88,59,8.28,23.11
GARDEN ISLAND HSF,08/03/2012,6.4,0.0, ,27.1,18.4,79,41,7.29,23.82
GARDEN ISLAND HSF,09/03/2012,7.6,0.0, ,34.0,18.6,83,29,5.45,24.18
GARDEN ISLAND HSF,10/03/2012,6.8,0.0, ,32.6,19.3,87,20,3.94,24.18
GARDEN ISLAND HSF,11/03/2012,7.8,0.0, ,37.7,21.1,76,22,3.94,23.79
GARDEN ISLAND HSF,12/03/2012,6.0,0.0, ,31.4,15.8,93,45,5.23,23.59
GARDEN ISLAND HSF,13/03/2012,7.6,0.0, ,29.9,21.1,86,30,8.31,23.14
GARDEN ISLAND HSF,14/03/2012,7.2,0.0, ,27.9,16.6,74,30,7.49,23.60
GARDEN ISLAND HSF,15/03/2012,7.5,0.0, ,28.7,16.2,76,23,6.88,23.54
GARDEN ISLAND HSF,16/03/2012,7.5,0.0, ,30.5,15.2,71,20,5.54,23.81
GARDEN ISLAND HSF,17/03/2012,7.5,0.0, ,33.5,18.8,79,17,4.58,23.62
GARDEN ISLAND HSF,18/03/2012,6.7,0.0, ,31.4,20.0,81,25,4.75,22.43
GARDEN ISLAND HSF,19/03/2012,5.0,0.0, ,24.3,19.8,77,63,8.40,22.24
GARDEN ISLAND HSF,20/03/2012,5.6,0.0, ,24.4,16.4,75,48,8.06,21.95
GARDEN ISLAND HSF,21/03/2012,6.3,0.0, ,26.1,15.7,72,32,6.52,21.98
GARDEN ISLAND HSF,22/03/2012,6.6,0.0, ,27.3,15.3,74,29,6.73,21.55
GARDEN ISLAND HSF,23/03/2012,6.6,0.0, ,27.9,15.8,66,28,5.68,21.84
GARDEN ISLAND HSF,24/03/2012,5.8,0.0, ,28.5,18.0,77,31,5.30,17.73
GARDEN ISLAND HSF,25/03/2012,3.9,0.0, ,25.9,18.7,83,60,4.94,15.61
GARDEN ISLAND HSF,26/03/2012,4.2,0.0, ,22.7,17.9,86,60,6.83,20.98
GARDEN ISLAND HSF,27/03/2012,4.2,0.0, ,23.3,17.7,88,59,6.48,21.13
GARDEN ISLAND HSF,28/03/2012,4.2,0.0, ,24.0,17.3,84,62,6.43,20.69
GARDEN ISLAND HSF,29/03/2012,4.2,0.0, ,25.2,18.7,83,63,5.95,19.42
GARDEN ISLAND HSF,30/03/2012,4.4,0.2, ,20.3,17.5,70,52,7.88,14.14
GARDEN ISLAND HSF,31/03/2012,3.9,0.0, ,22.2,13.5,80,45,3.77,18.51
Totals:,,192.8,0.2, ,,,,,, 
