'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/05/2015,3.5,0.2, ,19.5,15.1,86,52,7.66,15.16
GARDEN ISLAND HSF,02/05/2015,3.3,0.0, ,19.8,12.5,72,54,5.60,13.95
GARDEN ISLAND HSF,03/05/2015,3.8,0.4, ,21.6,12.3,82,53,8.80,13.39
GARDEN ISLAND HSF,04/05/2015,3.0,5.8, ,16.9,11.3,84,57,9.76,12.10
GARDEN ISLAND HSF,05/05/2015,2.5,0.0, ,18.2,11.4,82,62,4.97,14.35
GARDEN ISLAND HSF,06/05/2015,2.5,0.0, ,19.3,10.9,88,60,4.57,14.33
GARDEN ISLAND HSF,07/05/2015,3.1,0.0, ,21.4,11.7,86,46,4.33,14.25
GARDEN ISLAND HSF,08/05/2015,2.9,0.0, ,20.5,11.6,84,51,4.50,14.11
GARDEN ISLAND HSF,09/05/2015,2.2,0.0, ,20.2,12.4,92,70,4.41,13.80
GARDEN ISLAND HSF,10/05/2015,2.9,0.0, ,22.1,13.8,85,56,4.78,13.85
GARDEN ISLAND HSF,11/05/2015,2.9,0.0, ,23.1,13.8,88,55,4.75,13.09
GARDEN ISLAND HSF,12/05/2015,3.5,0.0, ,23.0,13.7,76,47,5.23,12.96
GARDEN ISLAND HSF,13/05/2015,4.0,0.0, ,23.8,14.5,74,43,5.76,13.36
GARDEN ISLAND HSF,14/05/2015,4.3,0.0, ,25.4,16.1,68,32,4.75,13.48
GARDEN ISLAND HSF,15/05/2015,5.3,0.0, ,24.6,15.3,60,24,6.33,9.43
GARDEN ISLAND HSF,16/05/2015,4.1,13.6, ,18.5,13.5,93,25,9.71,4.73
GARDEN ISLAND HSF,17/05/2015,2.1,21.0, ,19.2,12.7,97,67,10.03,3.18
GARDEN ISLAND HSF,18/05/2015,2.0,24.0, ,18.6,14.3,92,73,7.40,11.20
GARDEN ISLAND HSF,19/05/2015,2.3,0.2, ,17.5,10.9,89,61,6.11,10.91
GARDEN ISLAND HSF,20/05/2015,2.6,0.0, ,17.0,9.9,82,53,5.51,12.96
GARDEN ISLAND HSF,21/05/2015,3.1,0.0, ,19.5,11.4,65,45,4.86,10.54
GARDEN ISLAND HSF,22/05/2015,2.6,0.0, ,20.6,11.7,79,48,3.66,12.15
GARDEN ISLAND HSF,23/05/2015,2.1,0.0, ,21.9,9.8,94,65,4.03,11.70
GARDEN ISLAND HSF,24/05/2015,2.2,0.0, ,19.1,12.9,90,60,4.38,12.44
GARDEN ISLAND HSF,25/05/2015,2.3,0.0, ,20.6,12.2,85,53,3.23,12.16
GARDEN ISLAND HSF,26/05/2015,2.0,0.0, ,18.8,14.4,90,61,4.06,9.09
GARDEN ISLAND HSF,27/05/2015,2.2,0.6, ,17.7,11.0,89,55,4.68,11.96
GARDEN ISLAND HSF,28/05/2015,2.5,0.0, ,19.1,9.9,82,49,4.28,10.62
GARDEN ISLAND HSF,29/05/2015,2.3,0.0, ,18.6,10.3,86,59,5.12,12.17
GARDEN ISLAND HSF,30/05/2015,2.2,0.0, ,19.0,11.1,77,62,4.05,11.91
GARDEN ISLAND HSF,31/05/2015,2.0,0.0, ,19.5,10.3,88,51,2.93,11.84
Totals:,,88.3,65.8, ,,,,,, 
