'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/02/2016,5.4,0.0, ,20.3,13.8,68,56,8.78,26.73
GARDEN ISLAND HSF,02/02/2016,6.2,0.0, ,23.2,13.8,76,48,7.99,30.66
GARDEN ISLAND HSF,03/02/2016,7.1,0.0, ,26.9,17.1,79,40,6.50,30.32
GARDEN ISLAND HSF,04/02/2016,8.0,0.0, ,31.5,18.4,78,26,4.85,29.58
GARDEN ISLAND HSF,05/02/2016, ,0.0, ,33.2,18.2, , , ,29.36
GARDEN ISLAND HSF,06/02/2016,6.4,0.2, ,28.1,21.3,86,59,7.35,29.67
GARDEN ISLAND HSF,07/02/2016,8.1,0.0, ,33.1,19.9,79,32,5.04,29.66
GARDEN ISLAND HSF,08/02/2016,10.1,0.0, ,41.3,20.3,73,11,4.09,29.71
GARDEN ISLAND HSF,09/02/2016,8.0,0.0, ,35.8,22.0,91,21,3.60,29.32
GARDEN ISLAND HSF,10/02/2016,6.8,0.0, ,31.8,20.4,95,33,3.38,28.91
GARDEN ISLAND HSF,11/02/2016,5.0,0.0, ,27.9,19.0,98,76,4.61,28.91
GARDEN ISLAND HSF,12/02/2016,4.6,0.0, ,23.5,21.0,93,74,10.30,28.23
GARDEN ISLAND HSF,13/02/2016,6.8,0.0, ,25.6,19.1,84,45,9.57,28.71
GARDEN ISLAND HSF,14/02/2016,7.7,0.0, ,28.3,16.6,76,33,7.45,28.57
GARDEN ISLAND HSF,15/02/2016,9.4,0.0, ,33.5,17.9,64,21,6.11,28.75
GARDEN ISLAND HSF,16/02/2016,9.8,0.0, ,38.1,20.4,81,17,5.52,27.19
GARDEN ISLAND HSF,17/02/2016,6.9,0.0, ,26.6,20.7,81,31,6.26,26.02
GARDEN ISLAND HSF,18/02/2016,7.3,0.0, ,28.9,20.0,78,43,8.11,26.50
GARDEN ISLAND HSF,19/02/2016,8.3,0.0, ,32.0,19.5,75,33,7.66,24.63
GARDEN ISLAND HSF,20/02/2016,7.0,0.0, ,30.5,19.3,81,42,5.93,26.96
GARDEN ISLAND HSF,21/02/2016,4.1,0.0, ,25.9,19.7,93,69,4.21,20.25
GARDEN ISLAND HSF,22/02/2016,4.5,20.0, ,23.0,17.8,96,58,6.36,23.75
GARDEN ISLAND HSF,23/02/2016,4.2,0.0, ,22.9,15.9,83,63,6.73,19.12
GARDEN ISLAND HSF,24/02/2016,4.8,2.0, ,20.7,13.8,84,53,8.42,24.31
GARDEN ISLAND HSF,25/02/2016,6.3,0.0, ,25.1,14.6,79,42,7.50,27.03
GARDEN ISLAND HSF,26/02/2016,7.8,0.0, ,31.9,17.7,78,29,5.87,25.49
GARDEN ISLAND HSF,27/02/2016,6.3,0.0, ,32.6,22.9,93,34,3.23,25.29
GARDEN ISLAND HSF,28/02/2016,4.0,0.0, ,25.0,20.8,95,71,5.08,21.30
GARDEN ISLAND HSF,29/02/2016,4.1,0.0, ,24.4,17.7,94,58,5.30,18.56
Totals:,,185,22.2, ,,,,,, 
