'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/06/2010, ,1.0, ,18.1,11.5,86,55,3.61, 
GARDEN ISLAND HSF,02/06/2010, ,0.0, ,19.0,8.6,86,61,2.75, 
GARDEN ISLAND HSF,03/06/2010, ,0.0, ,19.5,10.7,87,63,3.90, 
GARDEN ISLAND HSF,04/06/2010, ,0.0, ,20.4,13.1,83,55,5.09, 
GARDEN ISLAND HSF,05/06/2010, ,0.0, ,19.9,15.0,76,59,4.09, 
GARDEN ISLAND HSF,06/06/2010, ,0.0, ,20.7,15.1,79,51,3.33, 
GARDEN ISLAND HSF,07/06/2010, ,0.0, ,18.8,11.7,81,60,4.16, 
GARDEN ISLAND HSF,08/06/2010, ,0.0, ,17.2,10.7,76,47,5.10, 
GARDEN ISLAND HSF,09/06/2010, ,0.0, ,17.7,9.3,68,41,4.83, 
GARDEN ISLAND HSF,10/06/2010, ,0.0, ,18.7,9.7,68,39,3.96, 
GARDEN ISLAND HSF,11/06/2010, ,0.0, ,19.8,11.7,67,42,3.77, 
GARDEN ISLAND HSF,12/06/2010, ,0.0, ,21.7,12.6,73,34,3.67, 
GARDEN ISLAND HSF,13/06/2010, ,0.0, ,23.0,10.5,73,32,4.92, 
GARDEN ISLAND HSF,14/06/2010, ,1.6, ,19.6,15.3,85,55,5.26, 
GARDEN ISLAND HSF,15/06/2010, ,15.8, ,17.2,14.5,90,68,4.33, 
GARDEN ISLAND HSF,16/06/2010, ,7.8, ,17.7,11.5,85,57,3.89, 
GARDEN ISLAND HSF,17/06/2010, ,0.0, ,18.7,12.1,87,61,4.40, 
GARDEN ISLAND HSF,18/06/2010, ,3.0, ,19.5,12.9,89,70,3.02, 
GARDEN ISLAND HSF,19/06/2010, ,5.2, ,19.0,14.8,89,72,2.74, 
GARDEN ISLAND HSF,20/06/2010, ,0.2, ,20.0,11.1,85,50,3.95, 
GARDEN ISLAND HSF,21/06/2010, ,0.0, ,18.6,8.5,84,63,3.10, 
GARDEN ISLAND HSF,22/06/2010, ,0.0, ,19.6,12.0,88,56,6.01, 
GARDEN ISLAND HSF,23/06/2010, ,10.8, ,17.4,14.7,88,67,8.47, 
GARDEN ISLAND HSF,24/06/2010, ,9.0, ,14.4,7.6,78,49,4.50, 
GARDEN ISLAND HSF,25/06/2010, ,0.0, ,15.2,5.8,78,36,3.37, 
GARDEN ISLAND HSF,26/06/2010, ,0.0, ,15.9,7.3,67,41,4.20, 
GARDEN ISLAND HSF,27/06/2010, ,0.0, ,17.6,9.7,85,54,4.54, 
GARDEN ISLAND HSF,28/06/2010, ,0.0, ,15.6,9.1,87,61,3.80, 
GARDEN ISLAND HSF,29/06/2010, ,0.2, ,16.6,10.2,83,52,4.92, 
GARDEN ISLAND HSF,30/06/2010, ,0.0, ,16.6,9.7,77,55,4.42, 
Totals:,, ,54.6, ,,,,,, 
