'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/05/2016,2.4,0.0, ,18.5,13.5,83,54,3.56,11.53
GARDEN ISLAND HSF,02/05/2016,2.2,0.0, ,20.5,12.5,91,67,4.04,11.55
GARDEN ISLAND HSF,03/05/2016,2.1,0.0, ,20.1,14.2,91,72,4.37,12.26
GARDEN ISLAND HSF,04/05/2016,2.5,0.0, ,22.0,16.1,89,61,3.67,12.06
GARDEN ISLAND HSF,05/05/2016,2.2,0.2, ,19.8,17.4,89,68,4.78,10.34
GARDEN ISLAND HSF,06/05/2016,2.0,0.8, ,20.1,14.7,94,68,4.64,8.06
GARDEN ISLAND HSF,07/05/2016,3.0,13.8, ,18.3,14.5,87,62,10.35,12.16
GARDEN ISLAND HSF,08/05/2016,2.7,1.6, ,16.0,11.4,78,58,6.66,13.94
GARDEN ISLAND HSF,09/05/2016,2.1,0.0, ,18.8,11.9,89,63,3.71,12.82
GARDEN ISLAND HSF,10/05/2016,2.6,0.0, ,21.5,12.9,96,52,3.45,15.42
GARDEN ISLAND HSF,11/05/2016,2.7,0.0, ,22.6,12.5,91,53,3.63,15.38
GARDEN ISLAND HSF,12/05/2016,2.7,0.0, ,22.4,9.3,89,54,3.95,15.22
GARDEN ISLAND HSF,13/05/2016,2.6,0.0, ,22.1,16.5,90,68,5.72,14.22
GARDEN ISLAND HSF,14/05/2016,2.6,4.8, ,21.3,18.1,96,62,5.82,14.46
GARDEN ISLAND HSF,15/05/2016,3.0,0.0, ,21.6,15.3,88,58,6.79,11.30
GARDEN ISLAND HSF,16/05/2016,2.6,2.4, ,20.3,13.8,80,55,3.82,13.11
GARDEN ISLAND HSF,17/05/2016,2.0,0.0, ,20.1,15.8,97,60,4.41,7.10
GARDEN ISLAND HSF,18/05/2016,1.8,2.4, ,21.1,15.4,98,74,3.58,11.51
GARDEN ISLAND HSF,19/05/2016,1.6,0.0, ,19.4,15.6,90,71,3.26,7.29
GARDEN ISLAND HSF,20/05/2016,2.3,0.0, ,21.5,11.9,93,67,5.71,12.11
GARDEN ISLAND HSF,21/05/2016,3.2,16.8, ,19.1,15.9,95,53,13.79,4.62
GARDEN ISLAND HSF,22/05/2016,1.3,6.0, ,19.5,11.6,92,59,0.93,8.26
GARDEN ISLAND HSF,23/05/2016,2.4,1.6, ,20.0,13.8,94,53,4.37,11.78
GARDEN ISLAND HSF,24/05/2016,2.6,19.8, ,18.9,15.2,98,56,8.95,9.83
GARDEN ISLAND HSF,25/05/2016,2.4,0.4, ,18.6,13.3,83,48,3.88,11.44
GARDEN ISLAND HSF,26/05/2016,1.9,2.4, ,18.4,14.8,89,66,4.60,8.94
GARDEN ISLAND HSF,27/05/2016,2.2,1.8, ,20.2,11.5,89,42,2.75,10.60
GARDEN ISLAND HSF,28/05/2016,2.6,4.4, ,19.6,14.1,95,54,6.96,10.64
GARDEN ISLAND HSF,29/05/2016,1.5,2.4, ,16.9,11.5,90,68,2.23,11.46
GARDEN ISLAND HSF,30/05/2016,1.7,0.0, ,18.8,10.0,87,46,1.76,12.20
GARDEN ISLAND HSF,31/05/2016,1.4,0.0, ,18.5,10.5,81,52,1.16,11.13
Totals:,,70.9,81.6, ,,,,,, 
