'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/02/2015,7.2,0.0, ,33.8,21.2,83,27,6.70,11.78
GARDEN ISLAND HSF,02/02/2015,6.2,2.4, ,33.4,20.5,89,40,6.00,14.96
GARDEN ISLAND HSF,03/02/2015,6.6,3.2, ,33.3,21.1,87,36,5.53,17.82
GARDEN ISLAND HSF,04/02/2015,6.8,0.0, ,31.4,21.7,91,42,4.19,28.05
GARDEN ISLAND HSF,05/02/2015,4.9,0.0, ,27.2,19.6,94,70,5.81,25.75
GARDEN ISLAND HSF,06/02/2015,5.2,0.0, ,24.4,18.9,86,70,9.30,28.68
GARDEN ISLAND HSF,07/02/2015,6.5,0.0, ,27.5,19.3,84,52,6.92,29.32
GARDEN ISLAND HSF,08/02/2015,7.3,0.0, ,32.2,20.4,86,41,4.88,28.50
GARDEN ISLAND HSF,09/02/2015,4.8,0.0, ,25.2,20.9,92,79,5.89,28.66
GARDEN ISLAND HSF,10/02/2015,5.5,0.0, ,27.1,21.7,90,69,6.53,28.36
GARDEN ISLAND HSF,11/02/2015,7.7,0.0, ,30.9,20.3,84,37,6.38,28.33
GARDEN ISLAND HSF,12/02/2015,4.2,0.0, ,25.7,22.0,88,60,4.70,16.31
GARDEN ISLAND HSF,13/02/2015,3.6,0.0, ,24.6,20.8,93,68,4.81,15.74
GARDEN ISLAND HSF,14/02/2015,5.6,0.0, ,21.7,19.9,83,57,9.93,28.84
GARDEN ISLAND HSF,15/02/2015,6.8,0.0, ,25.1,14.9,77,37,7.49,28.63
GARDEN ISLAND HSF,16/02/2015,6.7,0.0, ,29.3,18.1,86,44,6.31,26.74
GARDEN ISLAND HSF,17/02/2015,4.5,0.0, ,28.2,22.8,87,45,4.43,12.87
GARDEN ISLAND HSF,18/02/2015,5.1,0.0, ,28.6,21.5,92,68,4.65,25.09
GARDEN ISLAND HSF,19/02/2015,4.7,0.0, ,25.2,21.6,91,74,7.84,26.06
GARDEN ISLAND HSF,20/02/2015,5.4,0.0, ,24.7,19.7,84,56,7.28,23.82
GARDEN ISLAND HSF,21/02/2015,5.0,0.0, ,22.8,18.6,86,64,8.76,27.11
GARDEN ISLAND HSF,22/02/2015,5.8,0.0, ,24.1,18.3,85,45,8.77,23.17
GARDEN ISLAND HSF,23/02/2015,8.8,0.0, ,34.4,15.8,66,26,5.90,26.47
GARDEN ISLAND HSF,24/02/2015,7.5,0.0, ,36.9,21.1,83,29,3.92,24.54
GARDEN ISLAND HSF,25/02/2015,4.6,0.0, ,28.7,20.4,92,75,3.64,24.10
GARDEN ISLAND HSF,26/02/2015,4.6,0.0, ,29.8,21.8,94,65,3.58,20.84
GARDEN ISLAND HSF,27/02/2015,4.4,0.0, ,23.4,21.0,93,71,9.99,25.13
GARDEN ISLAND HSF,28/02/2015,6.9,0.0, ,27.6,17.9,78,37,7.10,25.86
Totals:,,162.9,5.6, ,,,,,, 
