'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/01/2016,10.0,0.0, ,34.0,17.2,66,24,6.84,29.84
GARDEN ISLAND HSF,02/01/2016,8.4,0.0, ,32.2,22.2,84,35,6.09,30.73
GARDEN ISLAND HSF,03/01/2016,7.4,0.0, ,30.1,22.2,84,48,5.76,31.23
GARDEN ISLAND HSF,04/01/2016,3.9,0.0, ,27.1,22.9,90,58,4.27,13.39
GARDEN ISLAND HSF,05/01/2016,5.4,0.0, ,25.8,20.2,92,72,3.90,30.13
GARDEN ISLAND HSF,06/01/2016,6.4,0.0, ,32.7,20.2,93,70,3.43,31.36
GARDEN ISLAND HSF,07/01/2016,10.7,0.0, ,39.2,20.8,83,19,5.68,31.01
GARDEN ISLAND HSF,08/01/2016,7.9,0.0, ,38.0,24.7,88,24,4.96,18.64
GARDEN ISLAND HSF,09/01/2016,6.9,0.2, ,31.3,19.1,89,44,3.99,29.82
GARDEN ISLAND HSF,10/01/2016,4.6,0.0, ,25.3,21.1,82,60,4.08,19.34
GARDEN ISLAND HSF,11/01/2016,5.7,0.0, ,26.6,20.6,83,57,4.19,26.43
GARDEN ISLAND HSF,12/01/2016,5.0,0.0, ,22.8,19.8,91,63,8.34,26.11
GARDEN ISLAND HSF,13/01/2016,9.6,0.0, ,31.4,15.6,72,20,6.81,32.64
GARDEN ISLAND HSF,14/01/2016,10.5,0.0, ,34.6,16.6,74,18,6.90,31.37
GARDEN ISLAND HSF,15/01/2016,9.6,0.0, ,34.5,21.9,71,24,5.55,31.66
GARDEN ISLAND HSF,16/01/2016,8.0,0.0, ,36.2,21.3,76,22,3.80,25.45
GARDEN ISLAND HSF,17/01/2016,4.5,0.0, ,24.6,21.6,90,78,8.08,25.13
GARDEN ISLAND HSF,18/01/2016,3.3,0.0, ,22.9,18.6,91,67,5.93,12.74
GARDEN ISLAND HSF,19/01/2016,4.7,0.6, ,23.5,15.8,89,50,5.12,20.41
GARDEN ISLAND HSF,20/01/2016,4.8,4.4, ,23.6,16.9,89,70,5.63,27.55
GARDEN ISLAND HSF,21/01/2016,4.6,0.2, ,23.2,17.6,88,68,8.62,24.56
GARDEN ISLAND HSF,22/01/2016,6.7,0.0, ,27.4,17.1,85,51,6.97,31.10
GARDEN ISLAND HSF,23/01/2016,6.6,0.0, ,28.2,19.7,86,53,6.62,29.83
GARDEN ISLAND HSF,24/01/2016,6.1,0.0, ,28.7,21.3,89,64,5.53,30.11
GARDEN ISLAND HSF,25/01/2016,6.4,0.2, ,31.1,22.6,82,53,5.30,24.00
GARDEN ISLAND HSF,26/01/2016,6.6,0.0, ,28.8,21.7,83,58,7.04,28.76
GARDEN ISLAND HSF,27/01/2016,7.5,0.0, ,29.3,21.1,74,39,6.58,25.94
GARDEN ISLAND HSF,28/01/2016,9.5,0.0, ,35.1,17.5,72,24,5.87,29.89
GARDEN ISLAND HSF,29/01/2016,10.0,0.0, ,37.2,20.1,66,23,5.90,27.58
GARDEN ISLAND HSF,30/01/2016,4.0,0.0, ,24.5,23.4,92,30,6.37,3.53
GARDEN ISLAND HSF,31/01/2016,4.0,20.6, ,22.8,19.3,91,61,9.73,13.97
Totals:,,209.3,26.2, ,,,,,, 
