'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/01/2010, ,0.0, ,26.1,14.8,73,56,9.73, 
GARDEN ISLAND HSF,02/01/2010, ,0.0, ,31.3,17.5,80,30,6.82, 
GARDEN ISLAND HSF,03/01/2010, ,0.0, ,34.7,21.0,81,20,5.95, 
GARDEN ISLAND HSF,04/01/2010, ,0.0, ,34.1,20.0,62,25,7.43, 
GARDEN ISLAND HSF,05/01/2010, ,0.0, ,28.4,18.4,80,40,5.93, 
GARDEN ISLAND HSF,06/01/2010, ,0.0, ,29.5,21.2,80,43,5.23, 
GARDEN ISLAND HSF,07/01/2010, ,0.0, ,23.2,17.7,82,71,7.47, 
GARDEN ISLAND HSF,08/01/2010, ,0.0, ,25.8,19.2,78,65,7.26, 
GARDEN ISLAND HSF,09/01/2010, ,0.0, ,28.0,19.5,77,41,6.24, 
GARDEN ISLAND HSF,10/01/2010, ,0.0, ,22.1,18.7,82,64,10.28, 
GARDEN ISLAND HSF,11/01/2010, ,0.0, ,21.5,15.7,68,54,8.53, 
GARDEN ISLAND HSF,12/01/2010, ,0.0, ,25.1,15.2,75,39,7.66, 
GARDEN ISLAND HSF,13/01/2010, ,0.0, ,26.4,17.1,73,41,6.49, 
GARDEN ISLAND HSF,14/01/2010, ,0.0, ,26.0,21.4,79,47,7.36, 
GARDEN ISLAND HSF,15/01/2010, ,0.0, ,25.7,18.1,77,38,9.61, 
GARDEN ISLAND HSF,16/01/2010, ,0.0, ,36.0,15.7,62,12,5.78, 
GARDEN ISLAND HSF,17/01/2010, ,0.0, ,40.4,21.8,66,14,3.63, 
GARDEN ISLAND HSF,18/01/2010, ,0.0, ,37.0,21.3,79,14,4.08, 
GARDEN ISLAND HSF,19/01/2010, ,0.0, ,35.3,24.4,77,23,3.05, 
GARDEN ISLAND HSF,20/01/2010, ,0.0, ,25.4,19.4,84,60,8.73, 
GARDEN ISLAND HSF,21/01/2010, ,0.0, ,23.4,17.9,71,53,9.69, 
GARDEN ISLAND HSF,22/01/2010, ,0.0, ,26.4,17.3,80,46,6.82, 
GARDEN ISLAND HSF,23/01/2010, ,0.0, ,30.2,18.2,81,41,6.58, 
GARDEN ISLAND HSF,24/01/2010, ,0.4, ,33.3,22.9,84,33,5.74, 
GARDEN ISLAND HSF,25/01/2010, ,0.0, ,27.6,20.1,86,54,6.50, 
GARDEN ISLAND HSF,26/01/2010, ,0.0, ,28.8,20.2,78,46,6.77, 
GARDEN ISLAND HSF,27/01/2010, ,0.0, ,26.5,19.7,83,56,7.35, 
GARDEN ISLAND HSF,28/01/2010, ,0.0, ,30.9,19.7,77,36,6.38, 
GARDEN ISLAND HSF,29/01/2010, ,0.0, ,34.1,21.1,74,35,7.25, 
GARDEN ISLAND HSF,30/01/2010, ,0.0, ,24.1,21.2,84,62,12.52, 
GARDEN ISLAND HSF,31/01/2010, ,0.0, ,27.3,15.5,72,28,8.25, 
Totals:,, ,0.4, ,,,,,, 
