'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/12/2016,5.1,0.0, ,20.8,16.7,79,61,8.09,26.69
GARDEN ISLAND HSF,02/12/2016,5.6,0.0, ,22.1,13.9,81,51,6.10,30.43
GARDEN ISLAND HSF,03/12/2016,4.6,0.0, ,22.6,16.6,90,59,6.60,22.45
GARDEN ISLAND HSF,04/12/2016,5.8,1.8, ,20.0,15.0,75,48,8.24,29.57
GARDEN ISLAND HSF,05/12/2016,5.4,0.0, ,20.3,15.0,83,52,8.22,30.01
GARDEN ISLAND HSF,06/12/2016, ,0.0, ,21.1,15.1,87,58,6.16, 
GARDEN ISLAND HSF,07/12/2016,5.4,0.0, ,20.9,17.9,86,54,9.57,27.95
GARDEN ISLAND HSF,08/12/2016,7.4,0.0, ,26.6,13.5,85,31,6.87,30.73
GARDEN ISLAND HSF,09/12/2016,8.5,0.0, ,32.0,15.5,86,20,5.05,31.03
GARDEN ISLAND HSF,10/12/2016,8.7,0.0, ,34.9,19.5,88,18,4.09,31.16
GARDEN ISLAND HSF,11/12/2016,3.7,0.0, ,22.2,18.7,88,75,4.85,19.55
GARDEN ISLAND HSF,12/12/2016,4.7,4.0, ,23.3,17.9,93,61,7.04,23.29
GARDEN ISLAND HSF,13/12/2016,5.5,0.2, ,22.4,15.1,82,60,8.75,30.25
GARDEN ISLAND HSF,14/12/2016,6.6,0.0, ,27.6,16.3,89,49,5.58,31.29
GARDEN ISLAND HSF,15/12/2016,7.0,0.0, ,30.8,18.9,90,35,5.89,23.51
GARDEN ISLAND HSF,16/12/2016,7.7,0.0, ,26.8,16.9,82,37,8.90,31.03
GARDEN ISLAND HSF,17/12/2016,7.0,0.0, ,25.9,14.1,83,39,7.34,30.81
GARDEN ISLAND HSF,18/12/2016,5.1,0.0, ,21.6,18.0,85,68,10.16,30.51
GARDEN ISLAND HSF,19/12/2016,6.2,0.0, ,23.8,15.6,81,53,8.68,30.88
GARDEN ISLAND HSF,20/12/2016,8.4,0.0, ,31.1,16.3,82,29,6.17,30.96
GARDEN ISLAND HSF,21/12/2016,11.1,0.0, ,40.9,19.8,87,14,5.41,29.89
GARDEN ISLAND HSF,22/12/2016,4.7,0.0, ,22.5,19.2,91,70,9.81,26.91
GARDEN ISLAND HSF,23/12/2016,6.1,0.0, ,24.1,19.1,83,59,7.80,31.41
GARDEN ISLAND HSF,24/12/2016,5.6,0.0, ,23.2,20.1,85,67,9.54,30.72
GARDEN ISLAND HSF,25/12/2016,5.9,0.0, ,24.1,18.1,82,62,9.45,31.06
GARDEN ISLAND HSF,26/12/2016,6.2,0.0, ,24.9,17.1,86,47,6.22,29.14
GARDEN ISLAND HSF,27/12/2016,5.3,0.2, ,20.6,16.6,79,59,11.87,26.52
GARDEN ISLAND HSF,28/12/2016,5.2,0.0, ,20.2,15.1,78,54,9.77,24.77
GARDEN ISLAND HSF,29/12/2016,5.4,0.0, ,20.8,14.1,80,56,7.10,30.98
GARDEN ISLAND HSF,30/12/2016,5.4,0.0, ,20.8,15.2,81,58,8.21,30.51
GARDEN ISLAND HSF,31/12/2016,5.5,0.0, ,23.0,14.1,82,61,8.56,30.91
Totals:,,184.8,6.2, ,,,,,, 
