'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/04/2018,4.8,0.0, ,24.3,15.7,80,46,6.08,19.29
GARDEN ISLAND HSF,02/04/2018,5.5,0.0, ,29.9,15.9,88,40,5.24,19.30
GARDEN ISLAND HSF,03/04/2018,4.7,0.0, ,29.9,20.9,94,50,4.33,19.18
GARDEN ISLAND HSF,04/04/2018,3.1,0.0, ,22.8,19.2,94,77,6.97,18.98
GARDEN ISLAND HSF,05/04/2018,3.4,0.0, ,23.4,16.7,87,67,4.53,18.67
GARDEN ISLAND HSF,06/04/2018,3.4,0.0, ,24.5,16.8,88,64,3.12,18.51
GARDEN ISLAND HSF,07/04/2018,2.9,0.0, ,23.6,15.9,94,67,4.89,13.88
GARDEN ISLAND HSF,08/04/2018,3.5,0.0, ,23.6,16.1,90,52,4.01,16.66
GARDEN ISLAND HSF,09/04/2018,3.6,0.0, ,23.7,19.4,91,55,6.31,13.12
GARDEN ISLAND HSF,10/04/2018,4.0,2.8, ,21.7,17.9,68,48,5.55,11.68
GARDEN ISLAND HSF,11/04/2018,3.1,0.0, ,21.4,14.1,79,56,3.70,14.24
GARDEN ISLAND HSF,12/04/2018,3.0,0.2, ,21.5,17.4,93,59,6.69,11.09
GARDEN ISLAND HSF,13/04/2018,3.2,5.0, ,20.5,16.1,84,66,6.87,15.42
GARDEN ISLAND HSF,14/04/2018,2.9,0.2, ,20.0,14.5,86,72,6.40,17.13
GARDEN ISLAND HSF,15/04/2018,3.4,0.0, ,22.6,13.9,86,60,5.28,16.74
GARDEN ISLAND HSF,16/04/2018,5.3,0.0, ,31.0,18.0,85,26,4.69,11.95
GARDEN ISLAND HSF,17/04/2018,3.1,0.0, ,22.4,19.8,91,64,4.60,15.91
GARDEN ISLAND HSF,18/04/2018,2.6,6.4, ,21.2,16.5,94,63,5.31,11.32
GARDEN ISLAND HSF,19/04/2018,2.5,0.8, ,20.2,15.0,80,55,3.28,9.01
GARDEN ISLAND HSF,20/04/2018,3.2,0.2, ,22.7,15.5,89,56,4.58,14.82
GARDEN ISLAND HSF,21/04/2018,4.0,0.0, ,26.0,16.8,91,50,5.46,15.89
GARDEN ISLAND HSF,22/04/2018,2.6,13.2, ,23.0,18.5,95,66,7.70,7.25
GARDEN ISLAND HSF,23/04/2018,3.3,3.0, ,21.2,18.1,87,58,6.54,14.29
GARDEN ISLAND HSF,24/04/2018,2.9,0.0, ,21.6,14.4,84,58,4.17,13.64
GARDEN ISLAND HSF,25/04/2018,3.2,0.0, ,21.8,13.5,88,54,4.86,15.60
GARDEN ISLAND HSF,26/04/2018,2.9,0.0, ,22.7,11.7,83,51,4.02,10.72
GARDEN ISLAND HSF,27/04/2018,2.9,0.0, ,21.6,17.0,84,72,5.86,15.36
GARDEN ISLAND HSF,28/04/2018,3.1,0.0, ,24.2,16.5,89,58,4.37,14.18
GARDEN ISLAND HSF,29/04/2018,5.2,0.0, ,30.4,18.1,79,25,4.46,15.19
GARDEN ISLAND HSF,30/04/2018,3.9,0.0, ,25.5,18.9,86,49,6.52,11.02
Totals:,,105.2,31.8, ,,,,,, 
