'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/01/2011,8.2,0.0, ,28.8,17.4,78,38,7.22,33.96
GARDEN ISLAND HSF,02/01/2011,9.7,0.0, ,35.3,19.1,78,28,5.86,33.11
GARDEN ISLAND HSF,03/01/2011,7.8,0.0, ,35.1,23.5,84,37,4.41,27.49
GARDEN ISLAND HSF,04/01/2011,6.7,0.0, ,29.1,20.8,86,63,4.20,33.40
GARDEN ISLAND HSF,05/01/2011,4.2,0.0, ,26.8,23.0,88,56,4.68,13.68
GARDEN ISLAND HSF,06/01/2011,6.6,6.2, ,25.2,20.5,87,49,5.82,32.73
GARDEN ISLAND HSF,07/01/2011,7.1,0.0, ,24.7,18.8,67,53,7.35,33.16
GARDEN ISLAND HSF,08/01/2011,8.4,0.2, ,28.4,17.4,72,39,7.73,33.93
GARDEN ISLAND HSF,09/01/2011,10.0,0.0, ,34.3,19.7,75,23,5.94,33.92
GARDEN ISLAND HSF,10/01/2011,11.8,0.0, ,37.5,23.5,63,17,6.60,33.79
GARDEN ISLAND HSF,11/01/2011,10.1,0.0, ,35.4,18.9,76,22,5.49,34.31
GARDEN ISLAND HSF,12/01/2011,10.5,0.0, ,34.2,21.0,64,18,5.77,34.44
GARDEN ISLAND HSF,13/01/2011,9.9,0.0, ,32.9,20.2,75,23,6.96,32.56
GARDEN ISLAND HSF,14/01/2011,7.1,0.0, ,23.1,17.8,68,42,7.53,32.83
GARDEN ISLAND HSF,15/01/2011,7.6,0.0, ,25.7,16.7,69,47,8.47,33.90
GARDEN ISLAND HSF,16/01/2011,9.3,0.0, ,32.2,17.8,79,29,6.63,33.89
GARDEN ISLAND HSF,17/01/2011,6.4,0.0, ,27.8,17.1,81,53,5.89,28.66
GARDEN ISLAND HSF,18/01/2011,7.3,0.0, ,26.4,18.9,77,51,7.91,34.13
GARDEN ISLAND HSF,19/01/2011,7.3,0.0, ,26.2,20.0,76,50,6.95,33.69
GARDEN ISLAND HSF,20/01/2011,7.0,0.0, ,24.2,18.0,69,56,9.05,33.57
GARDEN ISLAND HSF,21/01/2011,6.7,0.0, ,27.1,20.4,77,39,5.74,25.93
GARDEN ISLAND HSF,22/01/2011,5.3,0.0, ,25.5,21.2,81,64,6.12,23.88
GARDEN ISLAND HSF,23/01/2011,4.2,1.2, ,24.7,20.7,84,67,7.82,15.42
GARDEN ISLAND HSF,24/01/2011,3.2,3.4, ,20.8,16.8,88,69,7.27,12.61
GARDEN ISLAND HSF,25/01/2011,6.2,1.4, ,22.6,15.6,81,49,7.14,33.06
GARDEN ISLAND HSF,26/01/2011,6.5,0.0, ,25.8,18.0,78,63,8.36,33.37
GARDEN ISLAND HSF,27/01/2011,8.2,0.0, ,31.3,19.7,81,40,7.10,30.68
GARDEN ISLAND HSF,28/01/2011,7.3,0.0, ,32.6,24.2,85,49,4.16,30.22
GARDEN ISLAND HSF,29/01/2011,5.2,4.0, ,28.9,23.5,87,71,3.53,24.46
GARDEN ISLAND HSF,30/01/2011,8.1,1.2, ,35.1,23.9,89,45,5.69,29.87
GARDEN ISLAND HSF,31/01/2011,4.4,3.0, ,26.5,21.5,90,61,6.84,16.19
Totals:,,228.3,20.6, ,,,,,, 
