'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/01/2014,6.5,0.0, ,22.1,17.7,85,56,6.98,37.58
GARDEN ISLAND HSF,02/01/2014,6.7,0.0, ,25.0,17.1,76,51,6.00,33.87
GARDEN ISLAND HSF,03/01/2014,5.9,0.0, ,21.6,14.8,79,56,8.93,32.76
GARDEN ISLAND HSF,04/01/2014,5.9,0.0, ,21.7,16.0,77,59,9.94,33.00
GARDEN ISLAND HSF,05/01/2014,7.6,0.0, ,29.1,15.4,83,42,6.85,32.86
GARDEN ISLAND HSF,06/01/2014,8.5,0.0, ,33.0,19.5,87,29,5.35,30.98
GARDEN ISLAND HSF,07/01/2014,4.9,0.0, ,23.6,21.1,92,72,6.66,28.11
GARDEN ISLAND HSF,08/01/2014,5.3,0.0, ,23.4,19.5,83,71,8.12,29.16
GARDEN ISLAND HSF,09/01/2014,5.7,0.0, ,24.5,19.3,84,69,8.90,32.24
GARDEN ISLAND HSF,10/01/2014,6.9,0.0, ,30.6,19.9,89,61,7.12,31.74
GARDEN ISLAND HSF,11/01/2014,11.3,0.0, ,41.4,22.2,82,16,5.29,31.95
GARDEN ISLAND HSF,12/01/2014,8.5,0.0, ,31.7,25.7,89,30,5.88,31.47
GARDEN ISLAND HSF,13/01/2014,5.2,0.0, ,23.5,20.7,91,66,9.95,28.76
GARDEN ISLAND HSF,14/01/2014,5.9,0.0, ,22.6,17.0,80,57,8.06,31.43
GARDEN ISLAND HSF,15/01/2014,6.0,0.0, ,25.1,18.7,89,56,6.65,30.38
GARDEN ISLAND HSF,16/01/2014,6.2,0.2, ,22.7,19.1,76,56,8.59,30.40
GARDEN ISLAND HSF,17/01/2014,7.4,0.0, ,28.5,15.8,85,44,7.51,31.98
GARDEN ISLAND HSF,18/01/2014,7.8,0.0, ,30.1,18.9,85,38,5.87,32.06
GARDEN ISLAND HSF,19/01/2014,8.7,0.0, ,30.8,22.6,83,29,6.82,31.50
GARDEN ISLAND HSF,20/01/2014,10.2,0.0, ,37.2,21.0,66,26,5.79,30.52
GARDEN ISLAND HSF,21/01/2014,9.9,0.0, ,35.9,19.9,82,28,6.78,30.46
GARDEN ISLAND HSF,22/01/2014,8.6,0.0, ,34.3,23.5,82,36,6.52,27.27
GARDEN ISLAND HSF,23/01/2014,8.7,0.0, ,33.9,22.9,78,40,6.69,29.36
GARDEN ISLAND HSF,24/01/2014,9.0,0.0, ,33.3,23.0,67,34,7.00,26.59
GARDEN ISLAND HSF,25/01/2014,7.1,0.0, ,33.5,24.1,86,44,5.73,22.99
GARDEN ISLAND HSF,26/01/2014,5.1,0.0, ,24.9,22.8,91,76,9.61,29.55
GARDEN ISLAND HSF,27/01/2014,5.3,0.0, ,23.0,20.4,87,66,10.58,29.01
GARDEN ISLAND HSF,28/01/2014,8.5,0.0, ,29.6,16.7,76,31,7.59,31.21
GARDEN ISLAND HSF,29/01/2014,7.4,0.0, ,28.0,17.1,82,40,7.33,30.31
GARDEN ISLAND HSF,30/01/2014,6.8,0.0, ,28.3,21.4,88,41,5.61,28.66
GARDEN ISLAND HSF,31/01/2014,4.8,0.0, ,24.0,21.9,89,76,8.22,27.47
Totals:,,222.3,0.2, ,,,,,, 
