'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/01/2018,6.2,0.0, ,26.2,18.4,84,62,7.95,31.48
GARDEN ISLAND HSF,02/01/2018,7.0,0.0, ,27.5,20.6,83,48,6.05,31.65
GARDEN ISLAND HSF,03/01/2018,6.1,0.0, ,23.9,21.5,84,60,7.70,31.48
GARDEN ISLAND HSF,04/01/2018,6.4,0.0, ,24.7,20.2,85,51,5.93,31.55
GARDEN ISLAND HSF,05/01/2018,5.3,0.0, ,25.1,16.6,90,57,7.41,24.20
GARDEN ISLAND HSF,06/01/2018,6.8,0.0, ,23.1,13.8,76,40,8.93,31.26
GARDEN ISLAND HSF,07/01/2018,6.7,0.0, ,23.6,16.4,78,46,9.21,31.10
GARDEN ISLAND HSF,08/01/2018,7.3,0.0, ,27.7,17.4,83,44,7.91,31.05
GARDEN ISLAND HSF,09/01/2018,7.2,0.0, ,27.8,18.3,83,47,7.63,30.74
GARDEN ISLAND HSF,10/01/2018,5.3,0.0, ,22.6,20.5,83,72,9.91,30.89
GARDEN ISLAND HSF,11/01/2018,5.3,0.0, ,21.2,17.8,88,56,9.14,28.38
GARDEN ISLAND HSF,12/01/2018,6.1,0.0, ,25.9,15.2,83,58,7.19,30.78
GARDEN ISLAND HSF,13/01/2018,8.0,0.0, ,32.0,19.3,88,35,5.53,30.95
GARDEN ISLAND HSF,14/01/2018,9.2,0.0, ,40.1,22.6,79,17,4.58,23.01
GARDEN ISLAND HSF,15/01/2018,3.0,0.0, ,23.3,21.9,97,46,6.68,2.39
GARDEN ISLAND HSF,16/01/2018,4.5,107.6, ,30.0,18.5,97,63,4.70,17.99
GARDEN ISLAND HSF,17/01/2018,2.3,0.6, ,23.8,22.0,98,88,5.87,12.32
GARDEN ISLAND HSF,18/01/2018,5.3,0.0, ,23.5,19.0,91,62,10.13,27.95
GARDEN ISLAND HSF,19/01/2018,7.2,0.0, ,28.2,15.9,83,40,6.38,30.60
GARDEN ISLAND HSF,20/01/2018,6.5,0.0, ,27.2,18.9,87,52,6.29,30.49
GARDEN ISLAND HSF,21/01/2018,5.9,0.0, ,26.1,21.9,91,65,8.50,30.42
GARDEN ISLAND HSF,22/01/2018,6.6,0.0, ,28.3,19.8,85,57,7.06,30.29
GARDEN ISLAND HSF,23/01/2018,5.8,0.0, ,25.5,20.9,84,65,7.11,29.31
GARDEN ISLAND HSF,24/01/2018,6.3,0.0, ,25.1,18.9,82,55,8.22,29.96
GARDEN ISLAND HSF,25/01/2018,5.6,0.0, ,24.0,20.0,84,66,9.15,29.82
GARDEN ISLAND HSF,26/01/2018,5.0,0.0, ,23.8,19.1,91,72,8.93,29.86
GARDEN ISLAND HSF,27/01/2018,5.0,0.0, ,23.4,20.7,91,71,10.49,29.25
GARDEN ISLAND HSF,28/01/2018,7.2,0.0, ,26.4,18.6,77,37,8.24,25.50
GARDEN ISLAND HSF,29/01/2018,9.1,0.0, ,29.7,15.8,62,26,7.92,29.26
GARDEN ISLAND HSF,30/01/2018,9.0,0.0, ,29.6,16.6,61,25,7.29,29.44
GARDEN ISLAND HSF,31/01/2018,7.7,0.0, ,28.6,17.8,86,31,7.04,29.41
Totals:,,194.9,108.2, ,,,,,, 
