'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/09/2012,3.4,0.8, ,19.7,15.6,88,52,5.09,17.81
GARDEN ISLAND HSF,02/09/2012,2.2,0.0, ,19.1,12.0,95,72,4.12,12.69
GARDEN ISLAND HSF,03/09/2012,2.3,4.0, ,19.0,13.7,96,73,10.00,10.73
GARDEN ISLAND HSF,04/09/2012,2.9,21.2, ,16.1,10.8,91,57,12.26,8.88
GARDEN ISLAND HSF,05/09/2012,2.8,1.6, ,18.1,11.2,95,63,8.47,14.66
GARDEN ISLAND HSF,06/09/2012,3.2,1.8, ,15.8,10.7,80,59,6.70,18.73
GARDEN ISLAND HSF,07/09/2012,3.7,0.0, ,19.3,9.1,80,49,5.60,19.45
GARDEN ISLAND HSF,08/09/2012,4.7,0.0, ,24.3,12.1,78,33,4.49,19.62
GARDEN ISLAND HSF,09/09/2012,4.5,0.0, ,25.4,12.3,88,34,4.18,18.01
GARDEN ISLAND HSF,10/09/2012,2.9,0.0, ,21.9,17.3,98,79,3.73,19.83
GARDEN ISLAND HSF,11/09/2012,3.3,0.4, ,19.5,16.0,94,63,6.80,19.64
GARDEN ISLAND HSF,12/09/2012,3.5,0.0, ,16.8,11.1,80,56,6.76,19.14
GARDEN ISLAND HSF,13/09/2012,3.8,0.0, ,18.6,9.5,83,51,6.43,20.54
GARDEN ISLAND HSF,14/09/2012,3.4,0.0, ,18.7,10.7,84,60,5.60,20.72
GARDEN ISLAND HSF,15/09/2012,3.5,0.0, ,19.2,9.9,79,60,5.33,20.95
GARDEN ISLAND HSF,16/09/2012,5.4,0.0, ,27.8,13.8,75,36,4.35,21.09
GARDEN ISLAND HSF,17/09/2012,4.2,0.0, ,22.9,17.2,97,53,6.24,21.16
GARDEN ISLAND HSF,18/09/2012,2.9,4.8, ,20.2,16.0,96,73,7.32,18.29
GARDEN ISLAND HSF,19/09/2012,3.5,0.0, ,20.0,15.7,84,58,4.59,18.33
GARDEN ISLAND HSF,20/09/2012,3.7,4.4, ,20.1,14.6,93,61,7.68,21.09
GARDEN ISLAND HSF,21/09/2012,3.3,0.0, ,19.0,17.0,96,55,11.57,11.04
GARDEN ISLAND HSF,22/09/2012,3.5,7.4, ,15.9,11.9,83,59,9.19,20.46
GARDEN ISLAND HSF,23/09/2012,3.8,0.0, ,17.9,8.1,83,49,5.23,22.43
GARDEN ISLAND HSF,24/09/2012,3.4,0.0, ,19.0,11.2,87,62,4.51,21.36
GARDEN ISLAND HSF,25/09/2012,3.3,3.8, ,19.0,15.0,95,65,9.35,19.00
GARDEN ISLAND HSF,26/09/2012,3.0,3.2, ,17.8,13.3,91,68,10.51,16.39
GARDEN ISLAND HSF,27/09/2012,3.0,7.6, ,14.4,10.7,94,57,10.51,18.21
GARDEN ISLAND HSF,28/09/2012,3.0,5.0, ,15.9,6.7,84,59,4.08,19.93
GARDEN ISLAND HSF,29/09/2012,3.5,0.2, ,18.1,8.5,87,51,4.38,20.82
GARDEN ISLAND HSF,30/09/2012,4.9,0.0, ,23.9,10.4,84,42,4.59,23.66
Totals:,,104.5,66.2, ,,,,,, 
