'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/05/2014,2.8,0.0, ,19.3,12.5,88,61,6.52,14.95
GARDEN ISLAND HSF,02/05/2014,3.1,0.0, ,18.0,10.7,78,53,6.24,14.20
GARDEN ISLAND HSF,03/05/2014,2.3,0.0, ,19.9,13.2,87,68,4.18,13.84
GARDEN ISLAND HSF,04/05/2014,2.2,0.0, ,22.0,14.7,84,56,3.31,5.53
GARDEN ISLAND HSF,05/05/2014,2.0,2.0, ,20.6,14.9,91,70,4.09,8.62
GARDEN ISLAND HSF,06/05/2014,1.7,0.0, ,22.3,16.1,91,70,2.66,7.22
GARDEN ISLAND HSF,07/05/2014,1.4,0.4, ,22.4,18.2,95,84,7.18,3.79
GARDEN ISLAND HSF,08/05/2014,3.6,19.4, ,19.6,13.6,87,52,11.21,11.64
GARDEN ISLAND HSF,09/05/2014,3.0,6.2, ,21.2,15.1,88,62,7.98,11.58
GARDEN ISLAND HSF,10/05/2014,2.1,2.6, ,21.8,16.4,92,68,3.72,10.94
GARDEN ISLAND HSF,11/05/2014,2.3,0.4, ,22.1,15.7,95,68,4.85,12.64
GARDEN ISLAND HSF,12/05/2014,2.5,0.4, ,22.3,18.3,96,68,7.13,11.31
GARDEN ISLAND HSF,13/05/2014,2.4,3.2, ,22.2,13.8,90,57,3.52,11.90
GARDEN ISLAND HSF,14/05/2014,2.9,0.0, ,21.1,17.1,82,57,5.57,9.63
GARDEN ISLAND HSF,15/05/2014,3.5,0.2, ,23.3,16.8,73,46,4.85,11.09
GARDEN ISLAND HSF,16/05/2014,2.3,0.0, ,22.2,18.9,93,67,4.00,12.46
GARDEN ISLAND HSF,17/05/2014,2.2,1.0, ,22.5,13.1,96,66,3.85,12.68
GARDEN ISLAND HSF,18/05/2014,2.0,2.4, ,22.3,16.4,91,72,5.20,7.78
GARDEN ISLAND HSF,19/05/2014,1.9,2.4, ,22.6,18.1,94,76,4.31,10.67
GARDEN ISLAND HSF,20/05/2014,1.7,0.8, ,22.0,17.3,97,77,4.98,8.22
GARDEN ISLAND HSF,21/05/2014,1.3,5.4, ,20.4,17.9,96,84,3.33,7.46
GARDEN ISLAND HSF,22/05/2014,1.9,3.2, ,21.9,15.9,98,73,6.16,8.66
GARDEN ISLAND HSF,23/05/2014,2.8,20.6, ,20.7,16.0,93,63,9.64,10.11
GARDEN ISLAND HSF,24/05/2014,3.3,2.2, ,20.0,16.5,83,61,11.13,8.84
GARDEN ISLAND HSF,25/05/2014,3.0,1.4, ,20.1,15.8,87,59,9.28,9.81
GARDEN ISLAND HSF,26/05/2014,2.7,1.4, ,20.7,16.1,78,59,5.68,7.08
GARDEN ISLAND HSF,27/05/2014,2.3,0.0, ,21.7,17.5,92,69,7.64,6.84
GARDEN ISLAND HSF,28/05/2014,2.1,4.8, ,18.4,13.9,89,64,5.58,7.48
GARDEN ISLAND HSF,29/05/2014,1.9,0.8, ,18.7,12.7,91,66,4.44,11.55
GARDEN ISLAND HSF,30/05/2014,2.0,0.0, ,19.1,10.3,88,57,3.56,12.01
GARDEN ISLAND HSF,31/05/2014,2.3,0.0, ,18.9,12.0,79,61,5.27,5.34
Totals:,,73.5,81.2, ,,,,,, 
