'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/08/2009, ,0.0, ,16.8,7.6,83,66,2.90, 
GARDEN ISLAND HSF,02/08/2009, ,0.0, ,18.6,9.4,87,64,3.23, 
GARDEN ISLAND HSF,03/08/2009, ,0.0, ,17.9,7.4,87,70,3.39, 
GARDEN ISLAND HSF,04/08/2009, ,0.0, ,19.0,9.7,89,50,3.08, 
GARDEN ISLAND HSF,05/08/2009, ,0.0, ,19.8,11.9,82,62,6.64, 
GARDEN ISLAND HSF,06/08/2009, ,7.8, ,16.5,14.6,88,69,7.19, 
GARDEN ISLAND HSF,07/08/2009, ,0.2, ,17.9,9.2,85,61,1.90, 
GARDEN ISLAND HSF,08/08/2009, ,8.6, ,21.2,10.5,89,74,3.75, 
GARDEN ISLAND HSF,09/08/2009, ,0.0, ,20.9,13.5,84,65,3.64, 
GARDEN ISLAND HSF,10/08/2009, ,1.2, ,19.9,14.8,88,53,7.75, 
GARDEN ISLAND HSF,11/08/2009, ,2.6, ,18.5,12.9,77,53,5.85, 
GARDEN ISLAND HSF,12/08/2009, ,4.2, ,18.5,14.0,85,56,9.20, 
GARDEN ISLAND HSF,13/08/2009, ,4.4, ,19.1,14.5,84,67,10.73, 
GARDEN ISLAND HSF,14/08/2009, ,19.2, ,19.1,14.4,83,61,12.40, 
GARDEN ISLAND HSF,15/08/2009, ,9.2, ,15.9,11.6,82,52,11.57, 
GARDEN ISLAND HSF,16/08/2009, ,4.2, ,17.5,10.4,82,61,7.12, 
GARDEN ISLAND HSF,17/08/2009, ,7.8, ,19.2,12.6,87,61,5.76, 
GARDEN ISLAND HSF,18/08/2009, ,0.8, ,18.8,14.6,84,63,8.74, 
GARDEN ISLAND HSF,19/08/2009, ,3.0, ,19.1,15.1,85,51,5.72, 
GARDEN ISLAND HSF,20/08/2009, ,1.8, ,18.3,15.2,86,64,7.36, 
GARDEN ISLAND HSF,21/08/2009, ,11.6, ,16.8,10.0,85,51,6.13, 
GARDEN ISLAND HSF,22/08/2009, ,0.0, ,17.7,14.3,76,64,9.39, 
GARDEN ISLAND HSF,23/08/2009, ,3.4, ,15.7,13.1,85,55,9.04, 
GARDEN ISLAND HSF,24/08/2009, ,0.8, ,16.5,12.7,83,69,5.97, 
GARDEN ISLAND HSF,25/08/2009, ,0.4, ,18.3,10.9,88,64,4.67, 
GARDEN ISLAND HSF,26/08/2009, ,0.0, ,15.7,7.6,85,73,4.88, 
GARDEN ISLAND HSF,27/08/2009, ,0.0, ,15.9,9.3,83,60,4.97, 
GARDEN ISLAND HSF,28/08/2009, ,0.2, ,15.0,12.0,87,56,8.51, 
GARDEN ISLAND HSF,29/08/2009, ,1.2, ,14.7,7.7,76,55,4.73, 
GARDEN ISLAND HSF,30/08/2009, ,0.0, ,15.4,10.5,81,67,2.17, 
GARDEN ISLAND HSF,31/08/2009, ,0.0, ,18.2,7.8,87,52,4.54, 
Totals:,, ,92.6, ,,,,,, 
