'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/12/2010,5.5,0.0, ,21.7,18.3,79,60,11.50,25.53
GARDEN ISLAND HSF,02/12/2010,6.7,0.0, ,20.3,15.6,71,46,10.52,34.06
GARDEN ISLAND HSF,03/12/2010,5.4,0.0, ,19.9,13.7,72,52,6.74,28.87
GARDEN ISLAND HSF,04/12/2010,6.1,0.0, ,21.3,13.7,73,49,6.33,33.45
GARDEN ISLAND HSF,05/12/2010,5.1,1.4, ,22.3,15.1,82,61,4.96,28.83
GARDEN ISLAND HSF,06/12/2010,5.0,0.0, ,22.9,17.3,75,52,4.73,22.08
GARDEN ISLAND HSF,07/12/2010,5.1,0.4, ,20.9,15.8,82,65,7.00,30.16
GARDEN ISLAND HSF,08/12/2010,5.9,1.0, ,21.1,16.3,76,57,9.68,31.68
GARDEN ISLAND HSF,09/12/2010,7.1,0.0, ,21.9,14.3,70,39,9.24,34.27
GARDEN ISLAND HSF,10/12/2010,6.9,0.0, ,21.9,13.5,70,39,7.50,34.13
GARDEN ISLAND HSF,11/12/2010,7.3,0.0, ,28.8,15.1,76,49,6.42,32.70
GARDEN ISLAND HSF,12/12/2010,8.6,0.0, ,29.5,19.2,79,30,6.22,34.08
GARDEN ISLAND HSF,13/12/2010,5.7,0.0, ,22.2,18.6,83,67,10.58,34.13
GARDEN ISLAND HSF,14/12/2010,6.4,0.0, ,21.7,14.8,70,53,9.49,33.56
GARDEN ISLAND HSF,15/12/2010,7.8,0.0, ,25.5,15.2,73,32,7.80,32.31
GARDEN ISLAND HSF,16/12/2010,8.1,0.0, ,28.4,17.0,77,36,7.52,32.30
GARDEN ISLAND HSF,17/12/2010,8.5,0.0, ,27.7,16.9,68,31,7.12,33.70
GARDEN ISLAND HSF,18/12/2010,9.4,0.0, ,30.8,14.4,60,22,6.12,33.49
GARDEN ISLAND HSF,19/12/2010,8.7,0.0, ,31.6,15.3,62,21,6.06,24.84
GARDEN ISLAND HSF,20/12/2010,5.4,6.4, ,25.3,15.8,84,40,6.98,15.90
GARDEN ISLAND HSF,21/12/2010,7.2,2.2, ,31.7,17.0,69,28,3.65,26.70
GARDEN ISLAND HSF,22/12/2010,5.9,0.0, ,31.4,20.4,72,40,4.21,17.16
GARDEN ISLAND HSF,23/12/2010,6.6,0.0, ,32.8,21.8,84,42,4.70,22.29
GARDEN ISLAND HSF,24/12/2010,6.3,0.0, ,29.3,21.6,87,76,4.30,33.34
GARDEN ISLAND HSF,25/12/2010,9.4,0.0, ,35.4,19.9,87,29,5.57,33.39
GARDEN ISLAND HSF,26/12/2010,11.7,0.0, ,36.9,20.4,64,25,7.83,33.37
GARDEN ISLAND HSF,27/12/2010,10.6,0.0, ,36.5,22.2,77,25,6.54,33.31
GARDEN ISLAND HSF,28/12/2010,7.8,0.0, ,26.7,20.2,80,47,10.07,34.17
GARDEN ISLAND HSF,29/12/2010,6.9,0.0, ,25.0,17.4,78,50,6.70,34.48
GARDEN ISLAND HSF,30/12/2010,7.4,0.0, ,25.8,20.1,76,52,8.12,34.38
GARDEN ISLAND HSF,31/12/2010,8.3,0.0, ,26.4,19.3,74,42,10.11,34.35
Totals:,,222.8,11.4, ,,,,,, 
