'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/01/2016,5.4,0.0, ,25.7,15.4,70,42,5.00,18.14
NORSEMAN AERO,02/01/2016,4.3,0.4, ,25.9,15.2,86,48,4.66,13.74
NORSEMAN AERO,03/01/2016,8.0,1.0, ,33.3,16.0,91,31,5.13,28.65
NORSEMAN AERO,04/01/2016,7.2,0.0, ,32.6,16.4,76,28,5.32,18.47
NORSEMAN AERO,05/01/2016,6.0,0.0, ,30.0,19.8,63,32,4.75,12.96
NORSEMAN AERO,06/01/2016,8.8,0.0, ,34.5,17.4,84,23,5.09,29.74
NORSEMAN AERO,07/01/2016, ,0.0, , ,15.7,78,20,4.93,30.84
NORSEMAN AERO,08/01/2016, , , ,34.3, ,73,14,4.01,29.01
NORSEMAN AERO,09/01/2016,9.6,0.0, ,37.4,17.3,70,12,4.40,29.20
NORSEMAN AERO,10/01/2016,6.6,2.6, ,33.0,20.6,84,31,3.84,21.62
NORSEMAN AERO,11/01/2016,9.5,0.4, ,39.8,20.4,72,16,3.88,28.99
NORSEMAN AERO,12/01/2016,8.2,0.0, ,33.7,17.6,91,29,5.45,28.29
NORSEMAN AERO,13/01/2016,6.3,0.0, ,26.4,14.9,74,28,5.54,19.37
NORSEMAN AERO,14/01/2016,8.0,0.0, ,29.4,10.2,74,21,5.10,30.79
NORSEMAN AERO,15/01/2016,7.0,0.0, ,29.2,14.0,68,27,4.38,25.35
NORSEMAN AERO,16/01/2016,8.7,0.0, ,35.7,13.8,84,11,3.70,29.89
NORSEMAN AERO,17/01/2016,9.8,0.0, ,38.7,21.6,74,17,5.78,22.20
NORSEMAN AERO,18/01/2016,5.4,1.2, ,33.0,19.8,100,34,4.44,13.42
NORSEMAN AERO,19/01/2016,6.6,7.0, ,31.9,16.6,99,36,4.52,24.66
NORSEMAN AERO,20/01/2016,6.5,7.0, ,31.2,17.7,100,31,4.33,24.04
NORSEMAN AERO,21/01/2016,4.2,4.0, ,25.3,14.8,100,56,4.44,19.15
NORSEMAN AERO,22/01/2016,6.0,2.2, ,28.6,14.7,98,27,3.28,25.39
NORSEMAN AERO,23/01/2016,6.2,0.0, ,32.3,14.2,100,33,3.73,22.67
NORSEMAN AERO,24/01/2016,6.6,13.4, ,32.3,17.8,100,40,3.31,28.83
NORSEMAN AERO,25/01/2016,1.8,0.0, ,21.9,18.3,100,66,3.71,3.85
NORSEMAN AERO,26/01/2016,3.9,10.8, ,28.8,18.4,100,54,2.25,16.84
NORSEMAN AERO,27/01/2016,5.8,0.0, ,29.0,18.6,100,36,4.93,20.72
NORSEMAN AERO,28/01/2016,6.9,0.0, ,29.3,14.0,92,33,4.29,30.21
NORSEMAN AERO,29/01/2016,6.5,0.0, ,29.2,13.5,85,31,3.45,28.25
NORSEMAN AERO,30/01/2016,7.2,0.0, ,31.5,13.9,80,24,4.78,22.17
NORSEMAN AERO,31/01/2016,6.2,0.0, ,33.1,20.5,100,25,5.72,11.61
Totals:,,193.2,50, ,,,,,, 
