'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/06/2010,1.2,0.2, ,16.9,6.7,100,72,1.97,11.12
NORSEMAN AERO,02/06/2010,1.8,0.6, ,18.9,2.8,99,55,2.49,14.28
NORSEMAN AERO,03/06/2010,2.9,0.0, ,23.1,6.1,96,31,3.14,14.13
NORSEMAN AERO,04/06/2010,2.3,0.0, ,21.1,5.6,99,41,2.92,13.60
NORSEMAN AERO,05/06/2010,1.2,0.0, ,16.2,9.6,99,69,2.18,8.34
NORSEMAN AERO,06/06/2010,2.2,0.0, ,19.5,12.3,91,50,3.58,11.82
NORSEMAN AERO,07/06/2010,1.3,0.0, ,17.6,4.6,99,52,1.42,11.06
NORSEMAN AERO,08/06/2010,1.9,0.6, ,14.6,9.0,99,47,4.36,13.39
NORSEMAN AERO,09/06/2010,1.5,0.0, ,16.1,0.3,99,47,1.96,13.43
NORSEMAN AERO,10/06/2010,1.4,0.0, ,15.3,3.1,92,56,2.27,12.50
NORSEMAN AERO,11/06/2010,1.5,0.0, ,16.3,0.0,95,46,1.76,13.46
NORSEMAN AERO,12/06/2010,2.5,0.0, ,18.5,3.0,86,31,3.08,13.95
NORSEMAN AERO,13/06/2010,2.9,0.0, ,18.7,2.5,89,31,4.31,13.95
NORSEMAN AERO,14/06/2010,4.0,0.0, ,24.4,5.2,62,24,4.25,13.04
NORSEMAN AERO,15/06/2010,1.9,0.2, ,17.7,7.5,99,40,3.17,7.41
NORSEMAN AERO,16/06/2010,1.8,4.2, ,16.8,11.4,99,52,3.83,11.56
NORSEMAN AERO,17/06/2010,1.6,0.0, ,16.9,-0.7,99,39,1.84,13.41
NORSEMAN AERO,18/06/2010,1.5,0.0, ,18.9,1.3,99,54,1.82,12.85
NORSEMAN AERO,19/06/2010,1.4,0.0, ,20.0,0.6,99,43,1.13,13.33
NORSEMAN AERO,20/06/2010,2.1,0.0, ,20.6,0.5,98,30,2.20,12.63
NORSEMAN AERO,21/06/2010,1.6,0.0, ,16.8,6.3,93,53,2.79,9.62
NORSEMAN AERO,22/06/2010,1.6,0.0, ,19.6,7.0,100,51,2.15,12.36
NORSEMAN AERO,23/06/2010,2.3,0.0, ,19.3,8.7,94,49,4.88,9.35
NORSEMAN AERO,24/06/2010,1.7,1.0, ,13.4,3.1,99,46,3.74,12.66
NORSEMAN AERO,25/06/2010,1.5,0.6, ,14.1,-4.7,99,35,1.74,13.51
NORSEMAN AERO,26/06/2010,1.4,0.0, ,14.2,-5.4,94,32,1.42,13.72
NORSEMAN AERO,27/06/2010,1.7,0.0, ,16.6,-6.0,92,35,1.91,13.64
NORSEMAN AERO,28/06/2010,1.7,0.0, ,16.0,4.2,99,53,3.41,11.23
NORSEMAN AERO,29/06/2010,1.3,1.6, ,14.7,4.5,99,68,3.70,11.30
NORSEMAN AERO,30/06/2010,1.5,0.0, ,13.9,2.5,100,52,2.90,12.65
Totals:,,55.2,9, ,,,,,, 
