'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/02/2012,8.4,0.0, ,32.8,13.8,76,18,4.60,29.27
NORSEMAN AERO,02/02/2012,6.7,0.0, ,32.6,17.3,59,24,4.78,12.54
NORSEMAN AERO,03/02/2012,5.8,1.8, ,32.8,18.3,99,26,5.11,11.25
NORSEMAN AERO,04/02/2012,5.0,4.8, ,23.6,12.9,100,40,7.35,19.20
NORSEMAN AERO,05/02/2012,5.3,0.0, ,23.4,8.3,91,32,3.90,26.46
NORSEMAN AERO,06/02/2012,6.1,0.0, ,26.7,6.3,88,26,3.41,29.73
NORSEMAN AERO,07/02/2012,7.1,0.0, ,30.3,12.9,81,23,4.08,27.92
NORSEMAN AERO,08/02/2012,4.8,0.0, ,28.7,12.9,81,29,3.01,15.21
NORSEMAN AERO,09/02/2012,6.8,0.0, ,30.7,12.4,78,27,3.43,28.30
NORSEMAN AERO,10/02/2012,6.1,0.0, ,29.0,14.6,70,30,4.24,20.24
NORSEMAN AERO,11/02/2012,10.4,0.0, ,35.9,16.8,58,17,6.48,27.57
NORSEMAN AERO,12/02/2012,9.0,0.0, ,35.7,21.2,71,20,5.53,24.29
NORSEMAN AERO,13/02/2012,6.4,0.0, ,30.4,17.3,79,34,4.36,22.65
NORSEMAN AERO,14/02/2012,6.8,0.0, ,33.4,12.7,91,23,3.05,26.53
NORSEMAN AERO,15/02/2012,7.7,0.0, ,35.9,16.4,76,20,3.60,25.58
NORSEMAN AERO,16/02/2012,10.6,0.0, ,37.5,22.4,49,18,7.19,18.94
NORSEMAN AERO,17/02/2012,9.9,0.0, ,40.8,16.6,74,18,4.88,26.09
NORSEMAN AERO,18/02/2012,6.2,0.0, ,29.8,17.3,87,40,5.53,22.14
NORSEMAN AERO,19/02/2012,5.7,0.0, ,29.7,16.8,84,32,4.40,18.14
NORSEMAN AERO,20/02/2012,6.7,0.0, ,31.9,12.0,84,24,3.45,25.77
NORSEMAN AERO,21/02/2012,7.9,0.0, ,34.7,15.9,74,21,4.20,26.43
NORSEMAN AERO,22/02/2012,9.6,0.0, ,37.7,19.7,45,14,4.78,25.88
NORSEMAN AERO,23/02/2012,12.0,0.0, ,40.6,21.3,42,8,6.26,25.89
NORSEMAN AERO,24/02/2012,7.5,0.0, ,31.3,19.0,76,16,5.10,21.51
NORSEMAN AERO,25/02/2012,4.9,1.6, ,28.9,15.3,89,38,3.24,18.91
NORSEMAN AERO,26/02/2012,6.6,0.2, ,30.0,16.9,82,28,4.35,24.83
NORSEMAN AERO,27/02/2012,6.3,0.0, ,29.4,14.1,82,32,4.40,24.98
NORSEMAN AERO,28/02/2012,4.0,0.0, ,25.3,15.2,81,42,3.90,11.87
NORSEMAN AERO,29/02/2012,4.2,0.0, ,23.3,14.8,88,39,5.05,13.39
Totals:,,204.5,8.4, ,,,,,, 
