'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/12/2013,7.0,0.0, ,28.4,9.6,99,29,2.36,36.48
NORSEMAN AERO,02/12/2013,8.3,0.0, ,31.6,15.3,83,26,3.94,35.05
NORSEMAN AERO,03/12/2013,7.5,0.0, ,25.7,11.4,91,25,5.24,35.99
NORSEMAN AERO,04/12/2013,6.3,0.4, ,24.0,11.2,98,30,5.12,31.90
NORSEMAN AERO,05/12/2013,7.3,0.0, ,27.5,5.9,91,27,3.68,36.57
NORSEMAN AERO,06/12/2013,6.7,0.0, ,28.1,14.7,66,38,6.05,21.91
NORSEMAN AERO,07/12/2013,9.0,1.0, ,34.7,18.1,92,30,6.72,28.41
NORSEMAN AERO,08/12/2013,6.1,3.0, ,25.9,13.7,89,40,4.33,29.61
NORSEMAN AERO,09/12/2013,7.4,0.0, ,24.7,13.4,76,31,4.70,36.49
NORSEMAN AERO,10/12/2013,7.1,0.0, ,27.4,8.2,91,26,3.41,35.50
NORSEMAN AERO,11/12/2013,8.0,0.0, ,29.3,9.5,87,17,3.13,37.57
NORSEMAN AERO,12/12/2013,8.5,0.0, ,32.1,12.0,81,19,3.35,36.74
NORSEMAN AERO,13/12/2013,9.2,0.0, ,35.2,13.8,79,17,3.40,36.46
NORSEMAN AERO,14/12/2013,10.9,0.0, ,37.0,17.1,62,12,4.44,37.09
NORSEMAN AERO,15/12/2013,11.6,0.0, ,39.1,19.0,59,10,4.40,37.85
NORSEMAN AERO,16/12/2013,11.8,0.0, ,40.8,18.0,46,8,4.08,37.62
NORSEMAN AERO,17/12/2013,13.0,0.0, ,43.6,23.3,30,8,5.33,31.83
NORSEMAN AERO,18/12/2013,8.7,0.0, ,31.2,20.2,75,28,6.08,30.32
NORSEMAN AERO,19/12/2013,2.5,2.2, ,20.8,15.1,96,72,4.64,11.01
NORSEMAN AERO,20/12/2013,2.4,2.0, ,18.4,13.7,99,70,5.18,11.68
NORSEMAN AERO,21/12/2013,4.5,0.4, ,21.9,11.3,99,43,4.37,21.82
NORSEMAN AERO,22/12/2013,7.1,0.0, ,26.6,6.1,96,25,2.73,38.42
NORSEMAN AERO,23/12/2013,9.3,0.0, ,31.4,12.8,73,14,4.11,38.14
NORSEMAN AERO,24/12/2013,12.0,0.0, ,37.6,18.4,72,8,6.85,31.19
NORSEMAN AERO,25/12/2013,8.7,0.0, ,32.5,14.6,88,21,3.56,37.23
NORSEMAN AERO,26/12/2013,12.4,0.0, ,39.4,16.6,58,14,5.62,36.92
NORSEMAN AERO,27/12/2013,10.4,0.0, ,34.6,15.9,87,24,6.11,37.61
NORSEMAN AERO,28/12/2013,9.3,0.0, ,32.1,15.0,79,20,4.54,37.30
NORSEMAN AERO,29/12/2013,10.7,0.0, ,38.3,15.2,67,16,4.60,34.77
NORSEMAN AERO,30/12/2013,14.9,0.0, ,43.1,24.6,45,11,7.06,35.70
NORSEMAN AERO,31/12/2013,9.9,0.0, ,41.6,24.7,98,21,6.29,21.89
Totals:,,268.5,9, ,,,,,, 
