'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/03/2011,5.0,0.0, ,26.1,16.3,92,42,5.12,19.44
NORSEMAN AERO,02/03/2011,7.2,0.0, ,28.5,16.5,67,31,5.71,26.79
NORSEMAN AERO,03/03/2011,7.3,0.0, ,29.0,15.0,69,28,5.15,28.13
NORSEMAN AERO,04/03/2011,7.0,0.0, ,30.6,13.7,85,33,5.41,26.53
NORSEMAN AERO,05/03/2011,4.1,1.0, ,26.8,16.9,95,56,4.59,17.02
NORSEMAN AERO,06/03/2011,4.5,0.0, ,27.2,18.5,79,47,4.24,15.05
NORSEMAN AERO,07/03/2011,5.4,0.0, ,29.1,10.4,87,33,3.17,23.73
NORSEMAN AERO,08/03/2011,4.9,0.0, ,29.2,12.8,83,36,2.62,21.19
NORSEMAN AERO,09/03/2011,6.5,0.0, ,32.4,15.9,72,32,3.64,24.91
NORSEMAN AERO,10/03/2011,8.8,0.0, ,33.3,17.5,58,22,6.20,25.29
NORSEMAN AERO,11/03/2011,8.8,0.0, ,35.1,20.7,65,22,6.64,19.63
NORSEMAN AERO,12/03/2011,4.1,1.2, ,23.9,15.4,93,45,4.90,15.39
NORSEMAN AERO,13/03/2011,5.3,0.0, ,26.3,13.4,86,31,4.31,21.40
NORSEMAN AERO,14/03/2011,5.7,0.0, ,28.7,8.3,87,29,3.39,25.91
NORSEMAN AERO,15/03/2011,5.9,0.0, ,29.1,14.7,84,35,4.78,22.43
NORSEMAN AERO,16/03/2011,1.9,11.4, ,21.7,15.9,99,74,3.50,7.90
NORSEMAN AERO,17/03/2011,2.1,4.0, ,22.4,17.4,100,80,3.13,10.79
NORSEMAN AERO,18/03/2011,3.3,1.0, ,26.5,18.2,100,57,1.90,15.93
NORSEMAN AERO,19/03/2011,4.9,0.4, ,27.8,16.3,100,29,3.30,20.79
NORSEMAN AERO,20/03/2011,4.9,0.0, ,26.5,17.0,89,37,4.40,19.40
NORSEMAN AERO,21/03/2011,4.6,0.0, ,25.4,11.7,98,32,2.86,23.82
NORSEMAN AERO,22/03/2011,4.9,0.0, ,27.8,13.8,91,35,3.33,22.32
NORSEMAN AERO,23/03/2011,5.9,0.0, ,31.1,14.3,77,28,3.45,23.09
NORSEMAN AERO,24/03/2011,5.8,0.0, ,31.4,13.9,89,31,3.62,23.84
NORSEMAN AERO,25/03/2011,5.6,0.0, ,31.1,12.2,99,28,3.33,23.59
NORSEMAN AERO,26/03/2011,6.3,0.0, ,29.2,14.9,74,26,4.47,23.82
NORSEMAN AERO,27/03/2011,5.8,0.0, ,29.2,13.9,81,24,3.77,23.42
NORSEMAN AERO,28/03/2011,5.8,0.0, ,30.4,12.1,74,20,3.27,23.25
NORSEMAN AERO,29/03/2011,5.8,0.0, ,30.6,10.7,73,19,3.28,22.66
NORSEMAN AERO,30/03/2011,4.7,0.0, ,27.1,12.9,90,37,3.55,21.80
NORSEMAN AERO,31/03/2011,4.7,0.0, ,27.1,9.7,91,31,3.12,22.11
Totals:,,167.5,19, ,,,,,, 
