'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/05/2015,4.0,0.0, ,22.6,16.0,73,28,4.54,11.66
NORSEMAN AERO,02/05/2015,2.7,0.0, ,21.4,8.5,78,53,4.16,8.04
NORSEMAN AERO,03/05/2015,3.4,0.0, ,24.2,14.5,76,44,4.19,9.86
NORSEMAN AERO,04/05/2015,4.5,0.0, ,17.0,10.0,75,30,10.07,14.60
NORSEMAN AERO,05/05/2015,2.7,0.0, ,18.6,8.6,86,44,3.98,11.70
NORSEMAN AERO,06/05/2015,2.4,0.0, ,20.5,4.4,95,39,2.31,13.38
NORSEMAN AERO,07/05/2015,2.1,0.0, ,20.2,2.9,99,40,1.97,12.52
NORSEMAN AERO,08/05/2015,2.0,0.0, ,20.3,3.1,87,34,1.66,10.59
NORSEMAN AERO,09/05/2015,2.8,0.0, ,22.5,1.8,88,37,2.70,13.69
NORSEMAN AERO,10/05/2015,2.1,0.0, ,22.1,6.0,95,47,1.97,10.96
NORSEMAN AERO,11/05/2015,1.4,0.0, ,17.7,10.1,99,62,1.93,7.07
NORSEMAN AERO,12/05/2015,2.1,0.0, ,19.5,10.5,91,51,3.19,9.16
NORSEMAN AERO,13/05/2015,2.8,0.0, ,19.3,1.0,99,35,3.74,13.81
NORSEMAN AERO,14/05/2015,4.0,0.0, ,20.3,4.4,83,24,5.73,13.59
NORSEMAN AERO,15/05/2015,4.7,0.0, ,21.2,3.6,63,20,6.08,14.18
NORSEMAN AERO,16/05/2015,5.3,0.0, ,17.5,11.5,38,24,8.37,5.84
NORSEMAN AERO,17/05/2015,5.3,0.0, ,22.0,13.3,81,24,9.76,8.70
NORSEMAN AERO,18/05/2015,3.1,1.6, ,19.4,13.1,86,51,7.33,9.71
NORSEMAN AERO,19/05/2015,1.7,0.0, ,17.0,10.9,99,62,4.08,8.05
NORSEMAN AERO,20/05/2015,1.7,0.8, ,15.1,2.5,100,47,2.61,10.27
NORSEMAN AERO,21/05/2015,2.3,0.0, ,16.4,5.7,75,42,3.69,7.89
NORSEMAN AERO,22/05/2015,2.9,0.0, ,19.1,3.9,84,34,4.31,12.27
NORSEMAN AERO,23/05/2015,2.3,0.0, ,22.4,6.5,79,37,2.26,10.39
NORSEMAN AERO,24/05/2015,2.3,0.0, ,21.1,2.9,94,46,2.96,12.27
NORSEMAN AERO,25/05/2015,2.0,0.0, ,22.0,8.6,100,49,2.36,11.12
NORSEMAN AERO,26/05/2015,2.6,0.0, ,22.3,3.9,94,33,2.79,11.43
NORSEMAN AERO,27/05/2015,2.0,0.0, ,19.6,5.7,100,42,2.43,11.08
NORSEMAN AERO,28/05/2015,1.9,0.0, ,18.1,-0.3,92,46,2.54,11.64
NORSEMAN AERO,29/05/2015,1.4,0.0, ,17.0,3.7,99,51,1.71,9.65
NORSEMAN AERO,30/05/2015,1.7,0.0, ,18.8,-1.5,95,36,1.74,11.76
NORSEMAN AERO,31/05/2015,1.8,0.0, ,20.0,-1.8,91,34,1.68,11.98
Totals:,,84,2.4, ,,,,,, 
