'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/09/2012,4.2,0.0, ,22.6,11.1,76,28,3.81,17.53
NORSEMAN AERO,02/09/2012,4.4,0.0, ,24.8,2.6,81,32,4.05,17.36
NORSEMAN AERO,03/09/2012,6.7,0.0, ,28.7,6.0,92,16,6.14,18.63
NORSEMAN AERO,04/09/2012,4.3,1.0, ,16.1,9.3,86,33,11.33,16.05
NORSEMAN AERO,05/09/2012, ,0.6, , ,6.3,99,39,8.70,15.85
NORSEMAN AERO,06/09/2012, , , ,15.8, ,92,51,6.46,14.87
NORSEMAN AERO,07/09/2012,2.2,0.4, ,16.1,6.0,96,48,2.75,10.99
NORSEMAN AERO,08/09/2012,3.8,0.0, ,21.5,1.2,95,30,3.47,18.15
NORSEMAN AERO,09/09/2012,5.3,0.0, ,26.9,5.1,71,15,3.56,19.48
NORSEMAN AERO,10/09/2012,8.9,0.0, ,31.9,7.6,42,9,6.38,19.75
NORSEMAN AERO,11/09/2012,4.5,0.0, ,26.0,12.6,94,33,4.81,14.88
NORSEMAN AERO,12/09/2012,3.4,0.8, ,19.4,9.0,99,32,3.35,17.17
NORSEMAN AERO,13/09/2012,3.3,0.0, ,20.7,-0.4,93,31,2.29,19.96
NORSEMAN AERO,14/09/2012,4.2,0.0, ,23.3,4.4,93,25,3.21,20.31
NORSEMAN AERO,15/09/2012,4.9,0.0, ,25.3,11.3,66,28,3.52,20.39
NORSEMAN AERO,16/09/2012,5.6,0.0, ,27.1,6.1,79,20,4.15,20.74
NORSEMAN AERO,17/09/2012,6.2,0.0, ,26.6,10.6,69,25,5.93,20.01
NORSEMAN AERO,18/09/2012,4.5,2.0, ,24.3,11.6,95,36,5.98,13.44
NORSEMAN AERO,19/09/2012,3.9,0.4, ,21.4,7.3,95,36,4.67,16.32
NORSEMAN AERO,20/09/2012,5.4,0.0, ,25.3,6.4,88,22,4.55,21.34
NORSEMAN AERO,21/09/2012,7.9,0.0, ,28.8,6.4,90,20,8.42,21.84
NORSEMAN AERO,22/09/2012,4.4,0.8, ,18.1,8.1,95,32,8.88,16.87
NORSEMAN AERO,23/09/2012,3.6,0.0, ,19.3,0.4,93,29,2.49,22.06
NORSEMAN AERO,24/09/2012,5.9,0.0, ,25.8,5.3,83,21,4.97,21.48
NORSEMAN AERO,25/09/2012,5.9,0.0, ,25.8,8.1,85,32,7.01,19.56
NORSEMAN AERO,26/09/2012,5.2,1.0, ,21.6,9.9,80,31,7.67,16.17
NORSEMAN AERO,27/09/2012,5.2,0.6, ,18.8,10.4,84,28,9.17,19.31
NORSEMAN AERO,28/09/2012,4.1,0.0, ,19.3,0.9,92,32,4.25,22.76
NORSEMAN AERO,29/09/2012,3.9,0.0, ,22.1,0.5,95,28,2.16,23.38
NORSEMAN AERO,30/09/2012,6.0,0.0, ,26.6,6.2,82,18,4.19,23.66
Totals:,,137.8,7.6, ,,,,,, 
