'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/05/2010,3.2,0.0, ,22.6,10.2,85,45,3.73,15.62
NORSEMAN AERO,02/05/2010,2.9,0.0, ,23.0,8.2,87,47,2.86,16.14
NORSEMAN AERO,03/05/2010,4.1,0.0, ,23.9,10.7,84,35,4.58,17.74
NORSEMAN AERO,04/05/2010,2.0,0.0, ,17.5,3.0,94,48,2.31,13.24
NORSEMAN AERO,05/05/2010,2.6,0.0, ,21.8,1.0,90,33,1.79,17.49
NORSEMAN AERO,06/05/2010,3.3,0.0, ,25.8,2.2,85,25,2.14,17.62
NORSEMAN AERO,07/05/2010,3.6,0.0, ,26.8,3.0,82,17,2.17,17.24
NORSEMAN AERO,08/05/2010,3.7,0.0, ,28.0,4.9,67,19,2.26,17.09
NORSEMAN AERO,09/05/2010,4.9,0.0, ,29.0,5.1,100,16,3.85,16.57
NORSEMAN AERO,10/05/2010,2.2,0.2, ,16.3,8.0,99,45,3.80,12.02
NORSEMAN AERO,11/05/2010,2.7,0.0, ,18.9,0.6,92,35,3.07,16.65
NORSEMAN AERO,12/05/2010,4.8,0.0, ,24.8,7.4,73,29,5.61,16.63
NORSEMAN AERO,13/05/2010,4.3,0.0, ,25.2,12.1,95,22,5.16,11.26
NORSEMAN AERO,14/05/2010,1.2,3.6, ,15.9,9.7,99,85,6.25,9.19
NORSEMAN AERO,15/05/2010,2.0,9.4, ,15.0,8.3,99,58,6.05,12.43
NORSEMAN AERO,16/05/2010,2.1,0.0, ,18.4,7.4,96,42,1.96,15.58
NORSEMAN AERO,17/05/2010,1.8,0.0, ,19.6,1.0,99,44,1.27,15.92
NORSEMAN AERO,18/05/2010,2.8,0.0, ,22.3,4.8,98,38,2.97,15.54
NORSEMAN AERO,19/05/2010,2.6,0.0, ,25.2,10.9,77,29,1.87,13.93
NORSEMAN AERO,20/05/2010,2.9,0.0, ,25.0,5.4,95,29,2.31,15.49
NORSEMAN AERO,21/05/2010,3.1,0.0, ,23.2,7.2,99,31,3.39,14.97
NORSEMAN AERO,22/05/2010,2.3,7.2, ,21.4,14.7,100,60,5.51,10.23
NORSEMAN AERO,23/05/2010,2.5,4.6, ,14.7,11.9,96,54,10.12,12.99
NORSEMAN AERO,24/05/2010,1.2,0.2, ,15.3,11.5,100,84,7.93,10.50
NORSEMAN AERO,25/05/2010,1.3,3.0, ,15.5,10.9,99,76,2.55,10.91
NORSEMAN AERO,26/05/2010,2.0,0.0, ,20.0,10.6,100,48,2.66,12.36
NORSEMAN AERO,27/05/2010,1.2,0.4, ,13.8,6.7,93,78,3.83,8.80
NORSEMAN AERO,28/05/2010,1.6,3.2, ,16.1,7.9,99,68,4.61,12.99
NORSEMAN AERO,29/05/2010,1.5,0.2, ,17.1,0.2,99,56,1.57,14.77
NORSEMAN AERO,30/05/2010,2.2,0.0, ,18.5,2.6,99,48,3.43,14.71
NORSEMAN AERO,31/05/2010,2.3,0.0, ,21.2,3.3,93,36,2.54,13.78
Totals:,,80.9,32, ,,,,,, 
