'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/12/2010,10.6,0.0, ,36.4,16.7,80,8,5.67,30.47
NORSEMAN AERO,02/12/2010,4.1,0.0, ,24.1,16.3,94,45,4.61,14.67
NORSEMAN AERO,03/12/2010,3.7,1.6, ,20.4,13.5,99,56,3.78,19.24
NORSEMAN AERO,04/12/2010,6.6,1.2, ,26.9,5.2,97,25,4.05,30.56
NORSEMAN AERO,05/12/2010,7.5,0.0, ,29.9,8.6,89,21,4.22,31.16
NORSEMAN AERO,06/12/2010,4.6,0.0, ,24.2,15.6,86,34,3.76,16.60
NORSEMAN AERO,07/12/2010,4.9,1.0, ,23.5,14.3,92,37,4.58,20.10
NORSEMAN AERO,08/12/2010,5.5,0.2, ,25.3,7.0,92,37,3.81,26.68
NORSEMAN AERO,09/12/2010,6.8,0.0, ,24.7,10.8,86,25,5.20,31.74
NORSEMAN AERO,10/12/2010,6.5,0.0, ,26.5,4.5,84,24,3.05,33.53
NORSEMAN AERO,11/12/2010,7.2,0.0, ,28.3,8.3,85,22,3.58,33.73
NORSEMAN AERO,12/12/2010,7.9,0.0, ,32.2,12.5,82,19,3.91,30.43
NORSEMAN AERO,13/12/2010,14.8,0.0, ,41.9,19.8,73,7,8.53,32.38
NORSEMAN AERO,14/12/2010,8.1,0.0, ,28.2,13.1,82,24,5.84,33.80
NORSEMAN AERO,15/12/2010,7.4,0.0, ,28.7,8.9,79,21,3.93,31.88
NORSEMAN AERO,16/12/2010,7.0,0.0, ,28.8,13.2,73,27,4.33,27.04
NORSEMAN AERO,17/12/2010,5.3,0.0, ,24.5,11.3,84,32,3.94,22.24
NORSEMAN AERO,18/12/2010,6.3,0.0, ,25.6,12.3,78,24,3.97,26.71
NORSEMAN AERO,19/12/2010,7.8,0.0, ,29.4,11.8,75,23,4.58,31.72
NORSEMAN AERO,20/12/2010,7.4,0.0, ,29.1,12.6,75,21,4.92,26.03
NORSEMAN AERO,21/12/2010,6.2,0.0, ,28.4,15.9,92,30,4.31,23.09
NORSEMAN AERO,22/12/2010,2.0,15.2, ,21.1,15.7,99,87,3.37,10.95
NORSEMAN AERO,23/12/2010,5.6,3.6, ,29.9,16.1,88,39,4.48,18.51
NORSEMAN AERO,24/12/2010,7.7,0.0, ,35.0,18.7,66,29,4.09,23.61
NORSEMAN AERO,25/12/2010,10.2,0.0, ,37.1,19.0,58,22,4.88,33.13
NORSEMAN AERO,26/12/2010,7.0,0.0, ,28.6,15.7,92,30,5.43,26.90
NORSEMAN AERO,27/12/2010,9.4,0.0, ,33.0,12.4,73,19,5.88,31.00
NORSEMAN AERO,28/12/2010,12.2,0.0, ,39.1,20.0,74,16,7.06,33.51
NORSEMAN AERO,29/12/2010,9.3,0.0, ,33.9,15.9,77,23,5.01,33.74
NORSEMAN AERO,30/12/2010,8.8,0.0, ,36.2,12.3,87,16,3.45,33.20
NORSEMAN AERO,31/12/2010,10.9,0.0, ,38.4,16.4,62,15,5.24,32.30
Totals:,,229.3,22.8, ,,,,,, 
