'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/09/2016,2.6,0.6, ,16.3,10.1,99,49,4.87,14.34
NORSEMAN AERO,02/09/2016,2.8,0.0, ,18.6,2.8,98,38,2.84,15.56
NORSEMAN AERO,03/09/2016,2.6,0.0, ,18.5,4.3,99,42,1.91,17.43
NORSEMAN AERO,04/09/2016,3.5,0.0, ,22.5,3.0,91,27,3.06,13.97
NORSEMAN AERO,05/09/2016,5.0,0.0, ,26.9,5.4,71,18,3.46,18.98
NORSEMAN AERO,06/09/2016,7.8,0.0, ,32.1,13.8,56,15,5.92,17.47
NORSEMAN AERO,07/09/2016,4.6,0.0, ,20.0,13.3,79,35,8.17,13.59
NORSEMAN AERO,08/09/2016,4.1,0.6, ,17.7,8.9,86,34,6.62,19.27
NORSEMAN AERO,09/09/2016,3.5,0.0, ,21.9,-0.8,94,27,2.36,19.68
NORSEMAN AERO,10/09/2016,3.7,0.0, ,22.5,1.7,93,33,2.86,19.31
NORSEMAN AERO,11/09/2016,2.2,0.0, ,15.1,10.5,90,57,4.88,7.45
NORSEMAN AERO,12/09/2016,3.8,0.0, ,16.8,6.9,81,32,5.14,18.03
NORSEMAN AERO,13/09/2016,2.9,0.0, ,15.9,2.7,92,38,3.77,15.28
NORSEMAN AERO,14/09/2016,2.2,0.0, ,15.1,-1.2,99,43,2.10,14.29
NORSEMAN AERO,15/09/2016,5.0,0.0, ,22.6,-1.2,94,19,4.77,20.33
NORSEMAN AERO,16/09/2016,3.4,0.0, ,16.6,6.8,88,39,6.00,14.05
NORSEMAN AERO,17/09/2016,2.8,1.6, ,17.2,-2.3,98,36,2.39,16.70
NORSEMAN AERO,18/09/2016,5.8,0.0, ,23.1,2.4,85,16,6.09,19.37
NORSEMAN AERO,19/09/2016,3.1,3.2, ,14.3,7.3,94,45,6.31,17.96
NORSEMAN AERO,20/09/2016,2.3,0.2, ,17.0,4.7,93,51,2.39,12.93
NORSEMAN AERO,21/09/2016,4.6,0.0, ,24.6,1.3,99,25,3.33,21.78
NORSEMAN AERO,22/09/2016,9.1,0.0, ,31.0,6.9,71,9,7.49,20.30
NORSEMAN AERO,23/09/2016,4.4,0.0, ,17.6,8.3,87,29,7.05,18.14
NORSEMAN AERO,24/09/2016,3.7,0.0, ,18.7,-1.3,96,21,2.70,21.95
NORSEMAN AERO,25/09/2016,3.8,0.0, ,19.0,-0.5,83,37,4.25,19.27
NORSEMAN AERO,26/09/2016,4.7,0.0, ,22.4,-2.9,91,23,3.71,22.29
NORSEMAN AERO,27/09/2016,6.4,0.0, ,24.2,4.4,89,25,8.53,21.32
NORSEMAN AERO,28/09/2016,3.3,2.2, ,13.6,5.4,91,45,9.39,18.28
NORSEMAN AERO,29/09/2016,3.5,0.4, ,19.7,0.5,98,28,2.01,22.11
NORSEMAN AERO,30/09/2016,8.3,0.0, ,27.6,4.8,71,8,7.30,22.80
Totals:,,125.5,8.8, ,,,,,, 
